date,excess_return
1,0.0055867634645342616
2,0.01599831656226418
3,-0.021704433233983123
4,0.0014178406313971824
5,0.012184982104327502
6,0.006954253860299043
7,-0.0007648732151833926
8,0.0008680660502020209
9,0.0021724526970065662
10,-0.0013747641415494227
11,0.00014779948062422222
12,-0.00011869975989988734
13,0.0010052840496134862
14,0.002270686820057888
15,0.004864047493122259
16,-0.00020102297598461049
17,0.002935744840812138
18,-0.0038660237700992583
19,0.0016106503220138179
20,6.742800990238163e-05
21,-0.00064742799512425
22,0.00032800483890198516
23,-0.0017983731994777763
24,0.0001892030648939169
25,-2.0550811661745884e-06
26,0.0002672942058176142
27,0.0016791034251516957
28,-0.0010622304315786924
29,0.0017531077212821432
30,0.0014173909839641397
31,0.0007958754562126912
32,-0.0031274804825362824
33,-0.00035887109924563897
34,0.0003056682826894308
35,-0.0005540502171131223
36,0.00045985035948767903
37,-0.00038554393716798695
38,-6.760440298014814e-05
39,0.0006097347089505823
40,6.908717852509572e-05
41,-0.0012221844902565726
42,-0.0016319420988481158
43,0.0019188696907315394
44,-0.0009193050783807388
45,0.00039107021819975165
46,-6.210005684388342e-05
47,0.00015169932392000707
48,0.00018518060371017775
49,-4.216917069004289e-05
50,-0.000551517691631842
51,0.0005265447706710447
52,-0.0001828529882844654
53,-0.00029277263753235694
54,-0.00022970202461698453
55,-0.00015728947275768236
56,-0.00019656542253130294
57,-0.00012078068352372462
58,-0.0004664324162257039
59,0.0001732367937474777
60,0.00030270389035231827
61,-9.904562261240369e-05
62,0.00024638004280470583
63,-0.0003280806225286925
64,-0.00021949770302576166
65,-0.0006717280677083437
66,0.00015257782749167337
67,-0.0002034428028464985
68,-0.00017857810815864462
69,6.822186320283307e-05
70,-0.0007004811560568757
71,-0.00014188146475058172
72,8.610811860090272e-05
73,0.00014831732430731215
74,-0.0006997204624905384
75,-0.00011853367621192935
76,0.00018076748275068776
77,-0.00010536939159571102
78,-0.00024010667181284528
79,-0.0005041540478656792
80,9.656544011522605e-05
81,-0.00011668269700231271
82,-0.00023324753372508945
83,-0.00039803951406307546
84,-1.4253980094269813e-05
85,0.00011562096577932834
86,-0.0004996122941371528
87,-3.469851025401649e-05
88,-0.000402922165129338
89,-0.000161803479369782
90,-0.0006373663620908409
91,-0.0003243790061135954
92,0.0007064030780953745
93,-0.00032929630866374016
94,-5.530805094939861e-05
95,0.00024129909665691063
96,-4.119716666703965e-05
97,0.0002262773980190813
98,5.908398612763932e-06
99,0.0001826092435363913
100,0.00011279490375677436
101,-5.478530139748639e-05
102,-4.321043008024272e-05
103,8.143359721990429e-05
104,-0.00010172862372914704
105,-0.00010289518877573122
106,-5.7063602229701084e-05
107,-1.7736899475284674e-05
108,-8.996520991799706e-06
109,-0.00012993764280571084
110,-3.6479779385256706e-06
111,-4.5483306053695216e-05
112,2.2766771298599054e-05
113,-0.00011889862443714705
114,-1.906699738016826e-05
115,-0.00015108047952610003
116,-3.063346109211107e-05
117,-6.0225340950759156e-05
118,-0.00023996779608403962
119,-0.00015279355331943023
120,-3.7836109450806174e-05
121,-0.00011749197473671646
122,-0.00023978691784813931
123,3.50137863555755e-05
124,-0.00012596824963417852
125,-7.326334905075616e-05
126,-9.335527009048938e-05
127,-0.0002219204618955306
128,-0.00011760059652980992
129,8.519223001044463e-05
130,0.0005027877097331767
131,0.0001212129855378441
132,-0.0003359240821834364
133,9.54220169717912e-05
134,0.0002282620391252488
135,-0.00014736396704815303
136,-2.1312203792822616e-05
137,6.880755299907282e-05
138,-0.000175555214769485
139,-4.721413079082915e-05
140,4.756666514049712e-06
141,-9.49950318871684e-05
142,-3.571117146350389e-06
143,0.00016302382032113983
144,-1.8915746178027604e-05
145,0.00011023943348025256
146,7.540623161823578e-05
147,4.390189701235503e-05
148,-7.872542078397604e-05
149,-0.0001325809091808905
150,-3.093672802330083e-05
151,-0.0002948420846158761
152,0.00020464303045901743
153,-0.0001877514753182208
154,1.8892128676872842e-05
155,-2.436795435123429e-05
156,-3.839188633358859e-05
157,-0.0002509599702145149
158,-5.3301184967380344e-05
159,-1.8302609937848048e-06
160,-3.296290318239858e-05
161,0.00013194998057386442
162,-0.00014560009251352035
163,-5.2164193495962685e-05
164,-6.424457674916172e-05
165,-4.794342514362615e-05
166,0.00012132254152028566
167,-9.106686580704349e-05
168,-5.189455113316921e-05
169,8.36001681922216e-05
170,0.0001673656381603106
171,-1.784065095176146e-05
172,-1.9467612059154148e-05
173,2.2929892135259422e-05
174,2.9887080816681787e-05
175,-0.00013587179003355933
176,0.00011302735691647303
177,1.2577428247984024e-05
178,0.00016526817904596313
179,0.00024761480074888544
180,-6.0433621146249726e-05
181,7.517052113521494e-05
182,-0.000364673316027031
183,-3.3107868265114246e-05
184,4.4561268195453255e-05
185,-7.075269140230934e-05
186,-4.187805486255414e-05
187,4.427101223400953e-05
188,2.294908493376546e-05
189,2.055652221581994e-05
190,0.00015916213455842155
191,5.048200576587281e-05
192,0.00015037190861846294
193,6.85322671473365e-05
194,3.02106553122794e-06
195,-1.0185702170484312e-05
196,0.00029594273955479977
197,0.00031222702983360053
198,-5.8250458044084574e-05
199,-0.00011709718689996151
200,0.0001207844507938427
201,-6.67769283570152e-05
202,-1.1080828813625488e-06
203,0.00012841890399986066
204,3.714560742620332e-05
205,3.577777266272619e-05
206,-0.0001030540170162908
207,-0.00011250840018515174
208,0.0001228245502531644
209,7.78193942410077e-06
210,0.00022837939388200556
211,-4.972797651416894e-05
