date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.00012217155052913765
35,-6.179592855595217e-05
36,-6.4136829793115526e-06
37,-0.0028642224416488117
38,-0.0001517948874069086
39,0.0036141951914424155
40,5.215886060758734e-05
41,-0.0005066939917768521
42,-1.6689376708578508e-05
43,0.0008847067578048983
44,-8.126181118079945e-05
45,2.5757958952432605e-07
46,-3.814138287427937e-07
47,-2.2942822313076762e-07
48,8.738970893151788e-07
49,-1.0565113390814674e-07
50,-1.6001701830248295e-08
51,-2.475396179146827e-08
52,6.503650711309205e-08
53,1.975999131653694e-07
54,-6.471654079298617e-08
55,-1.9584662260818675e-07
56,-1.597433127642489e-06
57,-1.603679150852244e-06
58,-5.817390039020153e-07
59,-1.2052674591700452e-07
60,4.598199745409204e-08
61,-3.884541848859779e-05
62,-0.0007782068524126329
63,-0.00032760174135961775
64,-0.0009920840650034846
65,-0.0008835704794931676
66,2.2237068446950836e-05
67,-0.00046368135118486365
68,-0.0013069544146378843
69,0.001961580253674122
70,-0.0013498906716884029
71,0.0018641981410334907
72,-0.0005377314647047271
73,-0.002166304614731307
74,-0.0026824064324329822
75,-0.000545868158505991
76,0.0017264181040678617
77,-0.0007450070451140878
78,-0.0004867196188398593
79,-0.0012423993007973921
80,-0.001061825879942946
81,-0.0013106980197704842
82,-0.001723622870593644
83,-0.0003219368114050658
84,-0.00022787633015499686
85,0.0035943216058624827
86,-0.006078048909588629
87,-0.0005869412689639697
88,0.0001995642259680297
89,-0.00147146835185199
90,-0.003169598135454832
91,0.0011379492923623501
92,0.0015609699088348084
93,0.0028118374584298112
94,-0.0029316517933211106
95,0.0019331871120497946
96,-0.0027119036170106803
97,-0.001636011883197752
98,-0.0026186813771168715
99,0.006370752957583004
100,0.0026737336639929277
101,-0.002748451031092625
102,0.0022136917790162693
103,-0.0032045598003842546
104,-5.200715436868286e-05
105,-0.002890986450507871
106,-0.001230056680442204
107,-0.002404589459737183
108,0.001954602929115423
109,-0.001591576307824849
110,0.0033160293184925083
111,0.0002019390293593215
112,-0.00033164937388805436
113,0.0012372277844836521
114,-4.8757688515355116e-05
115,0.0001124502722644749
116,-9.344100146169155e-06
117,1.9036720236198514e-05
118,-0.0003950795090592152
119,-0.0002435688773600564
120,-0.00038234168843838124
121,-0.000840425194600658
122,-0.0011499609565216672
123,-0.0001160411092107294
124,0.0005336112138849102
125,-0.0012042022522334773
126,0.0001719254314124008
127,4.843663143276889e-05
128,1.3488061005872965e-07
129,3.6817870450178705e-07
130,6.810034220317007e-07
131,-3.733173846720561e-07
132,8.768045170359784e-07
