date,excess_return
1,0.0
2,5.206080206465735e-05
3,0.000826376773518378
4,-0.00010083632794000152
5,0.0006957273250123297
6,0.00013252015282272378
7,-5.8892210253014277e-05
8,0.00040876759819763464
9,0.0019262409078891762
10,-0.002344542802936944
11,0.00013168697353016512
12,-0.0025808132203790635
13,0.00025988461996184764
14,-0.0009019370441498697
15,0.0006583264525684696
16,0.0007112173472720862
17,0.01570876954528011
18,-0.005056949597986193
19,0.004773674392031246
20,0.0033106129893956115
21,-0.006023296651942456
22,0.0018487478451250094
23,-0.004821888662458473
24,-0.011102125147090747
25,-0.0018431001404939362
26,0.012952306794939306
27,0.0010587318949397684
28,-0.0014450296494428194
29,0.008842980594473082
30,-0.0009000658721473043
31,-0.003720869459375109
32,-0.006323179332060835
33,-0.004814044556244346
34,0.0026861772573647524
35,-0.0009786301187221236
36,-0.0010349941576675015
37,0.006686721304125065
38,-0.0023604959762641986
39,-0.003928130885349823
40,-0.0015112587693717483
41,-0.003330743766538413
42,-0.007588695237454202
43,0.00976739108124458
44,-0.007237893380089067
45,0.005545126534180378
46,0.005161723660841888
47,0.010971131174540849
48,0.015751743616583935
49,-0.003835958001063844
50,-0.006589052869570122
51,-0.001196139454142875
52,0.004754004843526394
53,-0.0036344924514948307
54,-0.0007109274914320896
55,-0.005462204635693135
56,-0.002240132916134341
57,-0.0013154861987280109
58,-0.02988976417299294
59,-0.02360776823819577
60,0.01965095473806544
61,0.012303556277859284
62,-0.02358949136786692
63,0.003072524154668521
64,-0.04705834522275354
65,-0.008459771898159718
66,0.007162885686703646
67,0.010656002966581979
68,-0.01036101897322328
69,0.04865512692957519
70,-0.01100157163132498
71,0.00436497341598252
72,0.0004630689909561614
73,0.00975264749740079
74,-0.015867431499723805
75,-0.006292825984205663
76,0.014963938767823537
77,-0.0075672875335819345
78,0.0051260035844127305
79,-0.006900607040836948
80,0.005323822528331523
81,-0.0041482619840989
82,-0.0035970230251920476
83,-0.011392538118880635
84,-0.002365147962154479
85,0.00016228707903842565
86,-0.003373213910229378
87,0.0009679194447460571
88,-0.015414250191361667
89,-0.03142301802244618
90,0.0007659171327536463
91,-0.06117035409398319
92,0.03263709224232936
93,0.0030805511125397977
94,0.011897949032714239
95,-0.0002231947521690314
96,0.006730945804273913
97,0.0031790644664431156
98,0.02836706773159159
99,-0.007539741808768596
100,4.2158008679571424e-05
101,-0.002961421069792136
102,0.006767935433532379
103,-0.021041946439034565
104,0.007382805912215518
105,0.004484391886087957
106,-0.008669903913838817
107,-0.011452601309186461
108,-0.009977008371713225
109,0.0038487501527206813
110,-0.0165857265316105
111,0.001957299476258001
112,-0.002635885120437109
113,-0.018152193006235273
114,0.0019775889348573328
115,-0.021473189200556186
116,0.005346409770558447
117,-0.008363365777268483
118,-0.04738506349739757
119,-0.012916530862154607
120,0.02529690374948279
121,0.029694406902077253
122,-0.02188221406181401
123,-0.008289765832836471
124,-0.03106263823502431
125,0.016276326035772337
126,-0.013335579241493978
127,-0.03457962389278557
128,-0.03094940684857539
129,0.0435327988612062
130,0.008641133007876833
131,0.04875065760258479
132,-0.04373936732381245
133,-0.032680890316129085
134,0.0025230183661857364
135,-0.010694475344156351
136,-0.02629071950124362
137,-0.07042857129357027
138,-0.04684021064592869
139,-0.06528764250323849
140,-0.04436055799624783
141,-0.06073979761109949
142,-0.07491435035992955
143,0.056851689785527904
144,-0.0484692433142051
145,0.05117574630953614
146,-0.017137246809731277
147,0.07108485143641807
148,-0.09202708974030971
149,-0.024686081811112315
150,-0.019659396118407946
151,-0.14337923631498795
152,-0.08665319259760773
153,-0.029631865374011968
154,-0.06551393963669216
155,0.09329867944983938
156,0.09121021363038673
157,-0.004663375327796149
158,-0.0892577887999575
159,-0.03006635887557163
160,-0.17875932269424744
161,-0.04731037572275487
162,0.026988431539852087
163,-0.16912375602854324
164,0.061729431782677424
165,-0.11106669800675872
166,-0.050088069161331905
167,-0.24670505701388912
168,-0.41178687502688915
169,-0.05275346367906519
170,0.19489106745420115
171,-0.03651376378322002
172,-0.14065147639677078
173,0.17629628890440963
174,0.1393636590656966
175,0.04702039344800202
176,0.14033851142359766
177,-0.022240199236074565
178,-0.10060631801395115
179,-0.006945779954037223
180,-0.0696099243365913
181,0.13653315853315762
182,0.07287614115496532
183,-0.05023660583469036
184,0.14000216466551463
185,0.04892627474155187
186,-0.11734114114876482
187,-0.08110899481432621
188,-0.021489528525887813
189,-0.05871361040677425
190,0.10783943063856039
191,0.007236036051096462
192,0.06823753730193438
193,-0.009118016248095051
194,-0.0010208008358434384
195,0.10059009101363525
196,0.03919567335148966
197,-0.018544220352548102
198,-0.04603644563939313
199,0.03964363341267296
200,-0.12351874786261718
201,-0.07900171087901953
202,0.06327904642875504
203,0.11427471193141836
