date,excess_return
1,0.005974742094519514
2,0.023311851531736916
3,-0.03548630487449615
4,0.007919248909836751
5,0.023854539089808058
6,0.010253494178660593
7,-0.029292156508615143
8,-0.0015175921571623173
9,0.013002904674352878
10,-0.006111512046831913
11,-0.005813467943925121
12,-0.00012834467018580932
13,0.009114126066384776
14,0.013469350842829252
15,0.04090610610999797
16,-0.002340314221960171
17,0.013481307151547961
18,-0.0037918269951869197
19,-0.006544327072010558
20,-0.011309242913987539
21,-0.009898112770194856
22,0.008173312817798295
23,0.008030573700909583
24,0.008552204141397545
25,0.010554735372247848
26,-0.003232437851457082
27,-0.0025082870139534696
28,0.0167341360666728
29,0.002039194407903433
30,-0.001485047463658118
31,0.003137476946668616
32,-0.0037334628154156225
33,-0.013669303452373115
34,0.0036120051067371818
35,-0.008351360112417905
36,-0.0017808136165288423
37,-0.01910151490324079
38,-0.003454921586080584
39,0.019443854456650887
40,0.00013593216149800912
41,-0.0038366388130233408
42,-0.00032529516420807256
43,0.011793222418120596
44,0.006063409271916176
45,-0.01629712786135773
46,0.0044960664013149465
47,0.0059136553700062326
48,-0.011505497803092757
49,0.0067823121738036065
50,-0.009841318833391987
51,0.008779020638951151
52,-0.004980769232158133
53,-0.0046633266749713355
54,-0.01654003800748356
55,-0.019335771596324047
56,0.011425441187649743
57,0.012448930548680615
58,0.02329473663703363
59,0.008367939150397574
60,0.004898955853960829
61,-0.0036680239827120873
62,0.017911230558166326
63,-0.01863699701104682
64,0.034107664891330346
65,-0.011987398447520614
66,-0.005525137972448935
67,-0.0028018871632372157
68,-0.006757690000568184
69,-0.002897070085730857
70,-0.0161616326243172
71,-0.013905175879723109
72,0.027150212430792096
73,0.0207300108547376
74,-0.020184558007681642
75,-0.019653954241858517
76,-0.00041031042233359295
77,-0.006030213118799188
78,-0.007920483966045477
79,-0.008152034807618103
80,-0.009997310429595396
81,-0.00945361496076087
82,-0.009977834572230827
83,-0.007279167256632269
84,0.004169224021006901
85,0.00918729557685738
86,-0.030299730145848903
87,-0.00413118929988574
88,-0.003811461590361076
89,-0.0056263581771681444
90,-0.01492576366953351
91,0.00634415105439412
92,0.01493535649101434
93,-0.0009460985673735766
94,-0.0007031953587223194
95,0.017252048349197024
96,0.002770494605338736
97,0.013330064360472016
98,-0.0002475432426957802
99,0.009940652073789202
100,0.010593108179187283
101,-0.01698755367384468
102,0.008658293784468496
103,0.002721580331569551
104,-0.004908077204005434
105,-0.009037644890629925
106,-0.0052278479211259835
107,-0.003944293627814899
108,-0.0006867429996374019
109,-0.008997474410598394
110,0.008960012666142103
111,-0.0011840732841793544
112,0.00025594985378263324
113,0.003479502425600667
114,-0.0044425162364046585
115,0.005174553524008241
116,-0.002112522724952748
117,-0.005119541432027775
118,-0.019105326579883952
119,-0.009513221517651705
120,-0.005873566758574067
121,-0.009874432771269048
122,-0.010876215769998554
123,-0.0021207891792081267
124,-0.00026821149924802776
125,-0.010322011211342418
126,-0.0014379010238592782
127,0.005431488579107935
128,0.00692515086666341
129,0.00895185827442726
130,0.009402858756331688
131,-0.003364872090555404
132,-0.005191634503335596
133,-0.008108948262605132
134,0.005082705060055237
135,0.0007518700921072651
