date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,-1.4058369956604367e-06
58,-2.5902733406191204e-06
59,-0.00010638337162371947
60,-1.4910759788988592e-05
61,-4.46618510114849e-05
62,5.0886433637487015e-06
63,-1.4758288634286743e-05
64,-3.135223272421328e-06
65,-4.934646856824542e-06
66,2.491163569318111e-06
67,8.895163465361123e-07
68,-1.7527177043064057e-09
69,-3.1202539441110844e-09
70,-8.970361040017138e-06
71,1.866448424328038e-05
72,-6.990573736143091e-06
73,-2.214401551015044e-09
74,-2.685302691318725e-09
75,-1.7615674252624559e-09
76,-9.855765314981112e-10
77,-1.470474986220438e-09
78,-1.6550667503167915e-09
79,-2.347351202303116e-10
80,-5.665118152364812e-10
81,-2.2576148950292917e-09
82,-2.0026823310814735e-09
83,-1.7772579852248783e-09
84,-2.235539309225487e-09
85,-1.2831620845865644e-07
86,-7.543547436927866e-07
87,1.3913778764695906e-07
88,4.022587785090792e-08
89,-6.87149953138011e-07
90,-1.0606909075150384e-05
91,-2.6579663512005248e-05
92,1.2379523091987643e-05
93,-1.5524045193093804e-05
94,-8.670294400525691e-06
95,-1.0262691898654807e-05
96,0.00010461201537093068
97,9.638834818159747e-05
98,6.322173896344818e-05
99,-1.1963213411769758e-05
100,3.829797146162051e-05
101,-2.2316629231822206e-05
102,-8.262935815572803e-07
103,8.537480132631003e-06
104,3.3983145626859114e-06
105,-3.910196687550993e-06
106,1.1500350242332758e-06
107,-2.8568350559421417e-06
108,6.16886749660317e-06
109,-1.088979155849934e-06
110,-7.35938802298719e-07
111,1.7273239545367857e-07
112,3.505810713377855e-06
113,-1.9330596423117184e-06
114,-4.304445467573359e-06
115,-4.2386094618596103e-07
116,2.1637895716297706e-06
117,-1.23839628742628e-05
118,1.0376351079655067e-05
119,-2.1724761770380852e-05
120,-1.1036361494243252e-06
121,-1.8499551524508995e-05
122,-3.073594583928863e-05
123,3.8598564080705165e-05
124,2.675952839630291e-05
125,-3.812894365222697e-05
126,4.370513011919819e-06
127,6.512951078230245e-06
128,1.687397075484931e-05
129,6.063898844610449e-07
130,3.167328860929075e-05
131,-1.4045270620410833e-05
132,-1.7355561233634022e-05
133,8.571750457542215e-06
134,2.030636174517042e-05
135,-2.9368237819737963e-05
136,-4.220943912192076e-06
137,8.654748132541634e-06
