date,excess_return
2015-01-02,-0.0039967663036610855
2015-01-09,-0.002220231972501638
2015-01-16,0.01831864341760583
2015-01-23,-0.0017427094171349282
2015-01-30,-0.012455337432960397
2015-02-06,-0.005513463934314066
2015-02-13,-0.005990754386819014
2015-02-20,0.009124737579238767
2015-02-27,0.001065223096881736
2015-03-06,0.015499939180146251
2015-03-13,0.007723432481104127
2015-03-20,0.005948698432922231
2015-03-27,-0.0005408865910796336
2015-04-03,0.0014427187907107815
2015-04-10,0.007728444634341463
2015-04-17,0.002717037390514483
2015-04-24,-0.0068442325543530075
2015-05-01,-0.0027601561301768525
2015-05-08,0.007785016232535525
2015-05-15,0.00396683829174674
2015-05-22,0.00560756693980621
2015-05-29,0.0021442125849716136
2015-06-05,-0.0002805414348543351
2015-06-12,0.003018465913397529
2015-06-19,0.008852183602898767
2015-06-26,0.00013584455435197902
2015-07-03,-0.0032213306825245695
2015-07-10,1.5117977053408487e-06
2015-07-17,-0.002841132992154942
2015-07-24,0.002133946844990047
2015-07-31,0.004964148455454206
2015-08-07,0.022895642191877556
2015-08-14,-0.00593677035520999
2015-08-21,0.00893236234414199
2015-08-28,0.004177651263771445
2015-09-04,-0.008204362587006096
2015-09-11,0.01390022953872718
2015-09-18,-0.0020341994441293613
2015-09-25,-0.005346336831822801
2015-10-02,0.005200077940027146
2015-10-09,-0.0048946708585203315
2015-10-16,0.006177360675500805
2015-10-23,-0.003959828144854912
2015-10-30,0.002180061134172389
2015-11-06,-0.009817527514882414
2015-11-13,-0.009410276697069637
2015-11-20,-0.004126122608501155
2015-11-27,-0.00525218036575181
2015-12-04,0.012068564303512606
2015-12-11,-0.004435108050582016
2015-12-18,-0.010395770421487571
2015-12-25,-0.003970139745789505
2016-01-01,-0.0031888795943904816
2016-01-08,0.00283092176354107
2016-01-15,0.01765066720131865
2016-01-22,-0.007881540924475686
2016-01-29,0.0008665488212546786
2016-02-05,0.0020012396376471626
2016-02-12,-0.0008656509226233689
2016-02-19,0.008598665368673384
2016-02-26,-0.005284455605161187
2016-03-04,-0.001971639554582672
2016-03-11,-0.0009203488350068621
2016-03-18,0.009417964674931561
2016-03-25,-0.00968461299344863
2016-04-01,0.005626830449905493
2016-04-08,-0.002917232024647877
2016-04-15,-0.007881081596723464
2016-04-22,-0.007818303890193
2016-04-29,-0.0026954097818998185
2016-05-06,-0.002584147711922181
2016-05-13,-0.001307667914575817
2016-05-20,0.0003419104443909426
2016-05-27,0.004113594911059799
2016-06-03,0.0021664031456466084
2016-06-10,-0.0027593295353683473
2016-06-17,-0.006769327717053484
2016-06-24,0.0018154390234644809
2016-07-01,0.006056780896484392
2016-07-08,0.008510683687947187
2016-07-15,-0.0023753538724241158
2016-07-22,-0.0026237153884355272
2016-07-29,-0.0041376455084977636
2016-08-05,-0.007454256788077054
2016-08-12,0.010356923821982387
2016-08-19,0.004574483417415264
2016-08-26,-0.0033998572040293143
2016-09-02,-0.0038676670268228868
2016-09-09,-0.00741204795913536
2016-09-16,-0.006309404649625764
2016-09-23,-0.003624726595987198
2016-09-30,0.0019886231339332327
2016-10-07,0.007892397705591471
2016-10-14,0.006977617854667801
2016-10-21,0.010795109337233077
2016-10-28,0.007731775846597012
2016-11-04,-0.00928851504188348
2016-11-11,0.003565400134785803
2016-11-18,9.202975913195021e-05
2016-11-25,0.010335767869928094
2016-12-02,0.008148023257502312
2016-12-09,-0.0013670183195317088
2016-12-16,-0.007087681417675124
2016-12-23,0.014028949759747843
2016-12-30,-0.010404799352986055
2017-01-06,0.004341611704176974
2017-01-13,-0.0014049252784821113
2017-01-20,-0.003168614822658492
2017-01-27,-0.009220221732600519
2017-02-03,-0.00021481263204381723
2017-02-10,0.0009164612238758026
2017-02-17,-0.005535667157067508
2017-02-24,-0.0035184765456536234
2017-03-03,0.0073177907042877525
2017-03-10,-0.0042210457299229195
2017-03-17,-0.007220550638962093
2017-03-24,0.0038291553448161547
