date,excess_return
2015-01-02,-0.0030646540113436404
2015-01-09,0.014164353392721906
2015-01-16,-0.005915469384743079
2015-01-23,0.001848904317508087
2015-01-30,0.00282261660902151
2015-02-06,-0.017506778351834305
2015-02-13,-0.005372460463103712
2015-02-20,-0.005407728327047788
2015-02-27,-0.0001765042371131909
2015-03-06,-0.005040771529897868
2015-03-13,-0.001984644330810109
2015-03-20,-0.004606218522869093
2015-03-27,0.018493544482425565
2015-04-03,-0.0031154944187809504
2015-04-10,0.0010915284058213989
2015-04-17,-0.0050442802455323375
2015-04-24,-0.0005077493851932994
2015-05-01,0.012227966655260965
2015-05-08,-0.010959337676462297
2015-05-15,0.003986765379282728
2015-05-22,-0.009484844465277776
2015-05-29,0.00319537188604751
2015-06-05,-0.0036657129207116213
2015-06-12,-0.00916968337026983
2015-06-19,-0.000536078081940085
2015-06-26,-0.010310629071991597
2015-07-03,-0.0034236669204339622
2015-07-10,0.0034263238590927863
2015-07-17,-0.010487209934508851
2015-07-24,0.006186490056600387
2015-07-31,-0.0007585280913934118
2015-08-07,-0.0047509631823586754
2015-08-14,-9.33214678281236e-05
2015-08-21,0.0010869397885231915
2015-08-28,0.004524321338179238
2015-09-04,0.014722156362576821
2015-09-11,0.002448570574979112
2015-09-18,0.008093701343520176
2015-09-25,0.018019590383697482
2015-10-02,0.00018024056406236273
2015-10-09,0.011726442852118558
2015-10-16,0.005022001876025793
2015-10-23,0.0011299874831354627
2015-10-30,0.001611058238796022
2015-11-06,-0.014188339050599854
2015-11-13,0.003263107874820029
2015-11-20,-0.010247619607342023
2015-11-27,-0.013200982729608238
2015-12-04,0.005383797698157853
2015-12-11,-0.006118600565377644
2015-12-18,-0.0007852458221799133
2015-12-25,0.006360666090097691
2016-01-01,-0.006076196022215872
2016-01-08,-0.0001636127123229448
2016-01-15,0.002041175013355634
2016-01-22,0.00048055125387891525
2016-01-29,0.0004640315795574376
2016-02-05,-0.010700809330478366
2016-02-12,0.004355413278111128
2016-02-19,0.01417846568421517
2016-02-26,0.005105995703261204
2016-03-04,-0.0032720247737558733
2016-03-11,-0.0028755516217857623
2016-03-18,0.001159739484041818
2016-03-25,-0.01222124678436612
2016-04-01,-0.006716078964144985
2016-04-08,-0.0035677279760132677
2016-04-15,-0.005455193181774342
2016-04-22,-0.005982605057510126
2016-04-29,0.007018389982688461
2016-05-06,-0.003777354692376432
2016-05-13,0.009663606930861069
2016-05-20,0.001294970282440248
2016-05-27,-0.003332251341369889
2016-06-03,-0.004424471781095691
2016-06-10,-0.013520416231622064
2016-06-17,0.0004802870110045428
2016-06-24,0.0029871982343504223
2016-07-01,0.0007414080621013917
2016-07-08,0.00928704521796042
2016-07-15,0.008694947189312742
2016-07-22,-0.0009395575548097853
2016-07-29,0.0023347612288323097
2016-08-05,0.007945354241225685
2016-08-12,-0.002065700591035379
2016-08-19,0.008912730535504157
2016-08-26,-0.015088379253344006
2016-09-02,0.00968429540219515
2016-09-09,0.0016847499617508761
2016-09-16,-0.004463464610582488
2016-09-23,0.001546876234760679
2016-09-30,-0.00853380791683955
2016-10-07,0.003167619776103537
2016-10-14,-0.00540744372152597
2016-10-21,-0.011072167637824109
2016-10-28,0.0048944662098210434
2016-11-04,0.007676006939615822
2016-11-11,-0.0007377679005503275
2016-11-18,-0.00549857568474764
2016-11-25,0.007574346487211626
2016-12-02,-0.0013993500624908993
2016-12-09,-0.0006189302935230799
2016-12-16,-0.0036952619436940244
2016-12-23,0.0009849321977813033
2016-12-30,0.0038897906537282163
2017-01-06,-0.0030712461391312904
2017-01-13,0.002900860481145961
2017-01-20,-0.0012658036068217968
2017-01-27,0.0051675879919243104
2017-02-03,0.003795434777303083
2017-02-10,0.018259174218282975
2017-02-17,-0.00092777507258522
2017-02-24,0.0028564983565685306
2017-03-03,0.019334409724749528
2017-03-10,0.004387512477934835
2017-03-17,-0.005644606948847082
2017-03-24,-0.004762487297104779
2017-03-31,0.008603119195277951
2017-04-07,-0.008350884376652946
2017-04-14,0.007916415532216335
2017-04-21,-0.005604084405092392
2017-04-28,-0.006545261301694832
2017-05-05,-0.005190896195103622
2017-05-12,0.0025470204192011227
2017-05-19,-0.009208723632330605
2017-05-26,-0.0034876346783850294
2017-06-02,0.008320865099503812
2017-06-09,-0.0009641098537354082
2017-06-16,0.00040776596627914896
