date,excess_return
1,0.004267672924656773
2,0.01687337497724093
3,-0.006565898476989273
4,0.009029699550820447
5,0.007080138175193218
6,0.0003826867963735214
7,-0.002303678026679146
8,-9.18370054712181e-06
9,-1.2049832838134655e-05
10,8.171601429074471e-07
11,-9.107920308393247e-07
12,9.930360344467814e-07
13,1.0889461183660742e-06
14,4.886622595456913e-07
15,1.6836723400359687e-06
16,3.490416594420509e-06
17,3.089538953982007e-06
18,1.060407323016932e-06
19,2.2659531893243213e-05
20,0.00022484196164664904
21,-3.485514924035371e-05
22,-0.00019934928315874513
23,0.0006696602464777435
24,0.0006591023437343635
25,0.00024941122382553526
26,-0.000971936983196331
27,-0.0004256120132245966
28,0.0008066311112254531
29,-0.00014739986174641117
30,-0.0007467304659751539
31,0.0001720974389491925
32,0.00031473972672557693
33,-0.000841709416873182
34,-0.0014414847039350587
35,-0.0013082169080144146
36,0.000123073510041638
37,-0.0002517839134588584
38,-0.0013363563196828964
39,0.0007605447815784095
40,-0.0005844856157273259
41,-0.0026631924508141004
42,-0.003416363280916701
43,0.004023836883380594
44,-0.0008288117828537222
45,-0.001029880133239791
46,0.0033332840698299783
47,0.002196305452177483
48,0.0025651668518017257
49,-0.0007768757136083382
50,-0.003968498024981004
51,0.004538310794564704
52,-0.0004519676798599992
53,-0.00032103978766966356
54,-0.00571016814187697
55,-0.005696512577548152
56,0.0034756579811606736
57,0.003885452035068915
58,0.003387286921652133
59,0.0005522380803929972
60,0.00017522594632879418
61,1.297724914928189e-06
62,3.836700092252343e-06
63,1.9655546154240256e-06
64,-4.196994499316986e-06
65,-8.642321411422848e-06
66,-7.885586186917593e-07
67,1.3053805487661662e-07
68,-2.707879842933636e-06
69,-9.8567887931722e-07
70,1.4036099529768364e-06
71,8.039332794140819e-07
72,-5.3576932087961994e-06
73,9.809357846219946e-05
74,1.595249218564465e-05
75,-0.00013473870914284535
76,-0.0001081467217432186
77,-0.0001726739600786509
78,-0.00023929861951244025
79,-0.0002787918704538983
80,-7.337730423619959e-05
81,-6.275817970307074e-05
82,3.9105468660594056e-05
83,-0.00038144744776227315
84,0.0005100954285489178
85,-0.0008601827550565267
86,-0.00036831839108688593
87,-0.00017663362987927478
88,-0.0006725283534443794
89,-0.00012202931118552308
90,-0.0008167255543931606
91,0.00018726384786380557
92,0.0017742016008194695
93,-0.0011588040776454144
94,-0.00019820440535147643
95,0.00014568299701338548
96,-0.00029615564735780976
97,3.5124145857645675e-05
98,-0.00013769378806316457
99,0.0017119670423781709
100,0.0003834151963072685
101,-0.0005244740436623152
102,-6.683928380009085e-05
103,-0.0006973524855383051
104,-8.673739202764707e-05
105,-0.0006116665746278116
106,-0.0005058103991622875
107,-0.000740380843666788
108,0.0006531895131735687
109,-0.00043320568632130294
110,0.0011688252806304257
111,-1.7363760280297848e-05
112,3.5571042595394783e-05
113,2.621847878456762e-05
114,-2.8071533497708855e-08
115,-2.914798487463344e-07
116,-4.4546854449656335e-08
117,2.2481227137660654e-07
118,4.5293043764438324e-07
119,-1.3560784508648283e-07
120,3.838191550809e-07
121,7.322702347600796e-07
122,6.709984265773628e-07
123,-2.2246667939906926e-05
124,-2.372081628354561e-05
125,9.568819633676284e-06
126,-4.874156840117827e-05
127,0.00014635845069517207
128,0.00021227629334641396
129,0.0004483745921112448
130,0.00015001761035593475
131,-0.00013991755133884175
132,-0.00013535454661401937
133,-0.0004997680435853358
134,9.549917546562981e-05
135,0.0002061948044584927
136,0.00046517622803399217
137,-0.00024275397261834807
138,-7.257354580270103e-05
139,-0.00040317919042689445
140,-7.231889651349022e-07
141,-0.00023915590036136525
142,0.00041233570832008846
143,0.001144564930689751
