date,excess_return
1,-0.0013688574215896753
2,0.0005494229589660283
3,-0.0074069960806043555
4,-0.002363694060393251
5,-0.00016326881126871307
6,-0.0009326644603077083
7,-0.00010929359836890918
8,0.0008027621907285232
9,-0.00036941363700462306
10,-0.00040728642342127144
11,-0.0002572074170098082
12,0.00043153601946770425
13,0.0003482593724196237
14,-0.0006004449755462104
15,0.000644068167991807
16,-0.0007241831303682833
17,0.00010011745971558739
18,-0.00014816099094212555
19,-0.001150937888870307
20,-1.741955736516143e-05
21,-7.130091698872575e-05
22,0.0009224700770410932
23,0.00022718024614358788
24,-0.00023108466499113244
25,-0.0004270464589016809
26,-0.00033252038631805816
27,0.0003444322700138835
28,0.00010478909912141621
29,8.809224922901038e-05
30,0.00037763424453207683
31,-5.121877371017103e-05
32,-0.00011935249651502388
33,0.00020788310333275106
34,-0.00020390356525159525
35,0.00010604702216383543
36,9.69689919370742e-05
37,0.000330524143794908
38,1.1884085964419811e-06
39,0.0001647819613029622
40,0.00013584083155766536
41,-0.00018053489900351493
42,-7.3721839319640384e-06
43,0.0002626859238143542
44,-6.147206001967387e-05
45,0.00011267708668367682
46,0.00011185673819860131
47,-6.864823140162457e-06
48,2.741203839413675e-05
49,0.0004817064577853802
50,-0.00023266384150026908
51,1.211898371744624e-06
52,-3.1292300846441635e-05
53,7.778698485372271e-05
54,-0.0005367522946671643
55,-0.0004860196863004429
56,-7.677526650484712e-05
57,0.00012485269250821495
58,1.2161427162871163e-05
59,-0.00028660614350821677
60,-2.0099260715600308e-05
61,-0.00022928202046532676
62,6.112352236560259e-05
63,6.243484546746281e-05
64,-2.85657651393878e-05
65,-0.0005565991513989621
66,-2.2478898980859972e-05
67,-0.00012420277287401583
68,7.52271226300616e-05
69,9.810182126646083e-08
70,-0.0002574516701798313
71,0.00014259312702653572
72,1.8532637539836473e-05
73,9.961832358109656e-05
74,-0.00039295603238009846
75,-3.169068517661078e-05
76,1.689545108167767e-05
77,-0.00011312420474065554
78,-4.210233568275878e-05
79,8.214465057880816e-05
80,3.735536319271482e-06
81,-4.777955197194927e-05
82,-0.00010383490834868781
83,5.022535792376104e-06
84,-2.6561550472892216e-05
85,4.4523994775858e-05
86,-4.9904446290049975e-05
87,3.342024969212876e-05
88,-5.396105880719482e-05
89,0.000101865284011593
90,-8.492131867869901e-05
91,-7.515082814943952e-05
92,1.2244180005893668e-05
93,1.6956984503324612e-05
94,2.7049010110502535e-05
95,1.599806094316758e-05
96,0.00010528131786360361
97,0.00012856463411603514
98,0.00020106998398261577
99,2.972138449777173e-05
100,0.00010860044877842867
101,-8.498926788449434e-05
102,-2.270444198471111e-05
103,-8.125979088171586e-05
104,-3.96576860283826e-05
105,-0.00012135521472811384
106,-3.101120427024817e-05
107,-3.6718538879765283e-05
108,1.6065069873927305e-05
109,3.2631098328739227e-06
110,2.259410315739174e-05
111,3.2721544747360556e-05
112,-6.0888100231015765e-05
113,-2.255036902227836e-05
114,-2.947474364676239e-05
115,-2.7301506005672494e-05
116,2.215270708694206e-06
117,-7.28027630171546e-05
118,-4.964446690469693e-05
119,-3.1212568557181795e-05
120,-2.2644959960516076e-05
121,-5.5538451933023755e-05
122,-5.040141902661333e-05
123,4.93584503396649e-05
124,3.1654785274781716e-05
125,-0.00010426753926815469
126,1.550615525762744e-05
127,3.178055647978795e-07
128,1.4054076980185571e-06
129,-2.664545660933104e-05
130,6.466715632664765e-05
131,-6.0324498561770136e-05
132,-4.0240117448009374e-05
133,4.583095248633651e-05
134,5.916992146108857e-05
135,-5.3047533168881775e-05
136,-4.225349265638556e-05
137,6.038582826173311e-06
138,-0.0001244039980849987
139,-8.464490911275213e-06
140,3.4347799770917395e-05
141,-6.906896236131832e-05
142,-2.3816982793811726e-05
143,4.977286738425679e-05
144,3.7540632964461196e-06
145,-2.67281808304487e-05
146,3.2265427769950786e-05
147,4.7676357145931544e-05
148,-6.765276409070875e-05
149,2.121965285093452e-05
150,-4.764184715695396e-05
151,-3.665295757904197e-05
152,-4.940183487778249e-06
153,-5.8144823057881824e-06
154,3.653052204137808e-05
155,7.264785929681495e-05
156,5.215599865171505e-06
157,-3.012935734272304e-05
158,1.655317553768132e-05
159,1.681485818474382e-05
160,-1.1551303460843876e-05
161,1.23936324852858e-05
162,-3.1390067420611346e-05
163,-1.4740485056163876e-05
164,7.648768596868471e-06
165,2.259394080847965e-05
166,1.3726071598418877e-05
167,7.532502914386896e-06
168,-4.027766699254976e-06
169,1.2955247531398762e-05
170,1.96452320674112e-05
171,1.8384767315104968e-05
172,-5.184232690391699e-05
173,5.207855354605329e-06
174,2.5984323160788135e-05
175,-1.6835002816906198e-06
176,-4.6514071130321353e-07
177,2.7970834697743642e-06
178,-5.4463674367188905e-05
179,3.6516490849791694e-05
180,-3.678512341802609e-05
181,2.2486270118604602e-05
182,-2.8075080223755046e-05
183,8.463112609646827e-06
184,3.0516059533991503e-05
185,9.667177054506482e-06
186,-3.248575904084561e-05
187,1.0559597480597205e-05
188,1.6814795970376828e-05
189,-2.749697196668954e-06
190,1.4233910488425926e-05
191,-2.3602010410517237e-07
192,-1.4468249819610258e-05
193,-8.812555395509847e-06
194,9.817003238254962e-05
195,-2.0741044404548604e-05
196,7.272335671351104e-05
197,-0.00020757603711509808
198,-3.993715281600529e-05
199,-0.00011581612935285257
200,4.9454202702148284e-05
201,-7.902802657100416e-05
202,1.203192972034639e-05
203,-4.960937376030649e-06
204,-3.239784867090645e-05
205,2.512359773378936e-05
206,4.5007642740468865e-05
207,-4.509836222723607e-05
208,-8.601045390022044e-06
209,-5.1733338857329336e-05
210,5.520749293534966e-05
211,7.785928900649885e-06
212,-2.8889567675460805e-05
213,-6.177990293370073e-05
214,7.369721930761131e-06
215,4.639699066275593e-05
216,-9.04508541033966e-05
217,-1.3551100117470405e-05
218,2.4118236200521004e-05
219,-9.880543589591007e-06
220,6.9525787792068526e-06
221,9.637687698327291e-06
222,-1.9769320201823427e-05
223,8.613930882683807e-05
224,-1.2288993346687427e-05
225,2.8719351681338877e-05
226,-2.688157496113508e-05
227,9.162275051475267e-05
228,-2.0724037640973414e-05
229,3.0275309688798656e-06
230,0.00011710790933547877
231,-0.00017714541497615421
232,9.927533458733428e-05
233,-6.34241608500341e-05
234,5.791937083226007e-05
235,-3.203774501718826e-05
236,1.6492306704840586e-05
237,-6.934151812318934e-05
238,2.462525001960536e-05
239,2.918588901228425e-05
240,8.448970918435439e-05
241,1.464799676902384e-05
242,-6.989139827153767e-05
243,-8.365149462208343e-05
244,3.373447964931664e-05
245,-1.3324279039350628e-05
246,0.00010470223003200552
247,-6.476571938185405e-05
248,-3.259463407272456e-05
249,-1.6224694735278433e-05
250,-9.810305865107783e-05
251,-3.993137676843173e-05
252,1.7548492681451756e-05
253,3.270713206546816e-05
254,5.306895985064397e-05
255,-2.9956236535788605e-07
256,1.5764010381991155e-05
257,2.118693326336185e-07
258,-7.803342345087394e-05
259,-5.245832917433191e-06
260,3.5079504762136617e-05
261,-4.621790986600871e-05
262,-0.000100009387373734
263,-4.0803178836879e-05
264,1.2579099777143553e-06
265,-1.0881827754505303e-05
266,-2.049019398331353e-06
