date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,3.845484705333746e-07
53,2.254543752691074e-05
54,-0.00030896140886818026
55,-0.0002669418914079902
56,-5.137113983071373e-05
57,-2.624821723551385e-06
58,4.751046771021006e-05
59,8.403665620226875e-06
60,-9.370457851876068e-08
61,-6.608457961043701e-05
62,0.00011769109316426274
63,1.3734912310026104e-05
64,0.0001761750013702823
65,-0.0004703719859047384
66,-1.4534322290060686e-05
67,-8.940313048590997e-05
68,8.855260421136713e-05
69,-6.186972336987839e-05
70,-0.0002242265959191858
71,-0.0001726383924775643
72,0.00016861774805507768
73,9.24609888246497e-05
74,-0.00025871886369421837
75,5.409644924103674e-06
76,2.2264876128796908e-05
77,-8.297742380194428e-05
78,2.1263091015755187e-05
79,-5.897411706046185e-06
80,-2.1572347782305988e-05
81,-1.4249991614612156e-05
82,-1.3826457179177964e-08
83,-5.705551353596405e-08
84,-2.2686993639275953e-08
85,6.511405827858142e-08
86,-1.7988856815254195e-07
87,-8.32062434508174e-09
88,2.540046590837619e-08
89,2.086044865734493e-08
90,-4.4389402464872775e-08
91,-4.508253519386329e-08
92,2.578117719309603e-11
93,3.85455614537733e-08
94,2.8350764447182542e-08
95,3.900810242110087e-05
96,2.1234244384937817e-05
97,0.00011613638214167388
98,0.00013179111195018577
99,-8.847440995680688e-05
100,3.032728647369698e-05
101,-0.00011148211565388255
102,2.1685476977451046e-05
103,-5.868066169867347e-07
104,-3.1875335639752755e-05
105,-2.9069756990440786e-05
106,8.705061186997654e-06
107,-1.8904411006159805e-05
108,-3.060078876726546e-05
109,1.0449592814509856e-05
110,2.1381061626546406e-05
111,-1.9346386649221613e-05
112,-3.670843042491434e-06
113,-5.102490387063341e-05
114,-1.334282287319688e-05
115,2.411148519376738e-06
116,-7.344294212718872e-06
117,3.4377530124141133e-06
118,-3.6048487785089736e-05
119,-2.519834860859049e-06
120,5.121326392143466e-06
121,-3.5497521021388145e-05
122,-3.8136085497808556e-05
123,5.128427972709293e-05
124,3.111979349847971e-05
125,-6.254339387368191e-05
126,1.9017947418897842e-05
127,-1.2081328065605135e-05
128,-5.047407122660274e-06
129,1.452353124797856e-05
130,4.9476316444474476e-06
131,-2.844517053612883e-06
132,1.7885583988297427e-05
133,2.3333590787544267e-05
134,-8.758720898716098e-06
135,2.3227814486048714e-06
136,-1.852248818710045e-05
