date,excess_return
1,0.008535345849313569
2,0.0333097589317519
3,-0.013199121496567611
4,0.01856818448210984
5,0.01398830520104497
6,0.0007275905597624588
7,-0.007634259910137775
8,0.00040034168920890514
9,-1.6440962175123808e-05
10,1.1975062386815339e-06
11,-1.0467547470360827e-06
12,1.6382260519698377e-06
13,2.342456068937793e-06
14,1.213547240719315e-06
15,2.547732778235279e-06
16,5.5019561250091446e-06
17,4.6441372682615166e-06
18,1.9796815907913158e-06
19,4.428734652224264e-05
20,0.0004492267227813818
21,-6.974392164251774e-05
22,-0.00039819690340301415
23,0.001338875394382022
24,0.0013140293432015282
25,0.0004959020364670774
26,-0.0019299664960288564
27,-0.0008488593618690699
28,0.0016121399010273763
29,-0.0002935242090969403
30,-0.0014880158929632791
31,0.000344139418160383
32,0.0006290257984810754
33,-0.0016797087036683589
34,-0.002889662201832466
35,-0.0026359902976404335
36,0.00022876583770021776
37,-0.00051208380633736
38,-0.002669345432393011
39,0.0015494135605251592
40,-0.001172427980134305
41,-0.005731542670422663
42,-0.0076392931433835855
43,0.008727215536065236
44,-0.0021912758292015554
45,-0.002117978112262531
46,0.006715299421504084
47,0.004380684302965343
48,0.00517185174076309
49,-0.001543220750732366
50,-0.007834733572821672
51,0.009037226798211794
52,-0.0008952953305889188
53,-0.000628738853631039
54,-0.011348764199077332
55,-0.012101544217929038
56,0.004751710048438373
57,0.005508247566859836
58,0.006871777296829351
59,0.002622323855233244
60,0.0025532732083633825
61,-0.0002999067697338154
62,0.00038400398261373425
63,-8.162124026076523e-05
64,-9.206582832121945e-06
65,-1.7153384798729298e-05
66,-9.283030795392832e-07
67,2.0121429380459688e-07
68,-5.595326274265844e-06
69,-1.963950400662995e-06
70,3.038555849377289e-06
71,1.4101990468251558e-06
72,-1.1511186724466605e-05
73,0.00019872597853742846
74,3.219003137557852e-05
75,-0.0002734424722576234
76,-0.00021953973522572667
77,-0.0003509737912419819
78,-0.000486163223730407
79,-0.00056691277192773
80,-0.00014911426071628764
81,-0.00012748205208477082
82,7.974784880269148e-05
83,-0.0007759912268687552
84,0.0010398166305561674
85,-0.0017494559137808175
86,-0.0007514773334705404
87,-0.00036202004930141474
88,-0.001367502791240338
89,-0.00024147825155107494
90,-0.001654370606801203
91,0.0003664870709159551
92,0.003610935846455332
93,-0.0024427904962631476
94,0.0006011352137959003
95,0.001604596504741962
96,0.0009919882148539338
97,0.00029393976740605955
98,-0.0002490110935496226
99,0.0034374492817111023
100,0.0007354943328496067
101,-0.0010329036695928772
102,-0.00015979536704076037
103,-0.0013362955876647265
104,-0.00018349185745021314
105,-0.0012055639170653666
106,-0.0010019349991965854
107,-0.0015182511400282817
108,0.0008909713001251873
109,-0.00102425767986416
110,0.002604619960665899
111,0.0001349894337836943
112,-0.0002131963113569002
113,0.0008855000642616684
114,-2.5767506284157805e-05
115,3.593256820801916e-05
116,1.6115528524984768e-07
117,3.4336208771801323e-07
118,2.7829704993820317e-07
119,-3.0849650118902615e-07
120,8.574501104030574e-07
121,1.4323222965684224e-06
122,1.0910279311104887e-06
123,-4.490047291243471e-05
124,-4.7100923568255124e-05
125,1.8575376697049785e-05
126,-9.710356494336825e-05
127,0.0002916978824533567
128,0.0004219515930446338
129,0.0008909518361248647
130,0.00029780241022057117
131,-0.00027688551736477774
132,-0.00026944011431984105
133,-0.0009922418643401264
134,0.00018970447558157576
135,0.0004113996621914806
136,0.0009257366207237494
137,-0.0004819104445379363
138,-0.00014569934699548703
139,-0.0008037274497706415
140,-2.6345652875070514e-06
141,-0.0004786926964954308
142,0.000817315597227175
143,0.002277505093865639
144,-0.00010883892591653232
145,0.0019174739808995866
146,0.0014027378992732098
147,0.00019418869811151928
148,-0.0014212691819677436
149,-0.000601373393070781
150,-0.0006611147898623937
151,-0.0026122542939721605
152,0.0013128350739613603
153,-0.0013582149723197824
154,-0.00010897764848372127
155,0.0005254742913132215
156,-0.0011615861580095866
157,-8.292396712130667e-05
158,0.0007997113387229416
159,-0.0002881155708297278
160,0.0014269068507710924
161,0.0010348836616688173
162,-0.002530781327347098
163,-0.0010571448192421506
164,-0.0002948923467051445
165,0.00016689755823018348
166,0.00018173581310441112
167,-1.1283119245741879e-05
168,8.710964338076721e-07
169,-3.810863916209328e-07
170,-1.0284304101437768e-06
171,1.6335646346732346e-08
172,5.454637369339821e-07
173,-1.938926193378876e-07
174,-1.0603823840105164e-06
175,-3.6126096883326576e-05
176,0.00017627517263341108
177,0.00010400621478980909
178,0.0003784595184901596
179,-0.0003364508139225064
180,-0.0002318763861544726
181,0.0004371822944438053
182,-0.00195800350272044
183,6.372968667569534e-05
184,0.000596236994962096
185,0.000378689654381148
186,0.0004200083466612714
187,0.00036859535890829684
188,0.00023258302086219816
189,-0.001144683697963944
190,0.0007122203331667798
191,-0.00022405723277529876
192,0.0013706392660652877
193,0.0012550312238718054
194,0.0029910992075046217
195,0.00155022555294424
196,0.004520311503715924
197,-0.0016404354556620372
198,0.000385310366304914
199,-0.0009434881789418759
200,0.00045741915320325345
201,-0.0009720889679008859
202,-0.0003778202918607532
203,0.0006681206561692354
204,-0.0004330782716274184
205,-0.0009532366518182122
206,9.935926079722713e-05
207,-0.0011333445273479903
208,0.00041996169403142326
209,0.0010017413572451783
210,0.0005893329236447808
211,-0.00011865401366479844
212,-0.001123800158143795
213,-0.0024990766513225625
214,-0.000833610609830071
215,-0.00025648515988363485
216,-0.00029019187807417525
217,-8.211871360719325e-05
218,3.28998782938017e-05
219,1.4688056746425814e-07
220,-2.4472322989854687e-06
221,6.354912450268202e-07
222,-3.5528130642781263e-06
223,-1.669057158815157e-06
224,-4.234183690909887e-06
225,-5.727241227915237e-06
226,1.5693467079858082e-06
227,-1.9841136904341638e-06
228,0.00013753450825551016
229,0.00011474226276393384
