date,excess_return
1,0.010003880800050347
2,0.03358281278374218
3,-0.04899828972077669
4,-0.016608561464551162
5,0.011612620141569696
6,-0.001968953457561895
7,-0.0028890742887513364
8,-0.0007286099611182762
9,0.005143561067330138
10,-0.004016927228111466
11,-0.0027840618703830478
12,0.0001913827509704813
13,0.0007555277781519321
14,0.0024361228878980513
15,0.00872020762760961
16,-0.00031555629900001934
17,0.008514608305145433
18,-0.008269084331712362
19,-0.003536695095506426
20,-0.0009771479250379356
21,-0.002004876928297583
22,0.0005426274998879155
23,0.0019289381457462617
24,0.001635046029762477
25,0.0002331205677836401
26,-0.0024746081498000063
27,0.00015142390762497017
28,0.0025939923116075512
29,0.002717698645288169
30,0.0016051949451243441
31,0.0005952087635681558
32,-0.0011298261900632768
33,-0.0020282457412596376
34,-0.0014900645952206526
35,-0.0021205364814000705
36,-5.780237099735075e-05
37,0.00010725064357484105
38,-0.0013014088374443621
39,0.0009243184638897173
40,-0.000293914382364413
41,-0.001723527905269595
42,-0.0030856087063280135
43,0.0025073163440986644
44,-0.0014056542984167476
45,-0.0017707292031103217
46,-0.000954325555576907
47,0.0002121531294491108
48,-0.0004335501500956518
49,0.003942485329403866
50,-0.0017576605698922609
51,-2.8393850390662222e-06
52,-0.0015931751860100763
53,-0.0017819716280758735
54,-0.0009901025938808595
55,-0.002148190376826875
56,-0.0014538431908466486
57,-0.0006908043221733218
58,0.002952507145098182
59,0.00018200176313194484
60,-2.075335032105663e-05
61,-0.002187017731071994
62,0.0010708718918693183
63,-0.0017112701559975462
64,0.0010509669595914818
65,-0.0009416752740990964
66,0.00043474717688891663
67,-0.0001326803207426508
68,-0.0007446188007955712
69,-1.724285455748653e-05
70,-0.002285616555497194
71,-0.0004921662089367506
72,0.0011729152933680487
73,0.0021808880444688762
74,-0.0013527796576831674
75,-0.0012612448934788746
76,-0.0005890084948004803
77,-0.001449095393579003
78,-0.0015264259482059117
79,-0.0017806210343660478
80,-0.000642421415322647
81,-0.0006067266341911904
82,-3.2125026645402066e-05
83,-0.001631856596561887
84,0.0018285421422508553
85,-0.0019338279622361342
86,-0.002045269636931746
87,-0.0007067396859324005
88,-0.00042669266368702277
89,0.0006168027423368195
90,-0.0008478281692512635
91,0.0014792969903433483
92,0.002690271335466332
93,-0.0032973443755532905
94,0.002461349678690117
95,0.004418960227326596
96,0.0034980227232985772
97,0.006960099818065601
98,0.002118638372545156
99,-0.0030017807057961753
100,0.002067109288542035
101,-0.004518884125107458
102,0.0018093200790060492
103,0.00411453115456617
104,-0.001999080319135227
105,-0.001455604699093116
106,-0.0009528755861081927
107,0.0004675052684385506
108,-0.002115818592973784
109,-0.0018229857147379347
110,-0.00027637981072663463
111,-0.0008067395703067915
112,0.000920374270385893
113,-0.00062811990602063
114,-0.0006671133090078385
115,0.0003642837051424541
116,-0.0018684465507707638
117,-0.001142804860769364
118,-0.0018897422145588206
119,-0.0007433728323550159
120,0.0003411948063605008
121,0.0007720194610197461
122,0.0029054781727661182
123,-0.0002970084238715476
124,-0.0012440542858659144
125,0.00023885518424173746
126,-0.0009299340950507995
127,0.0021028550748516174
128,0.0029957993020371275
129,0.004935375931359576
130,0.0014532675336915491
131,-0.0013746518440294064
132,-0.000829772234306314
133,-0.0034431856851790286
134,0.0007045914035900935
135,0.001047953899791465
136,0.002300823823733489
137,-0.0011417125081414348
138,-0.0006022505394409183
139,-0.0015552129725280085
140,0.00014483527386697226
141,-0.0005309507920829403
142,0.0020530085984090006
143,0.0037792136879881257
144,-1.8076009079925903e-05
145,0.0039980980218309314
146,0.0034577507069539102
147,-0.0020422804058180645
148,0.002983212317989348
149,0.0033223665027325654
150,-0.00347208391160263
151,-0.001716635506746389
152,0.0036441055797139963
153,-0.0004853831078521109
154,0.004077726718001396
155,0.0002191634071087467
156,0.002447228265428358
157,-0.004819113946254494
158,-0.00068250134787744
159,0.001817888649300059
160,-0.003454380244613553
161,0.0011489528423820339
162,-0.0005445509230794787
163,-0.003840021993032883
164,-0.002076337298708353
165,-0.001129734847164765
166,0.0024032080536581235
167,-0.00020864192740057685
168,-0.0027767839532002016
169,0.003026553518932462
170,0.002934451736844457
171,-2.354742170664892e-05
172,0.003022486853987405
173,0.002027569603631707
174,0.002811138695914561
175,-0.003987658881750122
176,0.004544721852591404
177,0.0025612269469587946
178,0.004597561356934676
179,-0.0022167456791260865
180,-0.002007714988587672
181,0.002892816863974046
182,-0.011812257585751773
183,0.00036730947734435747
184,0.0028852242820898155
185,0.001945774903307873
186,0.0014781100739597707
187,0.0012941150816484282
188,0.000810564646987788
189,-0.0034894939983101557
190,0.00231727509339823
191,-0.0004762673548928564
192,0.0036394846883333943
193,0.003346635015871757
194,0.00716488823060204
195,0.0036591750539069602
196,0.00949991872199114
197,-0.007729973485861685
198,0.001271424241543162
199,-0.003956834118592556
200,0.003412734977561027
201,-0.005309470064237276
202,0.0028554698806543266
203,0.006844948076325808
204,0.004798459484139039
205,0.0027199961648507022
206,0.007077158400295725
207,-0.0005745456541471627
208,0.004565848854993271
209,-0.0018164674323815299
210,-0.005062972535099686
211,-0.003639737072815752
212,0.007064846773941635
213,0.003053271509960398
214,0.001909189906484765
215,-0.004098984381106852
216,-0.006817146973994515
217,0.003928467686238513
218,-0.003942026114606145
219,0.002154009416218949
220,0.0053756144648418715
221,0.0019438991413177399
222,0.007703700993731788
223,0.012796661967241673
224,-0.002584321028693037
225,0.007231441680093709
