date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,9.162866289684768e-05
35,-4.6335933230134964e-05
36,-4.798439339981364e-06
37,-0.002148219083342262
38,-0.0001149747419602054
39,0.002707669207036889
40,3.900423671447939e-05
41,-0.0003807288849991819
42,-0.00018924031122040662
43,0.0003961763471477697
44,-2.7415839748967663e-05
45,1.4384632045505442e-07
46,-1.9619228308620507e-07
47,-1.316912009219351e-07
48,4.7145130159798044e-07
49,-4.484558016049078e-08
50,-1.1929876375660341e-08
51,2.5703456429937432e-08
52,2.8985426236971534e-08
53,1.0832067010024815e-07
54,-3.6917900914090754e-08
55,-1.0481270296125444e-07
56,-8.36772777201844e-07
57,-8.545309592822293e-07
58,-3.08640656765391e-07
59,-4.667002693192757e-08
60,5.290937101776194e-08
61,-2.9145811427344627e-05
62,-0.0005837076165550847
63,-0.00024554412779806965
64,-0.0007429593626444575
65,-0.0006629407051031766
66,1.5258118093974815e-05
67,-0.00034723835172449923
68,-0.0009794122825695696
69,0.0014654933287549187
70,-0.0010125938601846407
71,0.0013970993556352562
72,-0.0004039822475911947
73,-0.0016265160815546853
74,-0.002009619034717769
75,-0.0004099323442094516
76,0.0012904923024329884
77,-0.0005586856043749755
78,-0.00036486037054919154
79,-0.0008604338591831961
80,-0.0008556850263452987
81,-0.0009743142141079187
82,-0.001282564645946449
83,-0.00023858963263378996
84,-0.0001708582671699599
85,0.002681056683742189
86,-0.004551306758344031
87,-0.0004362481332794932
88,0.00014696175832389357
89,-0.0010957504625317195
90,-0.0023702305404575074
91,0.000837935094205311
92,0.0011650359447855196
93,0.0021001806343426297
94,-0.0021935652320054454
95,0.0014440419047080377
96,-0.0020253407164671834
97,-0.0012232643208929695
98,-0.001954961964113755
99,0.004756185819895032
100,0.001988891328865994
101,-0.002058755408166446
102,0.0016596916661543392
103,-0.0023780257893166955
104,-5.038121775096105e-05
105,-0.00216520303254879
106,-0.0009137590841214127
107,-0.0017988959197730026
108,0.0013706184325663173
109,-0.001175787727612998
110,0.001996964330682216
111,6.424071697037625e-05
112,-2.419108221536348e-05
113,0.00032339106844749834
114,-5.44524438050864e-06
115,7.89280026536332e-07
116,-4.655028826427987e-06
117,1.4549701912058843e-05
118,-0.00029656161778608415
119,-0.00018263339229789287
120,-0.0002851439568112957
121,-0.0006285696097289017
122,-0.0008603374962959709
123,-8.624479934820073e-05
124,0.00039851452955737
125,-0.0008272822235101174
126,0.00010982238179422233
127,2.1306907764118142e-05
128,1.3450190710084798e-07
129,2.8725361240766744e-07
130,5.837572719213924e-07
131,-3.2406273819951537e-07
