date,excess_return
2015-01-02,0.005356101236953966
2015-01-09,-0.004689886394915936
2015-01-16,-0.008487849584560054
2015-01-23,0.008067204966858884
2015-01-30,0.0064890201502721696
2015-02-06,-0.01580671901075507
2015-02-13,-0.013633169278324248
2015-02-20,0.003469254301577392
2015-02-27,-0.0011210136269574696
2015-03-06,-0.006260902314395406
2015-03-13,0.003657554371936454
2015-03-20,-0.0009197292313314753
2015-03-27,-0.007295864074057351
2015-04-03,-0.006734840742834794
2015-04-10,0.006617764214029554
2015-04-17,-0.004116333393021894
2015-04-24,-0.006098854196169056
2015-05-01,-0.016609154659553343
2015-05-08,-0.002753193572249793
2015-05-15,0.000734203977305588
2015-05-22,0.0003346853261198421
2015-05-29,-0.0013523514912747192
2015-06-05,0.0066518394855765006
2015-06-12,0.0036723995364637053
2015-06-19,0.01708463466795525
2015-06-26,0.011292621574334704
2015-07-03,-0.0018780954074927745
2015-07-10,-0.007343501186822221
2015-07-17,-0.0029679303054897
2015-07-24,0.005937573888833723
2015-07-31,0.01293378688553768
2015-08-07,-0.0022995070649757536
2015-08-14,0.011822623188708664
2015-08-21,-0.010957290210857689
2015-08-28,0.0006148560408832135
2015-09-04,-0.0024803313697550444
2015-09-11,0.010897532925717091
2015-09-18,0.013467743788718702
2015-09-25,-0.004696782562152847
2015-10-02,-0.0002707689246403943
2015-10-09,-0.0019305194855598774
2015-10-16,0.00245730531450597
2015-10-23,-0.00755288416482796
2015-10-30,0.002720578512449338
2015-11-06,-0.014977981467453843
2015-11-13,-0.003381233900894503
2015-11-20,0.001150219886804873
2015-11-27,-0.005781389946863829
2015-12-04,0.002478732407920912
2015-12-11,0.007398825286556749
2015-12-18,0.010139282840312354
2015-12-25,-0.0074571881003310265
2016-01-01,0.009290357055519567
2016-01-08,-0.011528438849594286
2016-01-15,0.0024061464829813767
2016-01-22,0.003008685336014391
2016-01-29,0.010278237578860238
2016-02-05,0.010769576502262696
2016-02-12,-0.006734973120720215
2016-02-19,-0.007191851352790157
2016-02-26,0.011706988935337115
2016-03-04,0.0062180196048956474
2016-03-11,0.0031648786480421762
2016-03-18,-0.009914305397363286
2016-03-25,0.011255953281375677
2016-04-01,-0.003329485681383899
2016-04-08,0.010506737990980897
2016-04-15,0.0002463200121392337
2016-04-22,-0.0011208967217468863
2016-04-29,0.014145435877952122
2016-05-06,-0.009182792960316323
2016-05-13,-0.0026173352525975676
2016-05-20,-0.001913522568665821
2016-05-27,0.0010593103313171516
2016-06-03,0.0035265282289329036
2016-06-10,-0.004370239463452252
2016-06-17,-0.0038006987718061163
2016-06-24,0.0054212594650478235
2016-07-01,-0.014210992372058657
2016-07-08,0.006987200240600202
2016-07-15,-0.0036295840807332542
2016-07-22,0.00341292436168152
2016-07-29,-0.007252856415268962
2016-08-05,-0.006468137375620851
2016-08-12,-0.010462341134057095
2016-08-19,-0.004740684986010627
2016-08-26,0.0012474595129823886
2016-09-02,0.00023661278210843583
2016-09-09,-0.008797735554920853
2016-09-16,0.0025833320362732104
2016-09-23,0.000746412486709415
2016-09-30,-0.0065773507457485385
2016-10-07,0.0051726144324828445
2016-10-14,0.00033715141212749126
2016-10-21,-0.0016393007028383051
2016-10-28,0.004263718741163049
2016-11-04,-0.002723529357377131
2016-11-11,0.014865177582911206
2016-11-18,0.01542108678135629
