date,excess_return
2015-01-02,0.0030554459178375607
2015-01-09,0.009452901156625778
2015-01-16,-0.002976458333304302
2015-01-23,0.005871125558659659
2015-01-30,0.0003331792653426963
2015-02-06,0.007728777693804383
2015-02-13,0.012093281162142
2015-02-20,0.007628558611034758
2015-02-27,0.0013787204667845827
2015-03-06,0.0020668033954525326
2015-03-13,0.00016789224429646896
2015-03-20,0.0026090020621696384
2015-03-27,0.00021009312955056798
2015-04-03,-0.0040502620663417695
2015-04-10,0.007721810634647943
2015-04-17,0.002345779854019879
2015-04-24,0.0036988932361137097
2015-05-01,-0.0014815322374198989
2015-05-08,0.0008455641992283392
2015-05-15,-0.00271388985981499
2015-05-22,0.011342291591388613
2015-05-29,-0.0009087492009749747
2015-06-05,-0.008534907982162528
2015-06-12,0.009040999308018547
2015-06-19,0.005393914301473672
2015-06-26,-0.004127901878121343
2015-07-03,0.008202351588479689
2015-07-10,0.005442512301488015
2015-07-17,0.02202733368275146
2015-07-24,-0.0010524826836825986
2015-07-31,0.0046225923845389216
2015-08-07,-0.0015225892086164993
2015-08-14,0.00506702997790016
2015-08-21,-0.001125694579888262
2015-08-28,0.00484935605555996
2015-09-04,-0.0002669361337264818
2015-09-11,-0.00029167094221002864
2015-09-18,-0.003379024298670539
2015-09-25,-0.01064344779183118
2015-10-02,0.00907997450260403
2015-10-09,-0.00981593111408708
2015-10-16,-0.00034790100049209943
2015-10-23,-0.00474742663648278
2015-10-30,0.007082772218920046
2015-11-06,0.005062567853161628
2015-11-13,0.005453864343206756
2015-11-20,-0.003281940396282676
2015-11-27,0.0011040657091249907
2015-12-04,0.012291405323710206
2015-12-11,0.0013824006244559268
2015-12-18,-0.005698646796308169
2015-12-25,-0.006034517612920296
2016-01-01,0.001433337714325991
2016-01-08,-0.013358949802326532
2016-01-15,-0.009471157783257392
2016-01-22,-0.006541113295376233
2016-01-29,0.002124174780355884
2016-02-05,0.009347123739709648
2016-02-12,-0.00940932472696456
2016-02-19,0.0028563438552612866
2016-02-26,-0.00989102296137873
2016-03-04,-0.0027888874872939464
