date,excess_return
1,0.0
2,0.0
3,-0.00020605241154019182
4,0.003715721030583552
5,0.002245897595895463
6,-0.0012061732620064713
7,-0.0016805214050297445
8,0.0006740617442525298
9,0.001171352301293016
10,8.363918859277675e-07
11,-9.516291012978684e-07
12,4.011305169804302e-07
13,3.3118962921019347e-07
14,4.444383480373126e-06
15,0.0017962240783041318
16,-0.0005852238349948636
17,0.0035201254582587272
18,-9.890984633333932e-05
19,-0.0017564468222774465
20,-0.004131193567446356
21,-0.00012939416622086418
22,2.2656892775252402e-07
23,-8.156471118736519e-07
24,7.341545834815832e-07
25,2.4621283154502296e-07
26,-3.33588225642778e-07
27,3.7854812529047877e-07
28,-4.5309904621593234e-07
29,2.0931998254702932e-07
30,0.00019230036969795084
31,6.035449560444217e-05
32,-0.0003910274043557038
33,-0.0012024168488689924
34,0.0011909971792842145
35,-0.0008149651435793937
36,-0.0002839769888519861
37,-1.735168546623811e-07
38,-3.9467105676926907e-07
39,-4.603038414652261e-07
40,-3.7731321627099136e-07
41,-9.16677502149632e-07
42,-4.306087497907285e-07
43,3.016945270495341e-07
44,-1.9448902139895806e-07
45,-2.5867424295888953e-07
46,3.307818374986837e-07
47,2.4288661055749116e-07
48,-8.325120768315486e-07
49,5.916573568853778e-08
50,3.2395275795238376e-08
51,-1.179564840025904e-07
52,-3.987548600203894e-08
53,-2.0231453279340172e-07
54,6.455359216062107e-08
55,1.8334191955737822e-07
56,1.4301196309629561e-06
57,1.489699804935185e-06
58,5.380220988504547e-07
59,4.6514948315312667e-08
60,-1.5181084203064188e-07
61,1.4525723379676947e-08
62,-3.6565928933640636e-07
63,-1.781385337240593e-07
64,4.52027134723032e-07
65,1.0291228044412294e-06
66,1.2300912395346585e-07
67,-5.676884295979789e-10
68,-5.81700287375142e-05
69,-2.9514715286005354e-06
70,-1.4658403326706094e-07
71,6.854158753899498e-08
72,4.410720895187126e-08
73,1.8238247376789473e-07
74,-5.22227872057357e-08
75,-4.315864425841198e-08
76,2.9244607047118622e-08
77,-2.5463272046444274e-08
78,1.1969796234190256e-07
79,2.2034467561660166e-08
80,-3.2368282787409444e-08
81,1.5570807754272665e-09
82,1.807371718953732e-08
83,-3.8905836130531667e-08
84,-7.370331454037426e-08
85,-2.099853197989887e-08
86,2.55175635490712e-06
87,-1.147177395832699e-06
88,4.0272511059313845e-08
89,8.979233656614127e-08
90,5.428526255180088e-08
91,1.5286892884880386e-08
92,5.5700463130747835e-08
93,1.2005221172728398e-08
94,2.314839064876395e-08
95,-4.7191849938954536e-08
96,8.327984701850254e-09
97,2.487689976238272e-08
98,4.112702170115945e-05
99,6.280643332352564e-05
100,-4.733032111225999e-05
101,4.34298924255172e-05
102,-0.000251699906265479
103,1.656016051465592e-05
104,-2.6939313796270348e-05
105,9.329349543238941e-05
106,-0.00011690469882472688
107,-7.207434543174963e-05
108,-0.00033415621318180213
109,-0.00020768777420157036
110,-0.0006235517384506784
