date,excess_return
1,0.0015367322377791703
2,0.0005880359593862349
3,-0.0039731960117539876
4,0.0019339834305165838
5,0.0009064317058400162
6,-0.00017499095142643474
7,0.0011892414594199875
8,-0.00013756595470819643
9,-3.4835715986392124e-05
10,-0.00017119752780174745
11,1.853400449893794e-05
12,-0.000717199671366231
13,-0.00036875311050692526
14,0.0008340920852144996
15,-0.00024239518258677427
16,0.00022894097641670274
17,-4.2473930480402267e-05
18,-8.000456274870339e-06
19,-5.5617457185297425e-06
20,2.6024237607114033e-07
21,-2.10756094529696e-05
22,8.066242675945912e-05
23,0.00027564285971928284
24,-3.8134636540787525e-06
25,-4.010247667274314e-08
26,2.4006851586655385e-07
27,-7.416250185077189e-08
28,1.867153476942107e-07
29,0.0003725420542578739
30,-5.866697248668729e-07
31,2.3417223051702684e-05
32,-3.660436442778359e-05
33,-0.00013522615513994474
34,0.00023125727478123803
35,-0.00024179401302921734
36,-7.208356929742089e-05
37,-2.7848624022186465e-05
38,-6.598906113099989e-05
39,3.8260384369825925e-06
40,-5.4839619991664536e-05
41,-7.624234341083725e-05
42,-0.0001003431133983268
43,9.920712240920614e-05
44,1.2744189168456543e-05
45,-8.019126259717346e-06
46,-1.286986355486519e-07
47,1.678442382819778e-05
48,-8.931871752011488e-05
49,0.0004279932322246216
50,-5.018853501312925e-05
51,-4.220348797003837e-05
52,2.328085597236296e-06
53,1.8146145376340962e-05
54,-9.142734870020153e-05
55,-5.432902445123844e-06
56,-1.183110184044267e-07
57,-2.4178640750505132e-05
58,-9.92013467221442e-05
59,-0.0004352148496312047
60,0.00016512271674369307
61,-4.702122854816082e-06
62,2.2225596552027938e-05
63,5.3420650549251825e-05
64,3.0462180851720255e-05
65,-3.2784336783109325e-06
66,7.166945471981378e-07
67,5.986777873445704e-09
68,-4.1196186292502546e-05
69,-5.405820871762224e-06
70,-0.00013855081909257548
71,-6.639953171594382e-05
72,0.0003277544870466054
73,4.3729425714733594e-05
74,-1.2998385873541629e-05
75,-5.230584443238762e-06
76,2.0694359424355823e-05
77,3.754491373049173e-05
78,-1.8286384688592783e-05
79,-4.2003372890775384e-05
80,-1.274223874192515e-05
81,-3.4775107290707655e-05
82,-7.479582104874538e-05
83,-0.00017846541700747843
84,3.24058428284868e-06
85,9.326535541642755e-05
86,-4.436156698206517e-05
87,0.00010734306801154502
88,-0.00047110812663853086
89,-0.00023821244675261699
90,-0.0005446482804123854
91,-0.000473466218378249
92,0.0005982036631422049
93,-3.622731940113866e-05
94,2.4707908479792983e-05
95,-9.60462785382088e-05
96,-1.8364745924870363e-05
97,-3.588829481850908e-05
98,3.0592862422240685e-05
99,0.00028772786318806973
100,6.497754404994893e-05
101,-3.8070056285310905e-05
102,5.081259991823739e-05
103,3.71477998829306e-05
104,9.244157199295166e-06
105,-8.223052300571076e-06
106,-1.2150954180434325e-05
107,-1.3992128933359993e-05
108,-2.5737491949295866e-05
109,-3.317966399174477e-05
110,-3.262455623895821e-05
111,-9.533409948581095e-07
112,-4.182246704509396e-09
113,2.5009297632827554e-08
114,-9.08848805103446e-09
115,9.232057094354928e-06
116,-4.8678367786525455e-05
117,-6.186950385962397e-05
118,-0.00011962509719851689
119,-4.913498484842016e-05
120,-2.9562189612897248e-05
121,-5.820642760283601e-05
122,-0.00014294392621874152
123,-3.092626636054252e-05
124,8.963387403495559e-05
125,-0.00013752458074904882
126,1.2204540323090818e-05
127,8.601586261720584e-05
128,9.029612595619074e-05
129,8.217993182151329e-05
130,3.5613693102076735e-05
131,-1.518450059532217e-05
132,4.901356981907856e-05
133,2.1186098021863663e-05
134,-6.916128969880475e-06
135,2.648905859279349e-05
136,-1.4969607379011762e-05
137,-3.8426316930095795e-05
138,-4.681986171344299e-05
139,-7.056752958594093e-05
140,-3.716691821848972e-05
141,-5.7981548524921325e-05
142,-7.605035681113037e-05
143,4.606431825491253e-05
144,1.1004976020978497e-05
145,3.389498833723525e-05
146,-3.338362704963238e-06
147,1.7842253634392514e-05
148,-7.450719416324247e-07
149,-2.329774750897684e-09
150,-2.921951502976583e-09
151,-1.1799503450360404e-05
152,8.248444054648196e-05
153,-3.953392302391556e-05
154,2.17259600727715e-06
155,6.261493679327046e-06
156,-1.3492882966925634e-05
157,-8.216602435773269e-07
158,-5.234998324055162e-06
159,-2.775980176128456e-06
160,1.696491418456958e-08
161,-2.6702153969493382e-06
162,-3.903474072863844e-08
163,3.6570519479361964e-08
164,-1.4682098023488521e-05
165,1.2623738450012745e-05
166,8.313179395522675e-05
167,-2.3798662655427626e-05
168,-6.628084444073589e-05
169,1.1289367886946345e-05
170,1.8765985205781987e-07
171,1.465728312055603e-08
172,-6.84207863699271e-09
173,-1.4133638743119015e-05
174,3.519632671311612e-06
175,-1.3567168154815512e-05
176,3.261285148512538e-05
177,-4.994194523377793e-06
178,3.0928077143999034e-06
179,2.2623590124282167e-05
180,-2.227855088541286e-05
181,3.470918634458364e-05
182,-9.646703727228535e-06
183,-6.201010814832486e-07
184,-8.579951460419011e-09
185,-2.4787602104492378e-05
