date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,2.4663778894318256e-05
19,-0.00023948739055668078
20,-7.415013116713886e-05
21,-2.993686214480817e-08
22,4.1098222092195155e-08
23,-1.687279013395937e-07
24,6.145347424268976e-08
25,8.342068527067426e-08
26,-1.0981826135125771e-07
27,6.035522583935916e-08
28,-1.2331147332123037e-07
29,-3.858619912477934e-09
30,4.991844033686022e-08
31,-2.927130948737755e-08
32,6.303117627837196e-09
33,-6.343353945030828e-05
34,0.00019117789152831577
35,-0.00010615378733078718
36,-3.059936595217749e-08
37,-1.090909393930417e-08
38,-6.271071417707219e-09
39,-4.902576966614447e-09
40,-2.615058916077828e-08
41,-3.549103229083528e-08
42,-2.4290203359811357e-08
43,1.7552679976162721e-09
44,-6.588780387950521e-09
45,-1.6570682559446936e-08
46,1.4853970586869991e-08
47,1.5516014673089275e-08
48,-4.079430588888045e-08
49,1.1979015113183777e-09
50,-3.316700780686688e-09
51,-3.7225124094319995e-09
52,-2.2275470357158156e-09
53,-2.6134230335372877e-09
54,6.962653786857231e-09
55,9.050612970185057e-09
56,7.111951478844248e-08
57,7.17570757480246e-08
58,2.368297995491986e-08
59,4.79827948485223e-09
60,-2.5429027772361226e-10
61,-4.814643794759376e-10
62,-1.5611446424479424e-08
63,-9.912301068837337e-09
64,2.4311190194303832e-08
65,4.9768351484402726e-08
66,7.095960130598655e-09
67,2.1106764336309424e-09
68,1.3747734062263817e-08
69,2.3624498801666506e-09
70,-7.738886642627563e-09
71,2.8051872824619296e-09
72,3.3604194760172846e-09
73,9.884983787067369e-09
74,-2.833757806186554e-09
75,-2.623841055537923e-09
76,6.293529919432217e-10
77,-6.441750244334798e-10
78,5.68848150805934e-09
79,1.9907588688639067e-09
80,-2.6054001622810573e-09
81,-2.265957244063088e-09
82,7.253495137859999e-10
83,-1.6208952624552353e-09
84,-2.7475703046064836e-09
85,-3.6869479913548275e-09
86,-1.450458819718392e-08
87,-2.408433452671943e-10
88,2.5007674597787855e-09
89,4.345584514453549e-09
90,-1.5695444943730763e-09
91,-1.861022314031402e-09
92,2.682993338609663e-09
93,1.0541477690750867e-09
94,1.5349321369484414e-09
95,-3.5897017802710706e-09
96,-4.280702459169561e-11
97,-9.876695683530556e-10
98,2.967973955492198e-09
99,3.3237268493024885e-10
100,4.840355205537605e-09
101,6.069587055179682e-10
102,2.6150642540301306e-09
103,2.10951989210173e-09
104,-2.3280557925886567e-09
105,2.799251053176022e-10
106,1.2445221742041212e-09
107,5.162573479822185e-10
108,6.312671940733594e-10
109,-2.6401724362301592e-09
110,-1.0100102976196013e-10
111,-2.0328784655632147e-09
112,1.311700259520876e-09
113,2.4520730113053445e-09
114,-3.187584862729409e-10
115,1.9096398018447757e-09
116,-1.0816035844740668e-09
