date,excess_return
1,0.008380145196801369
2,0.022717993142130764
3,-0.02793122206611067
4,-0.004345951164329875
5,0.013254932858518642
6,0.012325251653576985
7,-0.017634307018035634
8,-0.010188870223612057
9,0.007761531831905355
10,-0.004276366523729669
11,0.0011819655758026793
12,0.009337561479983747
13,0.013263428515950327
14,0.0017556776073622382
15,0.02585005316851976
16,-0.000827784384813679
17,0.033158533071286134
18,-0.03395617216925841
19,0.016780356018993237
20,0.0025257339685672785
21,-0.008247791160231176
22,-0.0005561393088374444
23,-0.005488112495041708
24,-0.00040184920437726925
25,-1.2106360172037256e-05
26,-1.576416539394998e-06
27,7.738122139944181e-07
28,2.069301381713018e-06
29,1.3200306653748938e-06
30,1.3366134679060338e-07
31,1.025902497930886e-06
32,1.0097322295177237e-06
33,7.820571690908551e-07
34,7.362373360519925e-07
35,-7.312816627624841e-05
36,0.0003956570998852493
37,0.00042888167176646785
38,-0.0008444426569188757
39,-0.0009190700068371971
40,-0.00047816311599113703
41,-0.002390703852698417
42,-0.003859321157061402
43,0.003163734362575843
44,-0.002229209734225757
45,0.0011253178562315557
46,0.0022327613681131673
47,0.0010048492366069306
48,0.005072328290344074
49,-0.00012581486171798774
50,-0.0025039468309937087
51,0.00203351467377384
52,-0.0001637576419097453
53,-0.00038034152208585856
54,-0.0013905913570269046
55,-0.002204782581574216
56,-0.003540925397933492
57,-0.0049777834588208055
58,-0.008438146129232082
59,-0.00784422687048818
60,0.007045297001166228
61,-0.0007724393347489755
62,-0.008265453196705552
63,-0.002502619455080479
64,-0.006076222970654887
65,-0.0010179702745490183
66,0.0022418306231235087
67,-0.0008894150092944475
68,-0.0022127637500146237
69,0.007694434946261564
70,-0.0032302422387720407
71,0.00497785719230337
72,-0.00133892391790984
73,-0.005142462231679623
74,-0.004716730827574178
75,0.0005663006986370789
76,0.002268153062132994
77,-0.0004739092829144642
78,3.104499040840203e-06
79,-0.00030506711819295874
80,-3.763511651078133e-06
81,-3.468819969487669e-07
82,-2.0996511418402974e-07
83,-1.8622335851148364e-07
84,-2.3411839145115465e-07
85,-1.2170282790435749e-07
86,-2.616709957603547e-08
87,-1.014914027708258e-07
88,-1.3193278562972922e-07
89,-4.90601882408015e-07
90,-3.160509094435327e-08
91,5.072642448311626e-08
92,-5.6222142652551097e-08
93,-6.990777694504402e-08
94,-7.771043175619496e-08
95,2.3861251330359322e-08
96,-9.099774354037748e-08
97,-5.734344763475008e-08
98,-5.4496892998301405e-08
99,0.00018880885770033995
100,5.437308218954051e-05
101,-0.0001732224457351883
102,7.936428495582958e-05
103,-0.0004090141314365248
104,-3.630829011074255e-05
105,6.205321541761233e-05
106,-8.232824698777286e-05
107,-5.3218151618672496e-05
108,-0.00025705397189474956
109,-0.00016457310784669942
110,-0.0005070297950762637
111,-0.00010338990377045665
112,0.00011051338351142359
113,-0.0003687825646513154
114,-1.0762332689262522e-05
115,-0.0005612469442374923
116,5.470263101821082e-05
117,-0.0002833693930419656
118,-0.0008390615879280805
119,-0.00023047838603114102
120,-2.1857139388403724e-06
121,-1.9447221031310135e-07
122,-7.137251747337813e-05
123,6.705180618604701e-06
124,-0.00017851546002185527
125,5.110755637329767e-05
126,-0.00011319344588516245
127,-0.00029743370669821356
128,-0.00024406901389990577
129,0.0001069053905404127
130,0.0005171637774508797
131,0.00030145015090612406
132,-0.0007264347518298964
133,-0.0003864592468202588
134,2.2096294797324667e-05
135,-0.00010949539223008564
136,-0.0006583538301769609
137,-0.0009989124869115517
138,-0.0006462530150524338
139,-0.0005844783093154505
140,-0.0002383609679850407
141,-0.0007013981568832816
142,-0.0006817638282444749
143,0.00047560314284287306
144,-6.555305186732863e-05
145,0.0001375463027840862
146,-2.0868794378925416e-05
147,0.001105561077185202
148,-0.0026295574432620315
149,-4.431050288045135e-05
150,-0.0007943739420438245
151,-0.0011423254961090202
152,-1.1450257082623594e-05
153,-0.00025880406999596596
154,-0.00015704519053740817
155,0.0003438891858709159
156,0.0005116147131569715
157,-0.0001265589629826369
158,-0.0008980367567780867
159,-0.0001848106880789846
160,-0.0008978436571711601
161,-0.0001875005821659448
162,-7.513467323665424e-05
163,-0.0006400411678250562
164,0.0005284610653483402
165,-0.0011923586607853532
166,-0.0004157904553298675
