date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,-4.3652109973102424e-05
58,-0.00010092962167380648
59,-0.000396489677133216
60,0.00014419926015987183
61,-8.558140299399497e-05
62,3.3604032688039355e-06
63,-1.5676502992656437e-05
64,-4.82222524021303e-05
65,-7.261308848867109e-05
66,1.6849786045769477e-05
67,-9.690111288174208e-06
68,-5.9633793852320595e-06
69,-9.36867408096731e-09
70,-5.523348385767512e-05
71,3.1821395444309174e-05
72,-1.3284259647861062e-08
73,-7.134548463127999e-09
74,-8.651606187015659e-09
75,-5.675403214056019e-09
76,-3.175278395772807e-09
77,-4.737430048251667e-09
78,-5.332054975326628e-09
79,-7.562253490078775e-10
80,-1.8250569944200379e-09
81,-7.272967916804874e-09
82,-6.451613199232043e-09
83,-2.6309104963484484e-07
84,-3.6468613853646305e-06
85,-5.245883382398731e-06
86,-3.300428367996045e-05
87,-2.502790243052999e-07
88,-2.455494252373569e-09
89,-2.0504939145959968e-06
90,-5.620252377136481e-06
91,-3.39388390904416e-05
92,8.776738303841735e-05
93,-8.209687608173866e-06
94,-2.47082589246439e-06
95,4.245711454031742e-05
96,2.9605805049959244e-05
97,0.00010992613794769124
98,0.0001323902838055835
99,-3.996037508682271e-05
100,5.611958728912736e-05
101,-3.312009756446521e-05
102,-4.87113490699187e-06
103,1.807337927879349e-05
104,-1.4743692352081617e-05
105,-9.53138402202125e-06
106,3.7845584155427045e-08
107,-1.629588196676579e-05
108,1.709081117764466e-05
109,5.498449598517752e-07
110,3.717446850504125e-06
111,-1.9689869799055515e-05
112,-7.556371762973413e-06
113,-6.006129639768431e-06
114,-1.665304715579019e-05
115,1.989812099334465e-06
116,1.0045924948132168e-06
117,-4.392120791352205e-06
118,-5.447517006373914e-08
119,-4.975592965323905e-05
120,-3.1697728084223443e-05
121,-8.590939917141327e-06
122,-8.096062470119847e-05
123,5.1913571366890564e-05
124,4.855544777004894e-05
125,-6.94367442631183e-05
126,2.3297485597639777e-05
127,1.0688152939031248e-05
128,2.9728835194764436e-05
129,-1.1764503553557404e-05
130,2.7239605031192937e-05
131,-4.491840953024795e-05
132,-5.818246281086292e-05
133,2.0993868013952088e-05
134,9.472753476962304e-05
135,-3.9330627830147515e-05
136,3.461601167997763e-05
137,-1.784266001725321e-06
138,-5.550226911070766e-05
