date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0
63,0.0
64,0.0
65,0.0
66,0.0
67,0.0
68,0.0
69,0.0
70,0.0
71,0.0
72,0.0
73,0.0
74,0.0
75,0.0
76,0.0
77,0.0
78,0.0
79,0.0
80,0.0
81,0.0
82,0.0
83,0.0
84,0.0
85,0.0
86,0.0
87,0.0
88,0.0
89,0.0
90,0.0
91,0.0
92,0.0
93,0.0
94,0.0
95,0.0
96,0.0
97,0.0
98,0.0
99,0.0
100,0.0
101,0.0
102,0.0
103,0.0
104,0.0
105,0.0
106,0.0
107,-2.446727360272405e-07
108,-5.653524544069199e-07
109,1.1295068408134767e-06
110,1.7279563650607344e-06
111,1.7957857423311907e-11
112,1.2431204571061726e-06
113,1.357789436440271e-11
114,1.7335377577865076e-11
115,-1.5241667878918007e-07
116,7.047047730024403e-06
117,-4.051462784682159e-06
118,-7.104195168139426e-07
119,-3.0519772613590845e-06
120,9.336642570190179e-12
121,2.5159518912687416e-11
122,1.0480905032750343e-11
123,1.5760504012973797e-11
124,1.6006751479835657e-11
125,1.4709478080021655e-11
126,2.1842271591410167e-07
127,-1.1719092976036904e-06
128,-1.0404566097577117e-12
129,-1.5563392952167022e-08
130,-4.1875225775811487e-07
131,-1.751270491334722e-06
132,-1.2267093865592216e-05
133,-3.157945365916959e-06
134,-4.027129363315396e-09
135,-2.300634988738892e-07
136,-2.7005897725640437e-06
137,-1.8079639834356343e-06
138,-3.927985495266739e-06
139,1.8178455477801948e-06
140,-2.6197390923243804e-10
141,-9.40334384424979e-07
142,-3.211951728832041e-06
143,7.63774914736004e-07
144,4.3352272459884485e-06
145,1.1171417318101008e-06
146,1.923627076960699e-07
147,2.1883059979632692e-07
148,-4.133972362785343e-06
149,-1.1203591561148585e-06
150,8.205076751366392e-09
151,-4.1717145463415765e-06
152,-6.471246964290244e-07
153,4.926548737249625e-06
154,1.3025332906302366e-05
155,-6.929901249641545e-06
156,-2.6558980322999305e-06
157,3.2252714932123894e-06
158,-8.047712104719551e-07
159,4.274187412711683e-06
160,1.208348134662529e-07
161,6.23747099173233e-06
162,-6.81154635668868e-06
163,2.835208841522885e-06
164,-3.8089417816244974e-06
165,-7.497902587694227e-08
166,-6.74492880954336e-06
