date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0
63,0.0
64,0.0
65,0.0
66,0.0
67,0.0
68,0.0
69,0.0
70,0.0
71,0.0
72,0.0
73,0.0
74,0.0
75,0.0
76,0.0
77,0.0
78,0.0
79,0.0
80,0.0
81,0.0
82,0.0
83,0.0
84,0.0
85,0.0
86,0.0
87,0.0
88,0.0
89,0.0
90,0.0
91,0.0
92,0.0
93,0.0
94,0.0
95,0.0
96,0.0
97,0.0
98,3.5547272420721752e-06
99,1.487390419985246e-06
100,-3.5781400348877666e-06
101,-3.3629309890370608e-06
102,-2.5592074355706986e-06
103,-1.983078226652779e-06
104,-2.748313823852655e-06
105,8.287666793860282e-06
106,-7.358033466031699e-06
107,-4.349520743573976e-11
108,-2.9080598848985064e-07
109,-4.9067550023096375e-11
110,-4.359734795400527e-11
111,-7.104223875842308e-11
112,3.3668179355572646e-12
113,-3.244347013264814e-11
114,-4.142162168818686e-11
115,-5.2644510972754685e-11
116,-1.1029754887204035e-11
117,-4.160529698538085e-11
118,-3.816604809969704e-11
119,-1.5019106732072629e-05
120,1.7397048913236901e-06
121,-5.711268305419459e-06
122,-4.374011072227901e-06
123,-1.8972483718227017e-05
124,-1.2828999375757987e-05
125,-7.499342602468317e-07
126,1.0008709089071032e-06
127,-3.434387856549037e-06
128,-7.0568281342220375e-06
129,3.6734502519619737e-06
130,2.935965924910633e-05
131,2.378826100102316e-06
132,-6.6490771261285e-05
133,2.5672339268933975e-05
134,-3.330896043731713e-05
135,-1.2845199289213128e-05
136,-2.7376702145476273e-05
137,1.0604984823414653e-06
138,-0.00011482034717014145
139,-3.149307140963842e-05
140,3.729893415644891e-05
141,-1.7332175779372072e-05
142,-3.686368109758753e-05
143,9.08706786852953e-06
144,-5.3118026392739995e-06
145,2.5035021791630642e-06
146,5.52926229018258e-06
147,4.267885620909961e-05
148,-3.1728445317424915e-05
149,5.634658417950078e-05
150,-5.8289252923238163e-05
151,-3.9429347468011854e-05
152,3.238117090982317e-05
153,2.4760845058535707e-06
154,1.7821959199393332e-05
155,9.164072167999748e-07
156,-1.2530184031311898e-05
157,-6.530598932918963e-05
158,2.5281624081663345e-05
159,4.1085593040390835e-06
160,-1.1974084240073956e-05
