date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,5.144646032471112e-05
38,-2.4282513939111184e-05
39,-2.8400543566231564e-06
40,7.60633778185138e-10
41,-1.1287135670556836e-10
42,-1.229571777727756e-09
43,3.5194387404402506e-10
44,3.087641253785023e-10
45,3.6161376115728674e-10
46,6.966497601013089e-10
47,1.0940679695536914e-09
48,3.648626289987078e-10
49,3.588441543911358e-10
50,1.2068381849417165e-09
51,5.528411284316803e-10
52,5.853226348051521e-10
53,1.1182175761059731e-05
54,-0.00013118729529508765
55,-6.685022020005426e-05
56,-1.1539575437402583e-05
57,4.91849190784599e-06
58,2.6090060338290756e-05
59,5.7497223141744765e-06
60,-6.319926317321922e-06
61,-7.794202369515446e-06
62,-3.243566285870969e-06
63,-5.3141191840744286e-06
64,1.78842577511773e-06
65,-9.845978539744227e-05
66,-1.6329896684230684e-05
67,-8.444202202968487e-05
68,5.3359293252119855e-05
69,-3.59095011459587e-07
70,-0.00010220548381632
71,2.3783210469963122e-05
72,2.7694141843448428e-05
73,4.619875174687316e-05
74,-0.00010785397400006058
75,9.980915629514975e-06
76,2.8829613577996406e-05
77,-8.521497108306963e-05
78,2.3841598608509428e-05
79,4.3229410496281595e-05
80,-5.403160877603952e-06
81,-2.708160690918504e-05
82,-3.461384098737419e-05
83,1.9026804190724887e-05
84,-1.4301074831601923e-05
85,-6.542929489539162e-06
86,-1.7097608369787133e-05
87,-1.243640893444642e-06
88,-2.2641456713157204e-05
89,7.182879488332183e-06
90,-2.2442994998650434e-05
91,-6.497269347205403e-07
92,1.5489498092069455e-05
93,2.765073694344089e-06
94,4.220304373814265e-06
95,-1.1844337765243297e-06
96,0.00010755405762212789
97,9.760348106730987e-05
98,6.65190296306184e-05
99,-3.4893709242611594e-05
100,3.154885274163633e-05
101,-4.118485664208471e-05
102,-6.947494459552672e-06
103,-7.755558453959033e-06
104,-7.643380135835542e-06
105,-2.6291787924970223e-05
106,2.7540438134909808e-06
107,-2.504672788838924e-06
108,-6.875878905621136e-06
109,6.74675384204626e-06
110,-7.936495877713945e-06
111,-6.576770737787285e-06
112,-3.1989856927649995e-06
113,-2.844466418603364e-05
114,-1.2537023408532022e-05
115,-1.0188532865540444e-05
116,-2.6555841037056992e-06
117,-3.4349722920268277e-06
118,-4.178825529157493e-05
119,4.33039437379712e-06
120,-6.680947351900279e-06
121,-8.524972786383422e-06
122,-1.619375346841867e-05
123,-2.601833239377349e-05
124,-2.4244651652516323e-06
125,-7.701279790106597e-06
126,-6.205929218605633e-06
127,-6.3380376123189915e-06
