date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0
63,0.0
64,0.0
65,0.0
66,0.0
67,0.0
68,0.0
69,0.0
70,0.0
71,0.0
72,0.0
73,0.0
74,0.0
75,0.0
76,0.0
77,0.0
78,0.0
79,0.0
80,0.0
81,0.0
82,0.0
83,0.0
84,0.0
85,0.0
86,0.0
87,0.0
88,0.0
89,0.0
90,0.0
91,0.0
92,0.0
93,0.0
94,0.0
95,0.0
96,0.0
97,0.0
98,0.0
99,0.0
100,0.0
101,0.0
102,0.0
103,0.0
104,0.0
105,1.6514230782860294e-08
106,-7.988050202634156e-07
107,-2.9867037014463803e-06
108,-1.3518505689402716e-05
109,-4.269157648550959e-06
110,-1.9802323704798397e-05
111,-1.156669403652444e-05
112,1.4243806707536777e-05
113,-3.100483539357768e-05
114,-9.602007583486838e-06
115,3.0627875924338353e-08
116,-1.3068363139212557e-05
117,-6.718633560831577e-07
118,-0.00010531254694190473
119,-1.131568153924789e-05
120,1.3470596452958007e-06
121,-1.4769611263232285e-05
122,-2.8534468813257165e-05
123,-2.0750937625613198e-05
124,-4.245163199501079e-06
125,-5.277377399592886e-06
126,-1.0262730796650743e-05
127,2.0069101301301017e-05
128,2.2487659523617865e-06
129,-1.09851645796466e-05
130,4.745971113297998e-05
131,-3.2717303390494832e-06
132,-6.817636924427717e-06
133,9.400064540598941e-06
134,-1.2035323576364832e-05
135,-1.4217415144734958e-06
136,-1.7748182982102455e-05
137,1.0245050476309636e-05
138,-2.4638795445630635e-05
139,-1.023634783168248e-05
140,2.589865176338968e-06
141,-5.695995759946725e-07
142,-6.97200033883405e-06
143,-2.301491753042839e-06
144,-3.7563728159328847e-06
145,1.7176987908373853e-05
146,-7.1141909298466645e-06
147,3.363091080668124e-05
148,-1.7732254593383345e-05
149,3.771377165515677e-05
150,-1.4872990619108073e-05
151,-1.9439466915649463e-05
152,2.0265747720071836e-05
153,-1.4058349563139672e-05
154,8.082273838039278e-06
155,1.2068826252598086e-05
156,-8.734313629976676e-06
157,-5.7199000900398644e-05
158,2.6282636035390717e-05
159,1.4700573904713466e-05
160,-3.215575450865593e-05
161,1.2905859808753916e-05
162,-1.4784907756792975e-05
163,-2.0584110650467834e-05
164,3.581662608720393e-06
