date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,4.231886252512584e-05
38,-2.158555671676332e-05
39,-9.231507133344864e-06
40,-6.021698641189843e-06
41,-5.812124643282957e-05
42,8.632601355218483e-06
43,8.147404679328396e-05
44,7.567493298665795e-10
45,-1.1383573256029677e-06
46,1.6688495696470795e-09
47,2.6208876402478153e-09
48,8.740470791579469e-10
49,0.00020599756903618704
50,-1.1372965118194856e-05
51,6.303263754947608e-07
52,6.474572596282257e-07
53,2.8012981927849623e-05
54,-4.181728208263458e-05
55,-9.181455596207756e-06
56,1.1154841494942502e-09
57,6.5261606341238124e-09
58,2.7483623821211724e-09
59,7.3176368076133255e-09
60,6.439218513953904e-09
61,-2.373910128672385e-05
62,9.722111560250823e-10
63,-9.184291982045068e-07
64,7.1458404971025405e-09
65,-1.9520207941958746e-05
66,7.825988827048214e-06
67,2.860165793094893e-09
68,-2.3638122514935134e-06
69,8.02374368169545e-07
70,-1.1864984791376542e-05
71,4.944215220503701e-06
72,3.249890090373242e-09
73,4.3887752771532005e-06
74,8.09722970331883e-06
75,1.5307092038341353e-09
76,8.564240649988619e-10
77,1.2777956470699792e-09
78,1.4382168345150603e-09
79,2.0398207567495774e-10
80,4.922974694565597e-10
81,1.961883899781469e-09
82,1.7403642527114016e-09
83,1.54448285272224e-09
84,1.942759642048486e-09
85,1.010458161587735e-09
86,2.1737045496905694e-10
87,8.435262266459631e-10
88,1.0971144437377234e-09
89,4.081477200656991e-09
90,2.6303599298671544e-10
91,-9.746563862655933e-06
92,5.944433438287433e-06
93,-2.3789288456743662e-05
94,5.024498817007839e-10
95,-1.5432988220709376e-10
96,5.887391463232916e-10
97,3.711195795119693e-10
98,3.528142444864102e-10
99,4.602265013531337e-10
100,4.815325027607287e-10
101,4.389819840966425e-10
102,5.999029273340284e-10
103,6.528508400549526e-10
104,-5.185840064481084e-07
105,1.407099983197213e-07
106,3.978029017304152e-10
107,4.4640553475971957e-10
108,4.4669876686498353e-10
109,1.3583296174068949e-06
110,1.539757360280447e-07
111,7.144878313436465e-07
112,4.349249225898965e-06
113,-1.0520324122520464e-06
114,-7.380320656835693e-08
115,5.586749729502571e-10
116,1.9535929083769334e-06
117,4.524486119095172e-10
118,4.1504835124328567e-10
119,5.352652543422209e-10
120,-2.2638467324087586e-06
121,7.319217010248735e-10
122,3.0490308056130287e-10
123,4.584941093455086e-10
124,4.656579566386654e-10
125,4.2791856724733177e-10
126,1.6358296939245064e-10
127,-2.618221146466482e-06
128,-4.336957459827318e-11
129,2.0512034293318493e-10
