date,excess_return
1,0.0111735269290685
2,0.03157057027533612
3,-0.041179533867965246
4,0.0028047077725479987
5,0.02473996544064212
6,0.013653259659366012
7,-0.004758501273751792
8,0.00022162398964866714
9,0.0053186693674350805
10,-0.0032386843112012452
11,0.00026534220378096054
12,-0.0002493183239961061
13,0.001957134684972983
14,0.00449944960160642
15,0.009516390893170957
16,-0.0003905763818287999
17,0.005702313627219358
18,-0.006706774904187607
19,0.0033730244590435055
20,0.00013441160600324853
21,-0.001263077474513863
22,0.0006429518113058475
23,-0.003477527029929606
24,0.000375921847610039
25,-1.8152311785923914e-06
26,0.000510515541843537
27,0.0032970856893211886
28,-0.0020554121629831946
29,0.003429557135175343
30,0.002758769573763575
31,0.001556389779410372
32,-0.006050512527533658
33,-0.0006867649040838586
34,0.0008918911378301697
35,-0.0015229226843730182
36,0.0013666882776496524
37,-0.0004886196172155354
38,-0.00042603296151899617
39,0.0009647580714015503
40,2.7032679104377345e-05
41,-0.0028866945426893496
42,-0.0039057274700210034
43,0.00432552894513476
44,-0.002132090500327455
45,0.000920942705761818
46,0.0009299407363638323
47,0.0007290942008917334
48,0.0023897380431310957
49,-0.00012888057447928424
50,-0.0007072841398693796
51,0.0006933121670595676
52,-0.00033810636074216305
53,-0.0002878719135833485
54,-0.0005251710124527298
55,-0.00045320893659392956
56,-0.0006118842765898025
57,-0.0005288575367363713
58,-0.0013802295028928712
59,0.00033846630035803125
60,0.000597938790114072
61,-0.00019931778101931475
62,0.0004940689385303232
63,-0.00022924852572985265
64,0.0005770975654781019
65,-0.0011704580199858982
66,-3.488138532901086e-05
67,-0.0002712445163367327
68,-0.00034644493630029414
69,0.00013467900181829418
70,-0.0009838758482291876
71,0.0005597217720970437
72,0.00011439649159221688
73,0.00029641054137989896
74,-0.0013861353142544442
75,-0.0002370081300772764
76,-6.472517808773227e-05
77,-9.483184872851602e-05
78,-0.0004867059831253906
79,-0.0007777610374271937
80,9.691774000948339e-05
81,-0.00021911224497390692
82,-0.0004646298117659153
83,-0.000793415266415387
84,-2.8742842146822767e-05
85,0.00022987015099271702
86,-0.0009961111860207871
87,-7.07856908102933e-05
88,-0.0007974428202481398
89,-0.0003204247643657787
90,-0.0012672031610575286
91,-0.0006448881355296754
92,0.0011585039453878786
93,-0.00033146381557918047
94,-6.245833259144185e-05
95,0.000341867712786148
96,-2.115820786774414e-06
97,0.0006189653085969304
98,6.378399107354049e-05
99,0.00040509214463051445
100,0.00020415346369677677
101,-9.524872066208889e-05
102,-0.00015236822084379041
103,0.00016284034937019687
104,-0.00020418632511574054
105,-0.000206200002639223
106,-0.00011455263873030307
107,-3.526549108678889e-05
108,-1.848579468937128e-05
109,-0.00031934290040755984
110,-0.00018274147695984677
111,-1.2338078303586464e-05
112,-5.22344473652403e-07
113,-9.504113583054252e-05
114,-3.401929740776133e-05
115,-0.0001124646292133713
116,-6.0623516808200326e-05
117,-0.00012052155436577116
118,-0.0001363855154662197
119,-0.0002844515143334725
120,-7.542997447715916e-05
121,-0.00023442636204824564
122,-0.00047671437633873827
123,7.035894288613953e-05
124,-0.00025097564535481176
125,-0.0001465632241634207
126,-0.0001864262923173765
127,-0.00044267852975186093
128,-0.00023487444574390448
129,0.0001706188725874247
130,0.0010047950224914449
131,0.00015771569958409338
132,-0.0008059995723523006
133,-6.374807288356266e-06
134,0.00046623882917014027
135,-0.0005229188994809508
136,-0.0006540470889007555
137,-0.00040846753801098145
138,-0.0005892886914194761
139,-0.0002984223842668721
140,-6.94219004141905e-05
141,-0.0004101165902097081
142,-0.00016968614157464312
143,0.0004345263573113822
144,-5.225312350867206e-05
145,0.0002497042662509941
146,0.00014979154836298748
147,0.00019541909992024654
148,-0.00012815180687073547
149,-7.805857686264961e-05
150,3.5772555647684e-06
151,-0.0004049054722407242
152,0.00041102328668565227
153,-0.00033606101792809094
154,6.067520415005134e-05
155,-4.763668680254352e-05
156,-7.626313904618431e-05
157,-0.0005026403111737743
158,-0.00010731073693022175
159,-3.6044241939370282e-06
160,-6.673892470103749e-05
161,0.00026398776670135684
162,-0.0002907394821827669
163,-0.00010479093023867403
164,-0.00012800678935422915
165,-9.740688472814618e-05
166,0.00024210562393809366
167,-0.00018255338042905134
168,-0.00015830186978604832
169,0.0001415180034247676
170,0.00035922159894747897
171,-3.7677907318656166e-05
172,-4.49788534097717e-05
173,5.186876210536706e-05
174,6.664112379610732e-05
175,-0.00027246049849756205
176,0.00024093822939563747
177,2.5180460660023662e-05
178,0.000329952100871056
179,0.0004949812980346024
180,-0.00012125782114575933
181,0.0001503106945989874
182,-0.0007283120362252093
183,-6.612265302368137e-05
184,8.940366067127226e-05
185,-0.00014145589965914863
186,-8.365330869140042e-05
187,8.837091921680696e-05
188,4.56394550066852e-05
189,4.641383929784304e-05
190,0.0002960162893716589
191,9.454742579004805e-05
192,7.901206214233624e-06
193,-3.790235711056411e-05
194,6.67231548721059e-06
195,-2.0112865667254452e-05
196,0.0005923408834018096
197,0.0006241171784811872
198,-0.0001162336134433728
199,-0.00023380210287331503
200,0.0002409453584392818
201,-0.00013352176726826314
202,-1.971772780606784e-06
203,0.00025695127640805725
204,7.383532203302235e-05
205,-0.0002400160932237716
206,-3.826625140794793e-05
207,-0.0001932949193427902
208,0.0002364320907467743
209,8.41530187296602e-06
210,0.0004594751107339201
211,-9.879782220931777e-05
212,0.00014963276633157553
213,-0.00011128355607892271
214,-0.00021236654622855955
215,-0.00010272284971977186
216,-0.00027895957950878624
217,0.00014716735786239886
218,0.00017350514889233893
219,-3.336730609213578e-05
220,6.489051613298714e-05
221,6.561972120624481e-05
222,0.00019820786080175788
223,0.00040140511096939944
224,-0.00014689748029548256
225,0.00015337919683229285
226,0.000308515666217124
227,0.0001854431483524044
228,0.00016006516849331742
229,3.70133632743519e-05
230,0.0009031518840925568
231,0.000725362129539997
232,1.3975202635263528e-05
233,-2.7940399745407518e-05
234,0.0002845173909243881
235,-0.0001679051171059598
236,0.00015169937498309415
237,-0.00018408613024918364
238,-0.00025569815296111464
239,-0.000967786824446093
240,-0.0001692535802015227
241,9.22001870293343e-05
242,-0.00028165298516804607
243,-0.0005729029259322616
244,-0.00013693151743352506
245,-2.2401680871175776e-05
246,0.00014895967434016554
247,-0.0004923658415321164
248,-0.00014075697011517452
249,1.3998244571489239e-06
250,-0.00019799009459662287
251,8.490000676306675e-05
252,-5.840575930284864e-05
253,0.0001370042764805346
254,-2.9891312353380606e-05
255,3.651751998707819e-05
256,0.00011079382487717559
257,0.00017683907999981318
258,-7.314657820527426e-05
259,8.758852699242148e-06
260,0.0002689730688651082
261,-0.0003680776145954967
262,6.553507446218631e-05
263,-8.485671533398077e-06
264,1.087222727877979e-05
265,-5.902806002828775e-05
266,0.00024465741322445835
267,4.545692473088003e-05
268,5.088299930717799e-05
269,9.73727683309944e-05
270,4.1849061964249755e-06
271,-0.0008113325641159852
272,2.1330863276491918e-05
273,0.00016084234859223834
274,-0.00013329058825797268
275,-5.028521709693479e-05
276,-0.00029927914667426947
277,-0.000117180139502987
278,-0.00044731424148225507
279,-0.00022003307152040907
280,1.0816013333997399e-05
281,-0.0002395831344254029
282,-0.0004550675443659724
283,-9.995277993252172e-06
284,0.00015029062032131946
285,-8.390401518157398e-05
286,-9.218821571946312e-05
287,-0.0003270130301706864
288,1.7639181272149917e-05
289,0.00015063928912795177
290,-0.00013937267156038935
291,-6.431765344999674e-05
292,-6.773261247844387e-05
293,-2.5023322518996638e-05
294,-0.00017317621462992205
295,-0.00017282310535490786
296,0.00010993690911087484
297,5.626430336913568e-06
298,0.00024140640018371906
299,0.00017404305725787772
300,0.00011060236584270466
301,1.7728347752793416e-05
302,0.0001922149493346348
303,-0.0002706486937908148
304,-0.0002210319249816295
305,-4.84419849977602e-05
306,-1.0380246120267334e-05
307,8.11037088974953e-05
308,-4.8625309914979153e-05
309,1.3254240604498868e-05
310,2.4610323651169663e-05
311,3.2409680648298744e-05
312,-6.991065778619299e-05
313,-0.0001239265240402243
314,4.976225397101963e-05
315,1.8292089342342166e-05
316,-3.4177342981639436e-05
317,-9.103571887608686e-05
318,-0.00014480283121118265
319,-3.930979069222129e-05
320,4.766273405784616e-05
321,-2.8305781127307972e-05
322,-0.00020598319189610304
323,4.7811598249153375e-05
324,2.6305085279731966e-05
325,9.68398085776645e-07
326,-0.00016028860129924105
327,-0.00010375169987927868
328,-2.4987558703032375e-05
329,8.343999471491226e-05
330,4.048991427624271e-05
331,2.7276327120517863e-05
332,-3.905023791136997e-05
333,1.7746990630229664e-05
334,8.334958764077971e-05
335,-0.00011017877243174601
336,-0.00012225835896950699
337,8.099830732924418e-05
338,-5.619490360148083e-05
339,0.00018794239694938653
340,-1.155658675855431e-05
341,2.2704349221996933e-05
342,0.0001570257113885365
343,-0.00019553338523470298
344,6.689178380814287e-06
345,1.5628981057891345e-05
346,-0.00010722143033356502
347,0.00013851412705509492
348,-8.841789891050889e-06
349,2.696853760586482e-07
350,-4.5157414108543126e-05
351,-3.899165674123295e-05
352,-3.111293710814089e-05
353,-3.242208380935252e-05
354,1.3256293232982719e-05
355,7.346166306587687e-05
356,1.5095131470660439e-05
357,-0.00011821122878996615
358,7.811523645817608e-06
359,-3.8447587553225304e-05
360,9.315377996754748e-08
361,-3.1251771741208634e-05
362,5.322771710072893e-05
363,6.239263436383369e-05
364,-0.00012505799930723205
365,-4.2803096522880946e-05
366,-6.544581792566895e-05
367,1.6359416814826222e-06
368,-2.580195735385482e-05
369,5.923410556996078e-06
370,1.4672322989239817e-05
371,-2.1878608677167177e-05
372,2.6764017081071234e-05
373,-4.72067446571911e-05
374,-6.536160930731283e-05
375,-5.2661406529042054e-05
376,-7.088905269908574e-05
377,-2.6220348282035566e-05
378,4.199594767587134e-05
379,5.5008803133332895e-05
380,-5.1151103925284325e-06
381,-9.40931269611811e-05
382,-6.831124190997961e-05
383,-3.2323030690784016e-05
384,-1.7058767274424902e-05
385,3.3965303732896857e-06
386,7.155673411166075e-05
387,-4.463848459304587e-05
388,9.947592353953816e-06
389,-8.285017182280141e-06
390,-2.2100195499114017e-05
391,-0.00011767339669566113
392,-3.200630464089693e-05
393,-5.568638027586559e-06
394,9.367407520577409e-05
395,-3.0002990839328447e-05
396,-8.63455386782841e-05
397,5.797030110757384e-05
398,-6.607717596676665e-05
399,7.404377056985378e-05
400,5.039630466588396e-05
401,-4.278896692522238e-07
402,1.1727965406355123e-05
403,-7.23416410481903e-05
404,6.0424959363841735e-05
405,1.6212703898871306e-05
406,2.253392773290952e-05
407,-7.704649116893614e-05
408,-6.291929478724478e-05
409,-2.3029492692394626e-05
410,-2.0042904446571086e-05
411,2.1798160451697024e-05
412,8.650955721223319e-05
413,5.303376299112261e-05
414,2.0994991738743085e-05
415,7.16932178644325e-05
416,-7.616753159347955e-05
417,-7.938412806762773e-05
418,4.141726411860391e-06
419,-6.6055940027009985e-06
420,-0.00010375424203118433
421,-8.380702180826871e-05
422,0.00015846183898080013
423,6.393823212089145e-05
424,6.308237290675311e-05
425,0.00011771732486923203
426,6.2596563476513545e-06
427,-7.187153536178381e-05
428,3.3972839640628028e-06
429,3.2269864706502283e-06
430,-2.8886270182104656e-05
431,-0.00015531844474486745
432,-1.9573993188831684e-05
433,-8.451130887271452e-05
434,0.0003200556141599309
435,-0.00019383505038206295
436,-0.0005072252735790206
437,-2.943780023578757e-05
438,-4.522761869374392e-05
439,-0.00042605820681654305
440,0.0001490159190811191
441,-5.3503584617642375e-05
442,-3.079114250562065e-05
443,6.918228860169906e-05
444,-0.0002475517597223531
445,1.3042182966438443e-05
446,-5.4337349953970104e-05
447,-4.875637206480654e-05
448,4.823541105333784e-05
449,2.4987984753810366e-05
450,5.795141696735007e-05
451,-0.00010579511606248482
452,2.4679289672008276e-05
453,-4.153186491973049e-05
454,9.137614691845375e-06
455,-1.9246150867402445e-05
456,-0.00016731934373148682
457,-0.00011051453846813719
458,6.838281479570885e-06
459,5.534887722508097e-06
460,-7.532838054963298e-06
461,7.50602678793455e-05
462,3.9498394107467805e-05
463,3.3785905392269555e-06
464,-5.8199181908358266e-05
465,-5.11064052192145e-05
466,-2.5795657873195488e-05
467,4.892160864411466e-06
468,8.132123599929875e-06
469,-0.00010727612132627184
470,2.835683922203236e-05
471,-3.8141518671486185e-06
472,-1.2153236714940174e-05
473,2.1688137647524197e-05
474,2.7472436526287947e-05
475,-6.40661824474753e-05
476,1.0268410685909668e-06
477,-2.1226091155179816e-05
478,4.1973736186362576e-05
479,1.8551318558407415e-05
480,1.8141948319533308e-05
481,-2.1115435085039547e-05
482,9.334417597151035e-06
483,-5.5861783809230126e-06
484,-1.437477728849501e-06
485,1.6571692219136125e-05
486,-4.303179668374568e-06
487,-1.3675991868494775e-05
488,-4.252001285967588e-05
489,-2.3683446153527354e-05
490,7.46596541700284e-05
491,8.061161755074098e-05
492,8.330000237366519e-07
493,-1.8014178748998466e-05
494,-3.603181045858106e-05
495,-7.329990014878773e-05
496,-4.183632853682617e-05
497,7.905254301138198e-06
498,-1.345298035118625e-05
499,2.24902910830882e-05
500,-7.024013320705569e-05
501,-7.751077018852692e-05
502,3.73379047692024e-05
503,3.078568683506644e-05
504,1.1356179097476993e-05
505,5.9315562123546384e-05
506,-2.132114260589013e-05
507,0.00012347135597812198
508,-6.08449601647576e-05
509,-4.817798595507794e-05
510,1.459691710259392e-05
511,-6.264119200283247e-05
512,-6.993078523248597e-05
513,7.450486580840021e-05
514,6.24492969142354e-05
515,4.873515051756483e-05
516,-3.9733277095110875e-05
517,-0.00010246451885781438
518,1.2215987163527453e-05
519,-1.2345437967187234e-05
520,3.242762601685101e-05
521,3.493235531243366e-05
522,-5.5726839526648586e-05
523,1.3500509425751206e-05
524,1.5765252275590225e-05
525,0.00011480702407518084
526,-6.629528770885074e-05
527,-5.5151395968122685e-05
528,-9.336159171591252e-06
529,-4.8752186377898354e-06
530,-2.1481940404466382e-05
531,-4.297839242023427e-06
532,3.619538735660788e-05
533,0.00010376383999460836
534,0.00010903812755644338
535,-0.00016510453697832217
536,-8.576102897742133e-05
537,-1.7413398908761035e-05
538,9.37472053801347e-05
539,-1.9434021086839337e-05
540,2.154431429055026e-05
541,2.7752108500173067e-05
542,0.00012029411545952384
543,5.550047345231901e-06
544,9.344370502928356e-07
545,-1.3418883732796427e-05
546,-0.00015113252211465533
547,-0.00010060612052936735
548,-7.681200041542713e-05
549,-1.3091911330309625e-05
550,-2.3312085547372297e-05
551,2.2486595597143166e-05
552,-1.3928832764298349e-05
553,9.06669463596188e-06
554,-3.53881690172142e-05
555,-3.0483660055535822e-05
556,-2.1620762061608234e-05
557,-6.561048228242994e-06
558,2.6731215521408336e-05
559,3.977531462695527e-06
560,-0.0001575590240570357
561,-4.2745532130017416e-05
562,2.259810623869707e-05
563,-7.547712771560633e-06
564,4.137706940521291e-05
565,1.6401890396144925e-05
566,-3.1809324929465976e-05
567,7.368529159168524e-06
568,-3.313546360794728e-06
569,4.255182304319094e-06
570,3.5616763730622614e-05
571,-2.258634017701655e-05
572,-2.9090006062187923e-05
573,7.063615031610571e-06
574,-6.0137949365546284e-05
