date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,-0.0002219291891910835
20,1.799425095594387e-08
21,-1.3591811587332359e-08
22,-1.2180489283863949e-08
23,-1.2749630950992242e-08
24,-1.483426532722376e-08
25,-2.1275965433886768e-08
26,9.316669768999475e-09
27,5.264897894299292e-05
28,1.8523141043225165e-08
29,-5.724654417171848e-09
30,1.2335370602634121e-05
31,1.9228646896962685e-09
32,-6.48398406077888e-09
33,1.2474667743234137e-09
34,-7.872091420080274e-06
35,4.667069171429006e-05
36,6.913744189240845e-06
37,6.31058351920899e-05
38,7.084835590387417e-05
39,5.145913669841739e-05
40,-3.4550847595404833e-06
41,-1.5077792316353644e-05
42,2.7439453786914925e-07
43,3.302623315086795e-05
44,-4.912002837804685e-05
45,5.600341167939504e-05
46,1.6634333030585148e-05
47,-3.385909067166182e-06
48,1.5203085873083389e-05
49,5.1864224449604814e-05
50,-7.962365910647584e-05
51,1.2277875287081131e-05
52,-2.1922793896389513e-05
53,2.3944643841233847e-05
54,-4.596654945130396e-05
55,-2.667478962159464e-08
56,1.004937735289424e-05
57,-6.587013709347112e-06
58,2.2944811338931893e-05
59,-3.960273041991869e-06
60,-8.342080713963363e-06
61,-0.00011483948623456364
62,1.9623420225878263e-05
63,3.521206537260291e-05
64,-6.380070753575496e-06
65,-0.0003252128941165111
66,-9.17331813234945e-06
67,-7.664818438966048e-05
68,1.4070223815831895e-05
69,6.668355462480235e-07
70,-0.00011413129787576359
71,2.2407720140149577e-05
72,3.130080859514717e-05
73,5.511619971048099e-05
74,-0.0001010425468024323
75,3.591223758814266e-07
76,1.4184667375061188e-05
77,2.9097799918575974e-05
78,2.1234932079017278e-05
79,-1.5478794608725365e-06
80,-1.1156101897835669e-06
81,-3.0531760231156114e-09
82,3.897100020466837e-09
83,-3.532610404199943e-09
84,-1.7803023677487317e-08
85,3.0318171030607744e-06
86,-5.705344929829437e-08
87,-1.8960528702649526e-09
88,-3.313069309185401e-06
89,-6.727565814590442e-06
90,-1.8327984708133016e-06
91,-2.6311023378222663e-05
92,1.3245045173193581e-05
93,-2.4022721526195668e-05
94,-5.953143313042197e-06
95,2.3767396006846297e-08
96,2.850051319813751e-06
97,1.4426897744890255e-06
98,3.347052656166305e-06
99,9.682621764595113e-07
100,1.9730843631826643e-06
101,-3.86854724987451e-06
102,-1.2878666866278365e-08
103,6.0371409888793085e-06
104,-1.0486534123299584e-05
105,-1.6679683712417236e-05
106,1.705569666496931e-05
107,-3.843669255187976e-06
108,7.96174771182656e-06
109,-9.354704610942122e-09
110,-2.6559542787296662e-09
111,-8.633451331618858e-09
112,3.7369658947516982e-06
113,-1.2593511114333823e-05
114,-2.6313728673788006e-06
115,-5.1960601103129275e-06
116,2.822413185410433e-06
