date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,4.798720119936206e-07
54,-1.2071307542593778e-05
55,-3.18305418964826e-06
56,-4.676301986394904e-06
57,3.079142105111288e-06
58,1.6466614142252035e-05
59,7.221284362546321e-06
60,-8.22679265797266e-06
61,-4.43409663216654e-05
62,1.1270125487827798e-05
63,7.717834173903703e-06
64,-7.296140890056258e-06
65,-0.00017256534358425223
66,9.404561092773989e-07
67,-4.234097288906558e-05
68,3.7482557369683533e-05
69,-4.854585491487207e-06
70,-3.826415537386829e-05
71,2.3857842019259224e-05
72,4.891045661081783e-06
73,2.2924827466641596e-05
74,-6.065987894039448e-05
75,-9.662276431843253e-07
76,6.987718283335553e-06
77,-4.143624354144837e-05
78,-2.5072136785819766e-06
79,3.4736685989189555e-06
80,2.0755157059682006e-06
81,-1.6797803136014976e-06
82,-3.8280642420840396e-06
83,-2.2225452969371063e-06
84,9.5493192027174e-07
85,-2.0840654817666505e-06
86,-4.676097312472649e-07
87,-1.996263265802156e-09
88,8.85538553596632e-09
89,1.9030974862666027e-08
90,-2.245025942926304e-09
91,-3.506871792957611e-09
92,2.727143121328268e-07
93,-4.762683986703209e-06
94,-2.735580684887218e-06
95,-6.3531885060141844e-06
96,6.247018268275006e-05
97,8.596379565439793e-05
98,6.369502634777646e-05
99,-3.013062026113733e-05
100,2.912736691953466e-05
101,-3.23487139012757e-05
102,-6.042260825012136e-06
103,-5.719494949940618e-06
104,-4.7915990406322e-06
105,-2.557862133116817e-05
106,9.652959279549123e-06
107,-1.3400083423986686e-06
108,-6.750249715925527e-06
109,2.974293232482772e-06
110,-1.5398126726795524e-06
111,2.1025016937903375e-06
112,-8.232198072999353e-07
113,-8.493555862632008e-07
114,1.5807743558582387e-09
115,1.0953649942635479e-08
116,2.4346320959267585e-09
117,-6.96841062630682e-09
118,-1.8607808316417616e-08
119,3.783662227974105e-09
120,-1.3572791779381532e-08
121,7.942729409737836e-07
122,-1.8749517709082398e-06
123,2.318736674533639e-06
124,-1.2285883637108698e-07
125,-2.7975559219184376e-06
126,1.5341470834151493e-06
127,-4.13726058934305e-06
128,1.5049739245265314e-06
129,-2.009806659319935e-07
130,-3.263937435660225e-07
131,-8.445493396291859e-06
132,-6.791987115262188e-06
133,5.463862024157606e-06
134,1.0819347751200858e-05
135,-1.7459426033061833e-05
136,-6.557886076730135e-06
