date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.00021107010048773133
50,-1.2359820404039823e-05
51,7.913536198556059e-07
52,1.1585685824044845e-06
53,4.152973568101181e-05
54,-5.666575731471113e-05
55,-1.9614555186286964e-05
56,1.4040206638554764e-05
57,-1.2637751339816817e-05
58,2.073989113782204e-09
59,5.522071067076695e-09
60,-1.0735716419740804e-05
61,-2.950163007646722e-05
62,4.169082644889244e-06
63,-3.376010649569494e-06
64,4.296686118010484e-09
65,-9.668386091732373e-11
66,-9.243490285948397e-06
67,-7.96459568331409e-05
68,6.3227744946448e-05
69,-8.6509582469807e-06
70,-5.142383405565276e-05
71,2.5852183133134866e-05
72,-2.0819978023167707e-05
73,-1.7444030550484157e-06
74,1.3999066902603552e-05
75,1.4309082404295736e-06
76,-8.554450745568154e-06
77,-1.870103749770369e-05
78,-1.3111891735828607e-05
79,-1.0197241575449212e-05
80,3.191037697547472e-06
81,-6.374482442916829e-06
82,-1.2589301695919985e-05
83,-1.110248380347123e-05
84,3.2817926886252736e-06
85,-8.030005814152475e-06
86,-4.877221278754007e-06
87,1.5013483750436762e-06
88,2.6234691129722877e-06
89,7.928448128091681e-06
90,-1.9709999608386042e-05
91,-2.3388103460719735e-05
92,3.656389225570322e-06
93,6.076250940756367e-06
94,3.280039904662857e-06
95,-3.6392530372575393e-06
96,3.308817243197204e-06
97,7.74721402871048e-05
98,8.750913440649377e-05
99,-1.472621183538081e-05
100,1.9159497338572252e-05
101,-1.0687246301266385e-07
102,2.7900784153711554e-06
103,8.404113422422199e-06
104,-1.7460652149026145e-06
105,-2.5166081492500327e-06
106,-1.804323785514761e-06
107,2.5319672963153296e-06
108,-8.948265022357128e-06
109,3.000994998592077e-06
110,-1.804272138983265e-06
111,-1.064663235128549e-06
112,5.646252821511766e-07
113,-8.467495734731933e-06
114,-1.1051338769041407e-05
115,-2.4859546634337092e-06
116,5.099739920089163e-06
117,-1.9503408551457824e-05
118,8.228237398499872e-06
119,-8.703694496636772e-06
120,3.472095933476638e-06
121,-2.0229411184780054e-05
122,-2.4932178987535637e-05
123,2.489447901072861e-05
124,2.1611118370423733e-05
125,-1.719800319519571e-05
126,3.344811941441428e-06
127,-2.0836498784149172e-07
128,-2.406300432200581e-06
129,-1.0089965151616198e-06
130,5.320988147783367e-06
131,-4.776636812064972e-06
132,-7.868592621917968e-09
133,1.757515426525913e-08
