date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0
63,0.0
64,0.0
65,0.0
66,0.0
67,0.0
68,0.0
69,0.0
70,0.0
71,0.0
72,0.0
73,0.0
74,0.0
75,0.0
76,0.0
77,0.0
78,0.0
79,0.0
80,0.0
81,0.0
82,0.0
83,0.0
84,0.0
85,0.0
86,0.0
87,0.0
88,0.0
89,0.0
90,0.0
91,-2.4802536182244594e-05
92,1.3877645201265664e-05
93,-2.4383537732441952e-05
94,-1.7850580975187213e-05
95,1.7204682154492445e-07
96,4.981782892876652e-06
97,5.06181944812667e-06
98,1.4932800765632414e-05
99,1.523741342879248e-06
100,3.319439203908203e-06
101,-5.080622398834223e-06
102,-3.734646183417567e-08
103,2.140691359220348e-06
104,-8.727929157181791e-07
105,5.202007286930766e-07
106,-5.018000197498651e-06
107,-9.069331866840002e-07
108,-1.2601945069690146e-06
109,1.1516403051192725e-06
110,1.4111955485507367e-06
111,-1.9335897327721341e-10
112,4.607328659922416e-06
113,-6.31804697137639e-07
114,-9.061387196140913e-11
115,-1.1516512188336491e-10
116,1.6878763831718047e-06
117,-8.157337028080746e-11
118,-4.145471224070718e-07
119,-1.1033481646549603e-06
120,-2.530347808504807e-06
121,-1.7500330073971783e-10
122,-7.290252845848499e-11
123,-1.0962613039566804e-10
124,-1.113388048423758e-10
125,-1.0231522296066941e-10
126,-3.911253543265048e-11
127,-9.950156254490139e-11
128,1.0700818009468093e-11
129,-2.340539988487933e-08
130,-8.17701884625599e-07
131,-7.254254974498053e-11
132,-4.134353748241892e-10
133,-8.98379592939591e-11
134,3.1787694134921552e-06
135,-9.744573976666614e-06
136,-2.498331541644916e-10
137,8.031547871212297e-10
138,3.957087102435253e-10
139,1.107603120331646e-10
140,-1.2859913134377621e-11
141,-1.5164194344663428e-10
142,8.551719332672292e-11
143,-3.709239582150303e-11
144,-1.8126790414463302e-06
145,2.7567443459330932e-06
146,-2.2760122024845232e-07
147,3.4723938308500736e-06
148,9.381620591497608e-10
149,-7.89318832516983e-11
150,-1.153364431205617e-06
151,-3.3888181150132366e-11
152,2.3056239140117895e-10
153,1.2750489553070565e-10
154,7.454261652384275e-11
155,-1.6850765227616195e-11
156,-6.469754387783411e-07
157,-9.371549086956144e-06
