date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,-1.3687342441137673e-05
41,6.322888879140009e-11
42,4.79391462587131e-05
43,0.0001443847211342497
44,2.6692814625306482e-09
45,-2.3822852922794625e-06
46,5.942052760943284e-09
47,9.331981254412369e-09
48,1.633703893544336e-06
49,0.00015002302849218552
50,-1.3567643843970245e-06
51,-7.698423501567575e-06
52,9.29435182706051e-06
53,3.894610597550141e-05
54,-5.96863857363239e-05
55,-1.5246853361761125e-05
56,5.347112235742913e-06
57,-1.3030081381248947e-05
58,-1.1574799156788274e-05
59,-8.348894301728471e-05
60,4.9925635403624826e-09
61,-6.190681593931657e-05
62,2.949161413701162e-06
63,-1.2270543524817158e-06
64,-3.4040616260444524e-06
65,-7.14206333884082e-05
66,1.7859932648889297e-05
67,2.3954620376631654e-06
68,-5.503309411425405e-06
69,1.553309706181505e-05
70,-4.538080450933179e-06
71,7.610513696820753e-06
72,9.697020519894295e-10
73,5.107464774045667e-06
74,9.718570874728272e-06
75,5.832234473146513e-10
76,3.26309446130324e-10
77,4.868562442084112e-10
78,5.479768416805086e-10
79,7.771920884636075e-11
80,1.8756969311084505e-10
81,7.474926899675438e-10
82,6.630899829218606e-10
83,5.884561282698541e-10
84,7.401996793277021e-10
85,3.84987774992851e-10
86,8.281859642522704e-11
87,5.483308252118846e-07
88,4.2363406116407986e-10
89,1.5759969329565138e-09
90,1.0156693264207206e-10
91,-2.7966000789847455e-05
92,8.445046983360794e-05
93,-2.391632984521941e-05
94,-3.3973968720291125e-06
95,-1.716890629666068e-10
96,6.549615738649095e-10
97,4.1286380980665173e-10
98,1.658516252511788e-06
99,5.218985910104834e-10
100,2.0017963535234882e-06
101,5.085437848606489e-10
102,6.949647968212958e-10
103,7.563031978463641e-10
104,-2.035949472256604e-06
105,3.252144136234314e-06
106,-2.4946566174577354e-06
107,-5.461608903356562e-07
108,-1.1619879624280572e-06
109,3.218661640636e-06
110,5.039338279999584e-10
111,-1.797868191033558e-05
112,-9.505089315409166e-07
113,-4.062754101985533e-06
114,3.560058914331421e-10
115,4.5246397739617807e-10
116,8.761799180723174e-06
117,4.065788150597882e-10
118,-6.835374156022311e-07
119,4.769993289244212e-10
120,-2.601201237606432e-06
121,6.462260948580934e-10
122,-3.2288726433460368e-06
123,3.877707932531393e-10
124,3.9382959116096573e-10
125,3.619114341546492e-10
126,1.3834999812445403e-10
127,3.5195970582435623e-10
128,-3.785136648559728e-11
129,1.7902148652382265e-10
130,1.6932244495393434e-10
