date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,-0.0003058965888441012
21,-1.832365676968095e-08
22,-1.642062943396638e-08
23,-1.71875542687161e-08
24,-1.9997491174095216e-08
25,-2.8680895747257297e-08
26,-3.6615269373196926e-05
27,-7.196626028438402e-09
28,-1.9129426531705463e-08
29,-1.2139875371630638e-08
30,-1.2227510115536688e-09
31,-9.336524842140647e-09
32,-9.144860690923907e-09
33,-7.053782757893145e-09
34,-6.615020997635668e-09
35,-8.676554719144747e-09
36,-4.922873908519421e-09
37,0.00010463601685795076
38,-8.50452502818122e-05
39,-4.477678062215773e-05
40,-2.7404481034354335e-05
41,-9.520343637943185e-05
42,1.17210289707792e-05
43,0.00011678378094450714
44,-1.8017611402854072e-09
45,-3.259965074020599e-06
46,-4.175519596749666e-09
47,1.1697404036725701e-06
48,-2.165213386362552e-09
49,0.0002111897662734563
50,-1.2373929222553316e-05
51,7.885115615557936e-07
52,8.811492327787107e-07
53,4.1549258062900664e-05
54,-5.579801189918854e-05
55,-1.2454253546678728e-06
56,3.4819160887877845e-10
57,2.0370779285627806e-09
58,8.578659560498636e-10
59,2.2840864311035604e-09
60,2.0098871233997785e-09
61,-2.447237942004854e-05
62,1.9362569325664935e-10
63,4.904891603985106e-10
64,1.431807916674188e-09
65,-2.3892788390789123e-05
66,1.032018383930744e-05
67,3.468484166546659e-10
68,-1.9811238877398552e-06
69,9.008168415203244e-07
70,-1.5262323136822076e-05
71,9.895176668295313e-06
72,-9.970507168333143e-07
73,1.005558792539496e-05
74,1.569979527644705e-05
75,4.082055360399295e-10
76,2.2838801960745058e-10
77,3.4075644528286377e-10
78,3.835352480052734e-10
79,5.439653172345516e-11
80,1.312819852827829e-10
81,5.231777677749961e-10
82,4.6410315590605934e-10
83,4.118660079655001e-10
84,5.180724516051782e-10
85,2.6945627951135974e-10
86,5.796543245395469e-11
87,2.2493960027958338e-10
88,2.925619746463326e-10
89,1.0883839163255971e-09
90,7.014215874789898e-11
91,-2.6706531621911723e-05
92,1.3876273445512233e-05
93,-2.4380105810761778e-05
94,-7.427103376755894e-12
95,2.2812418620787865e-12
96,-8.702616405287244e-12
97,-5.485745191435853e-12
98,-5.2151838403347025e-12
99,-6.802958196772124e-12
100,-7.117861855476804e-12
101,-6.48880948972419e-12
102,-2.0062251149255416e-08
103,-9.805600775791845e-12
104,-8.726071224707255e-07
105,4.7890724470534e-07
106,-7.934186641023189e-12
107,-8.903500159362921e-12
108,-1.9384480105522072e-07
109,1.8603818001672323e-06
110,9.983754127862454e-07
111,8.252130583308315e-07
112,4.606799540862738e-06
113,-1.7609789075390126e-06
114,-1.4851604932530904e-07
115,3.2323566045988626e-11
116,2.842488825161027e-06
117,4.1444980780624975e-11
118,3.801901016231568e-11
