date,excess_return
2015-01-02,0.005919927854423454
2015-01-09,-0.005884362335739528
2015-01-16,0.008299004518242533
2015-01-23,-0.00026384969702879354
2015-01-30,-0.0035593261494655786
2015-02-06,0.002830978819570725
2015-02-13,0.008410459031565799
2015-02-20,-0.006905687918037565
2015-02-27,-0.003460579910172813
2015-03-06,-0.0038811713977159904
2015-03-13,0.013705261631990928
2015-03-20,-0.002721598404979571
2015-03-27,-0.0022345904631360398
2015-04-03,0.0035709776493231173
2015-04-10,-0.008420566112363597
2015-04-17,-0.0006330448889715466
2015-04-24,-0.0024161359435076095
2015-05-01,-0.004957946087273369
2015-05-08,-0.009525587070200599
2015-05-15,0.00023143874450387716
2015-05-22,0.002225662674256868
2015-05-29,0.0027282806759323635
2015-06-05,0.0035982487436665798
2015-06-12,0.01274569036656581
2015-06-19,-0.0006833349393468111
2015-06-26,-0.008340901706044115
2015-07-03,-0.006743121165066585
2015-07-10,-0.004120912792872597
2015-07-17,-0.003127251747506845
2015-07-24,-0.004467234487978025
2015-07-31,0.013819205767263395
2015-08-07,0.0016194545805178569
2015-08-14,-0.0024636176443935303
2015-08-21,-0.0047821173585314
2015-08-28,-2.9630176036329596e-05
2015-09-04,0.014566044455664756
2015-09-11,-0.008110839799942295
2015-09-18,9.193294090326674e-05
2015-09-25,-0.001998724521972032
2015-10-02,0.01345852491468301
2015-10-09,-0.002279710063868192
2015-10-16,0.014891684382409195
2015-10-23,-0.009739568260368977
2015-10-30,0.0021641632112538722
2015-11-06,-0.00483551591661862
2015-11-13,-0.003716846762407528
2015-11-20,0.0046360351852399355
2015-11-27,0.0006703872086825116
2015-12-04,0.002410982793066528
2015-12-11,0.009559544410589062
2015-12-18,0.0019054095914052994
2015-12-25,0.0023133407576936982
2016-01-01,0.0060063867122750695
2016-01-08,-0.0005079962333414789
2016-01-15,0.0042307875896376215
2016-01-22,0.00013222324526878358
2016-01-29,-0.0022810723697698084
2016-02-05,0.002084086727806035
2016-02-12,0.0022515771000757375
2016-02-19,0.001401376775505909
2016-02-26,-0.0008854908634719315
2016-03-04,0.008030349424076006
2016-03-11,-0.0008532067486488523
2016-03-18,-0.01948615206868955
2016-03-25,0.007002413854105228
2016-04-01,-0.0026393102312317713
2016-04-08,0.0026547038943468305
2016-04-15,-0.006886088662370338
2016-04-22,-0.006484461366618698
2016-04-29,0.00041061747119521994
2016-05-06,-0.006197942334518237
2016-05-13,-0.002845893409700629
2016-05-20,0.0008676429346095492
2016-05-27,0.017417102102548217
2016-06-03,0.002672218753462479
2016-06-10,0.012438849214794493
2016-06-17,-0.006349674334838651
2016-06-24,-0.0004318051576015238
2016-07-01,0.008270705760965774
2016-07-08,-0.0031728222707743375
2016-07-15,0.006643311535884756
2016-07-22,0.0041625781450033185
2016-07-29,0.007681756134400276
2016-08-05,0.008136886897243746
2016-08-12,-0.013114807759684504
2016-08-19,-0.008212723840075173
2016-08-26,-0.011718191323915935
2016-09-02,0.003816533408858592
2016-09-09,-0.004795157873742315
2016-09-16,0.0008757618919783481
2016-09-23,0.0036689223042117285
2016-09-30,0.01067079655926779
2016-10-07,0.00583494015144916
2016-10-14,-0.005641152611833548
2016-10-21,0.004028773979492601
2016-10-28,0.004726501826014003
2016-11-04,0.007743818601284117
2016-11-11,-0.006098149417670703
2016-11-18,0.0011394069798732634
2016-11-25,0.005220444165311398
2016-12-02,-0.0003678643768800147
2016-12-09,-0.001538507715466066
2016-12-16,0.00644662984084633
2016-12-23,0.00850846367452185
2016-12-30,0.005052570985389481
2017-01-06,0.020779855219927545
2017-01-13,-0.002837256342848041
2017-01-20,0.009218042204039694
2017-01-27,-0.0025506924104983647
2017-02-03,0.010902196022566764
2017-02-10,-0.005284747773202993
2017-02-17,0.008646024318384892
2017-02-24,0.014263353782593378
2017-03-03,-0.012588622734303003
2017-03-10,0.0013474407361002624
2017-03-17,-0.007565198296072823
2017-03-24,0.003117987631983115
2017-03-31,-0.013169738716445412
2017-04-07,-0.0046093861150183005
2017-04-14,0.012532966314583192
2017-04-21,0.012512540253328323
2017-04-28,-0.006871550534304875
2017-05-05,-0.007345309510209145
2017-05-12,0.00370208822900099
2017-05-19,0.0012873249930938164
2017-05-26,0.001773577775804713
2017-06-02,0.0023527891144463618
2017-06-09,-0.009427814792089076
2017-06-16,-0.010311911696858675
2017-06-23,0.001077385207040934
2017-06-30,0.000916617164788027
2017-07-07,-0.0016785300192148644
2017-07-14,-0.001868428949984293
2017-07-21,-8.340162941734395e-05
2017-07-28,0.00980836736819589
2017-08-04,-0.0018467851062673772
2017-08-11,0.0040721148962518895
2017-08-18,-0.0021548804163456156
2017-08-25,0.0017760052182429023
2017-09-01,-2.6218319947654347e-05
2017-09-08,-0.001418211522696123
2017-09-15,0.0025854852530499293
2017-09-22,0.014518224370574026
2017-09-29,-0.011183833790495614
2017-10-06,0.006662897046179821
2017-10-13,0.00496037264833892
2017-10-20,-0.0009807034458170192
2017-10-27,0.017164436909676953
2017-11-03,0.0028049774033560198
2017-11-10,0.0026136877236210034
2017-11-17,0.0029744703832416744
2017-11-24,0.01763965886304586
2017-12-01,-0.008151396108314071
2017-12-08,0.012897744773307592
2017-12-15,0.005645040428450578
2017-12-22,0.0001607701072186739
2017-12-29,-0.0008448607810610649
2018-01-05,-0.0031777827136989798
2018-01-12,-0.011280608303066802
2018-01-19,0.002613915681596488
2018-01-26,-0.004286757278052548
2018-02-02,-0.004044489458243983
2018-02-09,0.0037222584022720854
2018-02-16,-0.00037727310844897465
2018-02-23,-0.0033647382100718457
2018-03-02,-0.00499330802159419
2018-03-09,0.0011997002633622185
2018-03-16,0.0011308844630657166
2018-03-23,-0.0045049183314170545
2018-03-30,0.007156692835376548
2018-04-06,0.0038475946738248277
2018-04-13,-0.005565035152961962
2018-04-20,-0.004671784699964645
2018-04-27,0.00029176544689044255
2018-05-04,0.01143990189245762
2018-05-11,-0.005307499546752212
2018-05-18,0.004627903433274882
2018-05-25,-0.004324109932556085
2018-06-01,-0.006827393443136253
2018-06-08,-0.005404516646114594
2018-06-15,0.005957638452453792
2018-06-22,-0.001094682058029952
2018-06-29,-0.004378338142428821
2018-07-06,0.014687537771920531
2018-07-13,-0.001646306393154818
2018-07-20,0.011425023211082446
2018-07-27,-0.0025280383742987246
2018-08-03,-0.003286720562371221
2018-08-10,-0.0022648224813846454
2018-08-17,0.002225247807638486
2018-08-24,-0.009819078763565007
2018-08-31,0.020408887189373205
2018-09-07,0.0019877782396995436
2018-09-14,0.0027052762269795154
2018-09-21,-0.005431504708724012
2018-09-28,-0.008265588638567505
2018-10-05,-0.00040150941699843435
2018-10-12,-0.012994329119380782
2018-10-19,-0.004394665762375875
2018-10-26,-0.005217136530907048
2018-11-02,0.002024319282865561
2018-11-09,-0.005771534889211062
2018-11-16,0.0010694042655848455
2018-11-23,-0.0011038046223639344
2018-11-30,0.007373807036606721
2018-12-07,-0.0052660845331130865
2018-12-14,0.009524625166659546
2018-12-21,0.006940284635058632
2018-12-28,-0.0008384959113208987
2019-01-04,-0.008227400125990304
2019-01-11,0.0030521272393729745
2019-01-18,-0.0023193369356192773
2019-01-25,-0.0024596387565686204
2019-02-01,-0.006742196165265547
2019-02-08,0.0029461768609252686
2019-02-15,0.005062279421657669
2019-02-22,-0.00018557864763410383
2019-03-01,-0.0035160996209847636
2019-03-08,-0.011592799318817584
2019-03-15,-0.0033330851612148773
2019-03-22,0.0002297794971073409
2019-03-29,0.010229987169759557
2019-04-05,0.0025718458051669146
2019-04-12,0.000193636045718156
2019-04-19,0.0003606358482318761
2019-04-26,0.007336989704716707
2019-05-03,0.005165865357219255
2019-05-10,0.005130248987767228
2019-05-17,0.010541702275861892
2019-05-24,-0.00475236789975106
2019-05-31,-0.00657015508532175
2019-06-07,-0.002604052953652734
2019-06-14,0.0021884908263221673
2019-06-21,0.01630763320424476
2019-06-28,0.0006244435337692779
2019-07-05,-0.008209113813093166
2019-07-12,-0.004101950736437064
2019-07-19,0.0009297609840161846
2019-07-26,0.012344189475622463
2019-08-02,-0.008411300221437629
2019-08-09,-0.012528635859531383
2019-08-16,-0.011935230032405916
2019-08-23,0.007518626073491577
2019-08-30,0.004298389160981954
2019-09-06,-0.0016104359487572487
2019-09-13,0.015901812263445763
2019-09-20,0.01276938989267721
2019-09-27,-0.0019554483367252365
2019-10-04,-0.0005279300911292585
2019-10-11,0.0014983499275082093
2019-10-18,0.002039692000183982
2019-10-25,-0.013361205238905443
2019-11-01,-0.011553096921705853
2019-11-08,-0.008324965746740996
2019-11-15,0.008031316577581753
2019-11-22,-0.013458111311113505
2019-11-29,0.01480810834142035
2019-12-06,-0.007833935715985087
2019-12-13,0.01575123472807751
2019-12-20,3.9298759762565594e-05
