date,excess_return
2015-01-02,0.0061040280737823
2015-01-09,0.010765159375268762
2015-01-16,0.011486635907337428
2015-01-23,0.022297599889289144
2015-01-30,0.0017461503429209181
2015-02-06,0.005252441673913221
2015-02-13,-0.012313966121769961
2015-02-20,-0.0026441687765909982
2015-02-27,0.004479143427735271
2015-03-06,-0.006235014962658041
2015-03-13,-0.015367191488641343
2015-03-20,-0.0023680332630717543
2015-03-27,0.010064148126521552
2015-04-03,-0.00011077048169584757
2015-04-10,-0.009541044249375383
2015-04-17,-0.016787367402444568
2015-04-24,-0.0016897533203830263
2015-05-01,0.000621550938092039
2015-05-08,-0.008846913767442384
2015-05-15,0.007868737989719524
2015-05-22,0.009041078551399117
2015-05-29,0.009990890856300824
2015-06-05,0.007974550284980349
2015-06-12,0.00654146892795407
2015-06-19,0.00414883053782606
2015-06-26,0.009794028807407462
2015-07-03,-0.007049107538533446
2015-07-10,-0.007316187222263456
2015-07-17,0.0008540279915516065
2015-07-24,-0.00997628609079924
2015-07-31,0.0013527567525369443
2015-08-07,0.0009107159660158438
2015-08-14,0.011499154287912136
2015-08-21,0.01336233968853485
2015-08-28,-0.010849240221354141
2015-09-04,0.007261913266149599
2015-09-11,-0.009586982121186438
2015-09-18,-0.005508555303115024
2015-09-25,0.001179393314231177
2015-10-02,-0.021539310438110814
2015-10-09,0.008419583028220266
2015-10-16,0.006183751867604786
2015-10-23,-0.0006708220443243601
2015-10-30,0.01596617282528572
2015-11-06,-0.0036326204327789594
2015-11-13,0.0008225733643282191
2015-11-20,-0.002858615612746667
2015-11-27,0.016849720699783563
2015-12-04,-0.01178109945911849
2015-12-11,-0.0027450848822696905
2015-12-18,0.007430644198569535
2015-12-25,-0.0006456562856458853
2016-01-01,-0.0011735819106392339
2016-01-08,0.006343831597914807
2016-01-15,0.012785942850647504
2016-01-22,0.0023481263064568853
2016-01-29,0.0033989455475163196
2016-02-05,0.0002644846308401487
2016-02-12,0.00623558597836383
2016-02-19,-0.004072458167563356
2016-02-26,-0.0015138628356026562
2016-03-04,-0.016000148046847868
2016-03-11,-0.0050712035947450594
2016-03-18,-0.004725017024725333
2016-03-25,0.004896306244131336
2016-04-01,0.013164501766440283
2016-04-08,0.008082010355679634
2016-04-15,-0.009330698326748729
2016-04-22,-0.00566764156768473
2016-04-29,0.003464446058803957
2016-05-06,0.004124685165307517
2016-05-13,0.005363109068629252
2016-05-20,0.0034805914277066547
2016-05-27,0.002342851744259685
2016-06-03,-0.007607285524367585
2016-06-10,0.0022331876094990087
2016-06-17,0.01616416442184878
2016-06-24,-0.005621319051387557
2016-07-01,-0.010879869292433713
2016-07-08,0.004606504700768504
2016-07-15,-0.010430418680514116
2016-07-22,-0.009966096777826302
2016-07-29,0.005040371304717671
2016-08-05,0.00855545819228047
2016-08-12,-0.0022465245053610965
2016-08-19,-0.003540653011518095
2016-08-26,-0.002205320998615393
2016-09-02,0.0004269980119072979
2016-09-09,-0.0057764888760953184
2016-09-16,-0.005729516624240913
2016-09-23,0.013071476982272075
2016-09-30,0.009857693775552236
2016-10-07,0.0067654532305920995
2016-10-14,0.010344412746660004
2016-10-21,0.0023695756246099797
2016-10-28,-0.004389603432550632
2016-11-04,0.0008795836758265102
2016-11-11,-0.00200268558286695
2016-11-18,-0.001215530173301934
2016-11-25,0.007299667731225925
2016-12-02,0.001423232895099624
2016-12-09,-0.009012715873487157
2016-12-16,0.003630052847098128
2016-12-23,-0.00014823236557877446
2016-12-30,-0.008277133653277384
2017-01-06,-0.002145469971520548
2017-01-13,0.005395196289916581
2017-01-20,0.015123772648880188
2017-01-27,0.00033317128777230593
2017-02-03,-0.0055602338747732715
2017-02-10,-0.016470461169715366
2017-02-17,-0.0028891595225599724
2017-02-24,0.0011555050497561686
2017-03-03,-0.0044264531974575
2017-03-10,0.005871201107726565
2017-03-17,-0.00935522032945408
2017-03-24,0.006070169513175104
2017-03-31,-0.004567852755909084
2017-04-07,0.004394583329450564
2017-04-14,-0.01073481442716676
2017-04-21,-0.0038694688384821683
2017-04-28,-0.005848791492408702
2017-05-05,0.005793667022265902
2017-05-12,0.004634178750391193
2017-05-19,0.005990145226151205
2017-05-26,0.004124233524592573
2017-06-02,0.007997378220952258
2017-06-09,0.007859536918019395
2017-06-16,0.0014661527115354485
2017-06-23,-0.0026515500084016304
2017-06-30,0.007596306943744458
2017-07-07,0.005191626508176867
2017-07-14,0.0022621519979948946
2017-07-21,-0.013886224693188573
2017-07-28,-0.004552410703209539
2017-08-04,-0.002188230470100869
2017-08-11,0.0035769206390972043
2017-08-18,0.0008527921047811825
2017-08-25,0.00999900876089664
2017-09-01,0.010883469569477227
2017-09-08,0.009591724724911955
2017-09-15,0.006456350181588503
2017-09-22,-0.00830416886246761
2017-09-29,-0.0010940616593054272
2017-10-06,-0.005832012365835158
2017-10-13,-0.009630009698359246
2017-10-20,-0.00468418336969528
2017-10-27,0.008518438259482947
2017-11-03,-0.0009115867416870087
2017-11-10,0.00564867658285693
2017-11-17,0.004526793264317517
2017-11-24,0.012974946049343733
2017-12-01,-0.00209721935054359
2017-12-08,-0.004054718879017668
2017-12-15,-0.005798408719357709
2017-12-22,0.012348795196878143
2017-12-29,-0.004439258308417783
2018-01-05,-0.004558751425853022
2018-01-12,0.012159698651381388
2018-01-19,-0.00010665889540783914
2018-01-26,0.014845570684164406
2018-02-02,0.007789042314225259
2018-02-09,-0.010945417400262175
2018-02-16,-0.0005633513925924695
2018-02-23,0.0020051088658058014
2018-03-02,0.008448088836596111
2018-03-09,0.0007211269619764153
2018-03-16,0.01528217081531125
2018-03-23,0.005118674789576073
2018-03-30,-0.004866637312236668
2018-04-06,0.00446931570084302
2018-04-13,0.012480566529351944
2018-04-20,0.007440636498236547
2018-04-27,0.0007222012209642298
2018-05-04,0.008310805834538942
