date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0
63,0.0
64,0.0
65,0.0
66,0.0
67,0.0
68,0.0
69,0.0
70,0.0
71,0.0
72,0.0
73,0.0
74,0.0
75,0.0
76,-6.442708088627569e-06
77,-7.179306038551659e-11
78,-8.08058953083446e-11
79,-1.1460610238600566e-11
80,2.375496463256077e-05
81,1.7502805760294393e-07
82,2.6120288154629633e-10
83,2.3180302122227658e-10
84,2.915771402101086e-10
85,1.0088801295538018e-05
86,9.172224440590072e-06
87,8.485485437259577e-06
88,-2.3065158208401827e-05
89,9.18816223105523e-10
90,5.921414469867159e-11
91,-9.507052922685943e-11
92,1.0540095463085209e-10
93,1.311030395356738e-10
94,1.457836518170552e-10
95,-4.477804793623363e-11
96,1.0155394398747575e-05
97,8.449439162472316e-06
98,2.2390178175490937e-05
99,3.762826050746071e-10
100,3.937022707845017e-10
101,3.589126995606762e-10
102,-2.736861701713167e-08
103,5.335559993824291e-10
104,4.959002541937707e-10
105,3.237408785494722e-10
106,3.2666438443129666e-10
107,3.6657534785433656e-10
108,3.6681599979715427e-10
109,6.501724866669889e-06
110,1.0943876233682204e-06
111,2.7042959766743202e-05
112,-4.513388789595396e-06
113,-2.1349881046694997e-05
114,-1.2039076004333182e-05
115,1.911203050108945e-06
116,-6.979474782764506e-06
117,-2.0530944454622e-05
118,-9.164049889927028e-05
119,-2.9873154951021164e-05
120,-2.5158045578344003e-06
121,-5.0121329069297e-05
122,-3.23066623787005e-05
123,6.226273690477236e-05
124,-8.659781425124358e-06
125,-2.0235136182167324e-05
126,5.492163330678146e-06
127,-9.97689386796896e-06
128,1.2444698233338159e-05
129,-1.0359262092030086e-05
130,3.06458071763549e-05
131,-3.165122608448367e-05
132,-4.0535449575229696e-05
133,2.9733127923337045e-05
134,6.526358598961668e-05
135,2.550730827424186e-05
136,-1.7345535349844178e-05
137,2.3003006113686554e-06
138,-6.158629283259387e-06
139,5.9085243175083234e-05
140,-9.443845367473891e-06
141,-5.89021780794674e-07
142,-5.166155248503834e-06
143,6.214844642471462e-07
144,-4.792482477311566e-06
145,-1.0075955160382399e-05
146,-5.412459362696964e-06
147,5.219123775774825e-05
148,-2.067734239525887e-05
149,2.0709694105836006e-06
