date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,1.2818282346671594e-07
53,1.297525475563166e-05
54,-0.00012282454131193888
55,-4.219792741420036e-05
56,-5.173893517129713e-06
57,-2.6440676906380743e-06
58,9.176959611800761e-06
59,2.788793959251912e-06
60,4.3372476610237243e-07
61,-2.2374206512809636e-05
62,1.598406636704741e-05
63,4.1803140910512404e-05
64,3.333285388218421e-06
65,-0.00029841334125064735
66,9.087912430394418e-06
67,-8.457395041430171e-05
68,5.7624057214056276e-05
69,-1.9914121670350226e-06
70,-0.00010206914287813618
71,2.332611570645682e-05
72,3.1161822132252937e-05
73,5.604485300541029e-05
74,-0.0001069529639540434
75,-1.2882208220377223e-06
76,9.080145556739084e-06
77,-4.684415188174196e-05
78,4.14199416554073e-06
79,2.19800544804416e-05
80,-2.332235612478861e-06
81,-4.748001232224297e-06
82,1.766403556757723e-09
83,-2.153087106382401e-08
84,-2.213522214411512e-08
85,-9.870928519006839e-10
86,-1.165562247829044e-07
87,-3.4551253635939362e-09
88,1.818366219819012e-08
89,2.9222963227049092e-08
90,-8.325228062489032e-09
91,-1.3833359191472993e-08
92,1.523236869971356e-08
93,1.2372864555132424e-08
94,1.3745681193277904e-08
95,-1.0551449113793687e-05
96,0.00010757977299289401
97,9.762070421261981e-05
98,7.045132983409807e-05
99,-3.3370610553684624e-05
100,3.40828377378477e-05
101,-4.142923609289362e-05
102,-7.16734776113892e-06
103,-8.776941052968112e-06
104,-6.320139016868786e-06
105,-2.7664168561503112e-05
106,3.8052356219342443e-06
107,9.085350388016166e-07
108,-8.195779731390296e-06
109,1.216513916921791e-05
110,7.784119913401e-06
111,-7.65358040462072e-06
112,-1.5128031387989794e-05
113,-2.619798682026442e-05
114,-5.202836526230214e-06
115,-6.270924225826313e-06
116,-4.959749475053066e-06
117,8.209535560244063e-08
118,-1.2035130764376235e-05
119,-8.362927796934372e-07
120,1.6927806383737476e-06
121,-1.1691201107399963e-05
122,-1.1383816853327566e-05
123,2.3902259953878514e-05
124,1.2010488610303405e-05
125,-1.941275296528655e-05
126,6.093338812274141e-06
127,-8.581868293777717e-08
128,-4.025777285532328e-07
129,-6.086333507404617e-07
130,1.6481720369609931e-06
131,-9.338369128863988e-07
132,3.057807732087525e-06
133,1.3303136046260989e-05
134,-1.0986773917975868e-06
135,-5.992376135299793e-06
136,-5.665035371049676e-06
