date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,3.611999920760667e-05
23,-7.779054612493397e-05
24,-0.000272808615731579
25,-0.0002381701287894611
26,-6.415589487718254e-05
27,1.8575431374801e-05
28,-8.69333159084107e-05
29,7.576697974323032e-05
30,0.00019477657551854045
31,-3.7099326859602046e-05
32,-7.171602462241466e-05
33,9.460858348186996e-05
34,-8.131603652572483e-05
35,7.770925029657594e-05
36,6.116250985552796e-05
37,0.00020188468805422134
38,-1.1827021314947395e-05
39,1.608527351695255e-05
40,-4.3806811718116734e-05
41,-8.527300482903399e-05
42,9.458359749947576e-06
43,0.00014794973875960072
44,-2.3153326395886074e-05
45,6.868244454092399e-05
46,6.823997036946583e-05
47,8.022424333464784e-06
48,-1.266999603499741e-06
49,4.9907310292285344e-05
50,-9.015096823921099e-05
51,4.979638658131336e-06
52,-2.819770081967654e-05
53,7.819387668801525e-05
54,-4.923214697662992e-05
55,-0.00023985386923337516
56,-5.456765975284661e-05
57,7.406962933254047e-05
58,1.3886823794884151e-05
59,-0.00016053255930925658
60,4.194409290148027e-05
61,-5.8001218241399144e-05
62,2.7130606032699233e-05
63,6.528103508343097e-05
64,2.0732452754579356e-08
65,-0.0002933479151825402
66,1.4924702071739127e-05
67,-8.457368801619846e-05
68,6.417596739247689e-05
69,-1.9578851551793617e-06
70,-9.169473058610045e-05
71,2.395627918492238e-05
72,3.127754618865719e-05
73,4.597122319971447e-05
74,-0.0001079083780006318
75,9.972798265422966e-06
76,2.882416775580321e-05
77,-8.526337945216066e-05
78,2.3840697597887762e-05
79,4.323014079599119e-05
80,-5.389824527046727e-06
81,-2.706670284080559e-05
82,-3.461467940879537e-05
83,1.9040135733061625e-05
84,-1.4317833664412306e-05
85,-3.5233321060701427e-08
86,-8.955210402117331e-08
87,-3.279475357942374e-09
88,1.2379015545960214e-08
89,2.4958368327610003e-08
90,1.128637663327936e-08
91,3.85033671612689e-09
92,2.2448794889662337e-08
93,-2.1722690091152686e-09
94,5.2240374470713394e-09
95,-1.7180171330011263e-08
96,1.781722325233659e-09
97,-1.8558683700931055e-09
98,4.218679590106689e-08
99,6.470998847873943e-10
100,3.082542723633619e-05
101,-3.638968614065874e-05
102,-6.9309663119909715e-06
103,-9.889888337943908e-06
104,-6.780651038407193e-06
105,-2.684984354914821e-05
106,9.029772546265135e-06
107,-1.5989433048479994e-06
108,-6.471041126299148e-06
109,1.900468262310273e-05
110,7.779059643686636e-06
111,-9.41245128065482e-06
112,-1.3230865168201156e-05
113,-2.7914734919098905e-05
114,-7.873825483750707e-06
115,-7.92948425885065e-06
116,-9.797579896186903e-06
117,4.1196240023744225e-07
118,-4.1616281084211336e-05
119,5.1620950303643555e-06
120,-5.957170845749537e-06
