date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,9.162866289684768e-05
35,-4.6335933230134964e-05
36,-4.798439339981364e-06
37,-0.002148219083342262
38,-0.0001149747419602054
39,0.002707669207036889
40,3.900423671447939e-05
41,-0.0003807288849991819
42,-0.00018924031122040662
43,0.0003961763471477697
44,-2.7415839748967663e-05
45,1.4384632045505442e-07
46,-1.9619228308620507e-07
47,-1.316912009219351e-07
48,4.7145130159798044e-07
49,-4.484558016049078e-08
50,-1.1929876375660341e-08
51,2.9933285162764278e-05
52,-1.180497152304394e-05
53,1.6173128150587245e-05
54,-0.0014002264309586287
55,-0.001694069566886691
56,0.0011504986949402829
57,0.0015109220193834094
58,0.00229772673273001
59,0.001195244405651419
60,0.0013221433616715129
61,0.00024565318083527023
62,0.0028309907960217375
63,-0.003962613765125189
64,0.007078210016183273
65,-0.003777660956430573
66,-0.0019297922686671853
67,-0.0007012140444594195
68,-0.0021947590827712028
69,0.0009515357991860762
70,-0.004806525279952778
71,-0.0036109666026548524
72,0.008437020029955233
73,0.004554765186234077
74,-0.010067513752847201
75,-0.005625004580798532
76,0.0015946863579928028
77,-0.0018524258837619768
78,-0.0014854592858584148
79,-0.0026921755613263042
80,-0.0036585078809548755
81,-0.0036231733728004922
82,-0.004724831511534644
83,-0.002410342149203104
84,-0.000374031118028384
85,0.007820494717226168
86,-0.012422703415766501
87,-0.001216968655011552
88,0.0004504733367511893
89,-0.0027013201627699157
90,-0.005437846761194321
91,0.0021172091446019837
92,0.0025632707168892653
93,0.0044927336753943555
94,-0.004553896449750039
95,0.00287751872779074
96,-0.00406471004898461
97,-0.0023404337302112
98,-0.003766093343921284
99,0.008826304352915936
100,0.0037736055279752323
101,-0.0037094851294163346
102,0.00294180867826519
103,-0.004345287188937475
104,-3.106145662545856e-05
105,-0.0036871369579966284
106,-0.001589418768117401
107,-0.002990225400427615
108,0.0029452240855087687
109,-0.002042755310948441
110,0.006806059269107201
111,0.0007525431481139267
112,-0.0016540562366852418
113,0.003974949972099906
114,-0.0015878582285522747
115,0.0035761882061887016
116,0.0015803989516596007
117,-0.0009984134747653916
118,-0.007117933751140537
119,-0.003098279957810135
120,-0.005265550342754888
121,-0.009108958875387896
122,-0.010402526374207088
123,-0.0009871569229166655
124,0.004075310681318989
125,-0.009769333276927394
126,0.0019108140535834428
127,0.002892845773639419
128,0.0021350374316925435
129,-0.006464709465836061
130,0.004566730956812415
131,-0.004228773901038485
132,0.0037730614545931295
133,0.011500171110382928
134,0.017240542747488697
135,-0.010211532097820109
136,0.002291521277953823
137,0.0022820297005034405
