date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0
63,0.0
64,0.0
65,0.0
66,0.0
67,0.0
68,0.0
69,0.0
70,0.0
71,0.0
72,0.0
73,0.0
74,0.0
75,0.0
76,0.0
77,0.0
78,0.0
79,0.0
80,0.0
81,0.0
82,0.0
83,-2.3165236879751917e-05
84,-3.6598699626466667e-10
85,1.0760956960931268e-05
86,9.17386043517432e-06
87,8.486773180393926e-06
88,-2.307005217980773e-05
89,-4.3860328702294284e-10
90,-2.8266278206956486e-11
91,4.5382542168681536e-11
92,-5.031375316377762e-11
93,-6.258278339998924e-11
94,-6.959051113142322e-11
95,2.1374990666345183e-11
96,-8.154141806215876e-11
97,-5.140057268704368e-11
98,2.1395610909658026e-05
99,3.3372801226949633e-06
100,-1.4059370487817802e-06
101,7.246196975785324e-11
102,9.902469955136439e-11
103,1.0776450842797658e-10
104,-1.308689810386454e-06
105,5.882130338363822e-11
106,5.935243407861889e-11
107,6.660383355949762e-11
108,6.664748752882587e-11
109,1.4174128898147841e-06
110,1.4975401226191564e-06
111,7.370533043893346e-07
112,-9.505438380630338e-07
113,-1.3252603967517374e-05
114,-9.884645259239377e-06
115,1.3970736844992614e-05
116,3.723255930276892e-06
117,-4.843611617921794e-06
118,-0.00010293857858334476
119,-4.1050808213016764e-05
120,-2.3456044990766145e-06
121,-5.0773252917823976e-05
122,-5.2962670061718065e-05
123,2.3960079670470868e-05
124,-3.2566896421171167e-06
125,-7.644687954453389e-05
126,2.3603403170691094e-05
127,-7.777688845767016e-06
128,3.1666994614854004e-05
129,1.2161437110691509e-06
130,4.32321004901981e-05
131,-1.8596544976912098e-05
132,-3.5145584992779535e-05
133,4.972382789869556e-06
134,7.680924068900196e-05
135,1.5922634097442767e-05
136,4.781743105719549e-06
137,-8.9958394289269e-08
138,-1.3524203890602492e-05
139,-7.674927188694447e-06
140,1.7715258408657065e-06
141,-6.333662035906684e-06
142,-4.222137472309484e-07
143,1.2221943213042152e-08
144,2.1566681196460992e-08
145,1.913722342099522e-05
146,-1.184451324287572e-06
147,1.8894149993320396e-05
148,-1.3824941335993656e-05
149,-1.2902056306240972e-05
150,-3.507771004447324e-05
151,-1.7172903147466557e-05
152,2.969752559423e-05
153,3.254945678765608e-07
