date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,-3.896973491626099e-05
45,-3.474112127421769e-06
46,-1.2844530772326835e-09
47,-2.017182665348116e-09
48,-6.727094437053438e-10
49,-6.616083236821169e-10
50,-1.2389976812166026e-05
51,7.852790462337111e-07
52,-1.4177200746701145e-09
53,3.2801899243661833e-05
54,-4.797354083776462e-05
55,-8.027395104193147e-09
56,1.4000362784183374e-05
57,-7.797633180661735e-06
58,1.0347227939999648e-05
59,-9.160388835856015e-05
60,-1.1412643128916321e-05
61,-0.00012688726419201045
62,2.3503527098189814e-05
63,3.755056507408483e-05
64,-1.594216741778176e-05
65,-0.00032726579156285853
66,-1.8911690037981544e-06
67,-8.317989686266181e-05
68,5.309838794620436e-05
69,5.49240914859972e-07
70,-0.00011754615842218818
71,3.512546287518514e-05
72,3.596547734476818e-05
73,6.9009960501476e-05
74,-0.00013752285813515286
75,-5.696187363435357e-06
76,2.6036234848691996e-05
77,-3.740335844404363e-05
78,1.8687535262573718e-06
79,2.9073789403488704e-05
80,-5.410066649025324e-06
81,1.9382805924728075e-06
82,-1.8858267056742763e-05
83,2.4003739199640606e-06
84,-2.4123541786380542e-08
85,-1.2499742885196951e-08
86,-1.0139175072865214e-07
87,-4.128032138339677e-09
88,1.425276461297642e-08
89,-1.9063026993171306e-06
90,-4.79171915479526e-09
91,-2.123069509840647e-05
92,1.3908303109855247e-05
93,-2.4401097133464055e-05
94,-2.741159853103525e-07
95,-2.265660885569787e-08
96,2.6102690227070013e-06
97,8.027372360830399e-07
98,1.6823165322366051e-06
99,1.2605100995433106e-06
100,3.24763154606611e-06
101,-5.0845146050804145e-06
102,-1.6546495817948427e-08
103,2.4593953048768214e-06
104,-3.1706944135567738e-06
105,-3.277842942739362e-06
106,2.254611620533531e-06
107,3.775290080554328e-09
108,4.80464998897645e-09
109,-2.1460391841365834e-08
110,3.5510863138910056e-10
111,-1.3537953114095558e-08
112,4.619511202652582e-06
113,1.699184157821776e-08
114,-3.6942584547006163e-09
115,1.0101362457604069e-08
116,5.090699909238161e-06
117,-8.663018680188373e-09
118,-8.305879990011534e-07
119,1.8355802655634078e-09
120,-5.014087095966957e-07
121,-2.9636379927922006e-08
122,-4.449237087955638e-06
123,6.383964416278864e-06
124,5.695510381831248e-06
125,-3.096736623642293e-06
126,1.4059107663833005e-06
127,-8.688022302627551e-06
128,-3.861908753877153e-06
129,-9.78813952556834e-07
130,-1.6714414838192581e-06
