date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0
63,0.0
64,0.0
65,0.0
66,0.0
67,0.0
68,0.0
69,0.0
70,0.0
71,0.0
72,0.0
73,0.0
74,0.0
75,0.0
76,0.0
77,0.0
78,0.0
79,0.0
80,0.0
81,0.0
82,-1.988526646812261e-06
83,-2.2850257565654173e-06
84,-4.173613099145434e-06
85,-7.354841180529092e-11
86,-1.582174391501212e-11
87,-6.139733166321548e-11
88,-7.985474503868772e-11
89,-2.970740986540932e-10
90,-1.9145263152609006e-11
91,3.0738434020349815e-11
92,-3.407845117209263e-11
93,-4.2388492715872414e-11
94,-2.124880657583539e-06
95,1.7194833361600105e-07
96,4.981147118976459e-06
97,3.01252513592587e-06
98,1.4930456674089321e-05
99,1.5236777830995862e-06
100,3.3190898781843004e-06
101,-5.079609439206933e-06
102,-3.709401252827149e-08
103,2.1406123890788107e-06
104,-8.724029655571286e-07
105,5.202799356451849e-07
106,-6.2900234114593445e-06
107,-9.066178300987105e-07
108,4.6909409689988027e-11
109,5.0975268450770275e-11
110,4.529243646800296e-11
111,7.380425159908554e-11
112,-3.497646616779093e-12
113,3.370481671538528e-11
114,4.303211120770811e-11
115,5.46914069587956e-11
116,1.1458589632695748e-11
117,-5.144412554614064e-07
118,-9.86360597199365e-08
119,4.7247050716237024e-11
120,-5.79144636130291e-06
121,-2.5752956163582754e-06
122,-3.581097436322622e-06
123,1.1220606666029198e-10
124,3.255051561623645e-10
125,-4.993203190806206e-06
126,2.2023098006584974e-06
127,-8.685703523392263e-06
128,-5.645406679066767e-06
129,-9.080973410968696e-06
130,4.0586190485325525e-05
131,-1.1384976621742205e-05
132,-2.355062455086099e-05
133,2.5910629150427412e-05
134,3.377954718439824e-05
135,-2.8245338094912142e-05
136,-1.520919569257817e-05
137,1.4213366880122535e-05
138,-5.6267145360822116e-05
139,-1.2136279981311837e-05
140,3.2735941335459984e-05
141,-1.758999925318694e-05
142,-2.06129406397082e-06
143,1.7578918325500404e-05
144,-9.753087170172315e-06
145,-8.451963199318513e-06
146,-2.5573136302803333e-06
147,-5.596085629200332e-06
148,-3.302724797322742e-05
149,-1.7520404981041793e-05
150,-3.005498317021349e-06
151,-7.311911145979622e-06
152,-1.9985642486952672e-06
