date,excess_return
1,0.0
2,5.206080206465735e-05
3,0.000826376773518378
4,-0.00010083632794000152
5,0.0006957273250123297
6,0.00013252015282272378
7,-5.8892210253014277e-05
8,0.00040876759819763464
9,0.0019262409078891762
10,-0.002344542802936944
11,0.00013168697353016512
12,-0.0025808132203790635
13,0.00025988461996184764
14,-0.0008886439924129519
15,0.0004633047926320133
16,0.0004744453808340765
17,0.011717386813299258
18,-0.0031397068492939884
19,0.004503776879691945
20,0.0013569049391450871
21,-0.004704593135071766
22,0.002533883771680401
23,-0.0029656720594362085
24,-0.007721505319594146
25,7.107758466251557e-05
26,0.00865262671987721
27,0.00018317834347358897
28,-0.0006045075127223409
29,0.005178933803612895
30,-0.0024085296606939366
31,-0.00331649368945508
32,-0.005613099686282874
33,-0.0027719509063501846
34,0.002099557385249584
35,-0.0009273864192205217
36,-0.001235406834840691
37,0.004586832854477474
38,-0.0014097929907690432
39,-0.0016467141686393738
40,-0.0018269749778709876
41,-0.0011717801956820928
42,-0.003516450863781495
43,0.0073235747953978025
44,-0.00563272957252825
45,0.004557968905913201
46,0.004978064549268746
47,0.009063391484860128
48,0.014899868357677537
49,-0.004549469336161183
50,-0.00504294181662146
51,-0.0007647630124261173
52,0.00394320561621897
53,-0.002878634038102401
54,-0.0006386278657490863
55,-0.005261973750303461
56,-0.0004967086051741454
57,-0.00031604971468124354
58,-0.024350605064157538
59,-0.019645601456857675
60,0.017473446621542266
61,0.010391827701107026
62,-0.02010812339240786
63,0.0031521227499422544
64,-0.03968970363412938
65,-0.007687912337758229
66,0.006316801921438575
67,0.009402085470623267
68,-0.008991541834565298
69,0.043009001126910085
70,-0.00992376670752737
71,0.0037308532673394623
72,5.2342370852942466e-05
73,0.007903649265361246
74,-0.013729619808763971
75,-0.00535253730233598
76,0.013493964794064839
77,-0.006865758117035714
78,0.004841574295979756
79,-0.006275138987801743
80,0.005289748707580921
81,-0.004188717019312449
82,-0.0031238017431691745
83,-0.01081778987866433
84,-0.002680360229962764
85,0.00014087686496766505
86,-0.0032280414504378685
87,0.0009399166580306151
88,-0.014433138562993442
89,-0.030107643530510098
90,0.0006224263174714473
91,-0.05903350944754027
92,0.031290007241577156
93,0.003326069843890389
94,0.011504247476801677
95,2.1188476746480944e-05
96,0.006478046003988713
97,0.0030527243761486744
98,0.02671061925690188
99,-0.007273285702058985
100,-0.00028172703967421775
101,-0.0026647235976853256
102,0.006611816706612927
103,-0.019658737109395252
104,0.0069256003620631335
105,0.004234254851757768
106,-0.008476867747033712
107,-0.011278950911213448
108,-0.009110158819555236
109,0.0036134333081190295
110,-0.014887109102811102
111,0.0028369574225521887
112,-0.003339324895581308
113,-0.018091268019693962
114,0.0011891285745307956
115,-0.020138523283142806
116,0.004301749171232938
117,-0.008553960231406088
118,-0.045543214391258635
119,-0.01184378261925012
120,0.02451656222302434
121,0.028888255460046475
122,-0.02053105435435576
123,-0.008426718339187067
124,-0.028358300099603495
125,0.015517043581099399
126,-0.012855404673565829
127,-0.03161583066705553
128,-0.029982224466098994
129,0.0390408376319209
130,0.008713947870900851
131,0.04589441246223647
132,-0.03966757113267061
133,-0.02897610740957335
134,0.0037948723400318407
135,-0.010410530755465164
136,-0.025051719584810117
137,-0.06519406184336585
138,-0.04188076909403038
139,-0.05792156277657945
140,-0.0405051832162282
141,-0.05595105212043072
142,-0.0693159407026045
143,0.0517703489139677
144,-0.04499125332208953
145,0.0474401561501232
146,-0.017859949574347556
147,0.06571249466598295
148,-0.08260664246667426
149,-0.021279171037670963
150,-0.01866504593270857
151,-0.12836130603032436
152,-0.07803870031664895
153,-0.027670692407351538
154,-0.05973206921254404
155,0.08647132790187784
156,0.08267294355115706
157,-0.005373411452809895
158,-0.08211889272791528
159,-0.02835453655769804
160,-0.16155173390390432
161,-0.044684336361833
162,0.024644407749927266
163,-0.15544729511772304
164,0.057698764275742165
165,-0.10059820222376814
166,-0.046587867729553256
167,-0.22928430952896584
168,-0.38303475923704977
169,-0.051563229704045144
170,0.18286926838806117
171,-0.032558780327618386
172,-0.13115859981240185
173,0.1637922159487134
174,0.12958543218869023
175,0.043976650623271496
176,0.13158149063886482
177,-0.01939043162924392
178,-0.09314682810061825
179,-0.006260432281562367
180,-0.06480176239626545
181,0.12700074544775708
182,0.06818404078689155
183,-0.0451475623774138
184,0.1300412545984012
185,0.045891218466181716
186,-0.10932346833825446
187,-0.07512858383780463
188,-0.020242896720256254
189,-0.05473491650841211
190,0.10111466048938067
191,0.006864676051514862
192,0.06348269544919316
193,-0.008450652304987094
194,-0.000799308063464732
195,0.09406150192325458
196,0.03683322680666956
197,-0.01717470867913473
198,-0.042728038398824
199,0.0370697468275627
200,-0.11477076785705242
201,-0.07334806029752738
202,0.05924991822286674
203,0.10653747324975693
