date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0
63,0.0
64,0.0
65,0.0
66,0.0
67,0.0
68,0.0
69,0.0
70,0.0
71,0.0
72,0.0
73,1.0055916391538134e-05
74,1.5700351411807035e-05
75,5.798660976052971e-07
76,-4.093145758177208e-06
77,2.0534023370544218e-10
78,2.3111863534097666e-10
79,3.2779379210978734e-11
80,7.911054034082099e-11
81,3.152668348604948e-10
82,2.7966833293646686e-10
83,2.481901351103488e-10
84,3.1218987395220664e-10
85,1.6237398092755484e-10
86,3.492990341413815e-11
87,1.355481726861285e-10
88,1.7629715465261598e-10
89,6.558575016413215e-10
90,4.226743399726729e-11
91,-1.7805466719966744e-05
92,1.2334328395957606e-05
93,-2.438080205302562e-05
94,-4.043358980965195e-11
95,1.241931002482488e-11
96,-4.7377346490407036e-11
97,-2.9864866135653755e-11
98,-2.8391755613199622e-11
99,-3.7035374766958284e-11
100,-3.8749847774965926e-11
101,-3.5325542491193575e-11
102,-4.827502841919795e-11
103,-5.253570911634142e-11
104,-8.726596200769877e-07
105,4.09245082266807e-09
106,-3.656039915256315e-11
107,-4.102722606091902e-11
108,-4.1054049049193964e-11
109,1.6979671623396087e-06
110,-3.0255442595716885e-11
111,8.251802279257703e-07
112,4.60694772459469e-06
113,-9.570902270716886e-08
114,6.093792137562559e-13
115,7.744915819785092e-13
116,1.6227019727921287e-13
117,6.120881579363413e-13
118,5.614619880134341e-13
119,7.240874566605271e-13
120,-1.4457625991948219e-07
121,-4.700906330867838e-13
122,-1.957989326228926e-13
123,-2.9447555505157653e-13
124,-2.9904967391303216e-13
125,-2.7480240305521873e-13
126,-1.0502709812953981e-13
127,-2.7575122278911125e-07
128,1.7470469515501462e-13
129,-8.261391570840715e-13
130,-7.813971691916777e-13
131,-1.1227241358824358e-12
132,-2.2504987076210624e-05
133,-1.0335378172721122e-05
134,-2.4788914609885636e-08
135,-2.147218371550963e-06
136,-8.51451199128661e-06
137,-1.0079575196719759e-07
138,-8.83911166482676e-11
139,-5.0691628672439035e-11
140,-9.592279679715431e-06
141,-1.94986249368867e-10
142,-7.776717048102455e-11
143,2.5548563264976565e-11
144,-6.882885372760938e-11
145,-7.224087994472939e-11
146,-2.2113743840979085e-06
