date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,-0.0013000783442406404
9,0.0016810625916081178
10,-0.0012792017144451773
11,0.00043364088066852877
12,0.0038322690868214824
13,0.0061915503614455416
14,0.0009273377107525072
15,0.01443280465059873
16,-0.0004935122685110205
17,0.02136834628642694
18,-0.023940943773028866
19,0.011618238062097141
20,0.0018319628644934082
21,-0.006126889480650544
22,-0.0005762884246578448
23,-0.01238635220923472
24,-0.006383941681841776
25,-0.005095066110029878
26,0.007451690490810093
27,0.011345121712396012
28,-0.0092755232944985
29,0.011614917294301575
30,0.007412422877171499
31,0.0018941552690417307
32,-0.012747052458733865
33,3.9282648543337294e-05
34,0.0019099309539476693
35,-0.002309794197477766
36,0.005900121950525405
37,0.004276852195191139
38,-0.004938278538258123
39,-0.0031154796539543117
40,-0.0008505724536074233
41,-0.0011584053091808321
42,2.4980916627059813e-05
43,0.000352953563058267
44,-0.00045016035565845767
45,0.00031032120236411663
46,0.0007543716674642597
47,0.00039787743753729734
48,0.0022174982602744197
49,-5.9309411470076515e-05
50,-0.001289509550478174
51,0.00013573333366194705
52,-5.72958911968513e-06
53,2.4971688867836405e-07
54,3.169495509602882e-07
55,1.1928119576509743e-07
56,6.225332565001906e-08
57,3.6454844107858266e-07
58,1.5364771503989517e-07
59,4.0937689820275126e-07
60,3.60446087555033e-07
61,-4.719608028835864e-08
62,6.304951241098423e-08
63,1.5980469885157335e-07
64,4.6673458644619357e-07
65,-1.05071831235648e-08
66,1.1191908830809893e-07
67,2.0260352440182317e-07
68,1.0037515716376788e-07
69,1.7876619953227646e-07
70,-4.738222272315795e-08
71,-4.962214041892565e-08
72,2.4467034864805726e-07
73,1.314668367946581e-07
74,1.5948992531100715e-07
75,1.0466546527254649e-07
76,5.858115026402544e-08
77,8.74371398840168e-08
78,9.845072179714975e-08
79,1.3968306644684958e-08
80,3.3723250969508456e-08
81,1.344387952073589e-07
82,1.1929933365628643e-07
83,1.0590662604670343e-07
84,1.332568568157555e-07
85,6.932966676309604e-08
86,1.491859433766507e-08
87,5.790966550733856e-08
88,7.534120789465249e-08
89,2.8035193091469066e-07
90,1.80715892916794e-08
91,-2.902008562344349e-08
92,3.217869852800703e-08
93,4.003339717506549e-08
94,4.4524523268307804e-08
95,-1.367845352540087e-08
96,5.218990299926673e-08
97,3.290447860848644e-08
98,3.1287343671415615e-08
99,4.0820575608613295e-08
100,4.2718925685747425e-08
101,3.8951661518460415e-08
102,5.3240864383852227e-08
103,5.795050115331435e-08
104,5.387040160620415e-08
105,3.517474014280708e-08
106,3.5498750294848945e-08
107,3.984284404623395e-08
108,3.9875828816704487e-08
109,4.333911274301272e-08
110,3.851370804497378e-08
111,6.276758335310717e-08
112,-2.9750675034634356e-09
113,2.8672924301531567e-08
114,3.66127243189851e-08
115,4.6539073306206544e-08
116,9.751827034776284e-09
117,3.678957432029506e-08
118,3.37526059102089e-08
