date,excess_return
2015-01-02,-0.007112245832459361
2015-01-09,0.0019278869060463343
2015-01-16,-0.005540922860143293
2015-01-23,0.015546706197055926
2015-01-30,-0.006944200906262836
2015-02-06,0.00023038164831643942
2015-02-13,0.008818229116010453
2015-02-20,0.010810955007920842
2015-02-27,0.0005035191935347644
2015-03-06,0.00702741759803043
2015-03-13,-0.006324244614186788
2015-03-20,-0.007167184488845474
2015-03-27,-0.006534291531218967
2015-04-03,-0.018440949703824365
2015-04-10,0.005411448159322146
2015-04-17,-0.004979710384723935
2015-04-24,-0.007395686983897106
2015-05-01,-0.01150604494955733
2015-05-08,-0.0023349946352630895
2015-05-15,-0.0010207473372186714
2015-05-22,-0.0006027583011077163
2015-05-29,0.008086256348912
2015-06-05,0.005749677212462211
2015-06-12,0.005109599948949122
2015-06-19,-0.002392774616325738
2015-06-26,0.0025413039399185934
2015-07-03,0.0016483783156009222
2015-07-10,-0.0033698500359306315
2015-07-17,-0.0034962602712806396
2015-07-24,-0.00041912639888264054
2015-07-31,-0.0054006059431230815
2015-08-07,-0.0029071750993985195
2015-08-14,0.0036093257551264683
2015-08-21,-0.014717129937458679
2015-08-28,-0.005541771221926053
2015-09-04,-0.009526027870777151
2015-09-11,0.006682921873044101
2015-09-18,0.0029355115625369116
2015-09-25,-0.0004525825702602359
2015-10-02,0.002218825318338713
2015-10-09,-0.0007992051952970668
2015-10-16,-0.007438571896412308
2015-10-23,-0.0005016654512828517
2015-10-30,0.004596737398475005
2015-11-06,-0.00799133673607829
2015-11-13,0.0021422275254691686
2015-11-20,0.008632533427666924
2015-11-27,0.0014399291886494226
2015-12-04,-0.008955851971382567
2015-12-11,0.006789430943370334
2015-12-18,-0.008934249927207483
2015-12-25,0.01128138698861635
2016-01-01,-0.002045058724061931
2016-01-08,-0.01590224644152488
2016-01-15,0.004076339296883471
2016-01-22,0.016194659238575347
2016-01-29,0.008299656998060118
2016-02-05,0.014325608406377746
2016-02-12,-0.005702440136375143
2016-02-19,0.002119143853043883
2016-02-26,-0.005146617297249282
2016-03-04,0.0003649511474703312
2016-03-11,-0.010207195908324937
2016-03-18,-0.0019356445605377187
2016-03-25,-0.0029017371192274106
2016-04-01,-0.0007541087980867313
2016-04-08,-0.0015846309368042542
2016-04-15,0.0035768145029431864
2016-04-22,-0.011146515909375208
2016-04-29,-0.0004445136691617801
2016-05-06,-0.0011358142710843594
2016-05-13,0.00035140150467995336
2016-05-20,0.0016401184127336113
2016-05-27,0.013253198559901723
2016-06-03,-0.0029078750705170435
