date,excess_return
2015-01-02,0.00025973455922248566
2015-01-09,0.011757551542116614
2015-01-16,-0.010750816146432904
2015-01-23,-0.007965588724842905
2015-01-30,0.006012931968638925
2015-02-06,-0.00025334168159944683
2015-02-13,-0.007517741888244375
2015-02-20,-0.00014507984417750372
2015-02-27,0.005582719058851748
2015-03-06,0.004933767148318278
2015-03-13,0.0008684144482853961
2015-03-20,-0.005818787895461379
2015-03-27,0.012296442096897276
2015-04-03,0.008733928542298297
2015-04-10,-0.0069861596490731395
2015-04-17,-0.0007731237970124219
2015-04-24,0.01007320815795609
2015-05-01,0.006145407102912811
2015-05-08,-0.017016170964675142
2015-05-15,0.0044170953182070295
2015-05-22,0.013380269803312007
2015-05-29,-0.002680336136834387
2015-06-05,0.01902132921400039
2015-06-12,0.0013872534565520218
2015-06-19,0.0012930516672226122
2015-06-26,-0.008133774308935665
2015-07-03,0.011442914658504144
2015-07-10,0.005697461779646226
2015-07-17,0.005038691052234442
2015-07-24,0.009447680617108855
2015-07-31,-0.003322858719025011
2015-08-07,0.017662715640478548
2015-08-14,0.008844517787399296
2015-08-21,0.00033737800772040737
2015-08-28,-0.007218429070960666
2015-09-04,-0.011441681721032656
2015-09-11,-0.010824329936954476
2015-09-18,-0.008919080999287086
2015-09-25,0.007047751667715308
2015-10-02,5.873370371575499e-05
2015-10-09,-0.0006189086455209388
2015-10-16,0.0007029801395273468
2015-10-23,0.003947376473182266
2015-10-30,0.013062111575678818
2015-11-06,-0.0018484925281414756
2015-11-13,0.004611460406017118
2015-11-20,0.0054768577356462044
2015-11-27,-0.0025118588021224063
2015-12-04,0.010443827547754891
2015-12-11,-0.0011757364737419356
2015-12-18,-0.009328186612799114
2015-12-25,0.009187952085126945
2016-01-01,0.0009167882142809627
2016-01-08,0.008963639763903325
2016-01-15,-0.002732541196021545
2016-01-22,0.0030856850115343524
2016-01-29,0.018736328365528774
2016-02-05,-0.017104976213934656
2016-02-12,0.010561149806554851
2016-02-19,-0.009350645292312307
2016-02-26,0.018833079065054686
2016-03-04,0.009862453524278043
2016-03-11,0.00690250549633325
2016-03-18,-0.007966998093647744
2016-03-25,-0.013783416345319342
2016-04-01,0.003883489379354937
2016-04-08,-0.008336608405517146
2016-04-15,-0.015468457144135195
2016-04-22,0.000949468017636648
2016-04-29,-0.002787911946610305
2016-05-06,0.005591522846326006
2016-05-13,-0.0029064767394223097
2016-05-20,0.014080252809651875
2016-05-27,-0.00548060891443406
2016-06-03,0.006196425177489858
2016-06-10,0.0011474320369571683
2016-06-17,-0.0021741842492840097
2016-06-24,0.006988130281789678
2016-07-01,0.0009966536848430565
2016-07-08,-0.000843511977470293
2016-07-15,-0.010588439497434541
2016-07-22,-0.017226043052414448
2016-07-29,0.002236983393302707
2016-08-05,0.001747803047422702
2016-08-12,-0.0024278613374661344
2016-08-19,-0.005608052989362711
2016-08-26,0.003118217963323771
2016-09-02,0.008105073404910089
2016-09-09,-0.006891218317837248
2016-09-16,0.0036276407776734496
2016-09-23,0.0032659422705105206
2016-09-30,-0.0032255797121348243
2016-10-07,-0.002468160014182244
2016-10-14,-0.003702204987113286
2016-10-21,0.004678416418286995
2016-10-28,0.007411820740547098
2016-11-04,-0.007379312149047081
2016-11-11,0.0025619186967284348
2016-11-18,0.008434768903314724
2016-11-25,-0.0011638840572244062
2016-12-02,0.00016469867688476917
2016-12-09,-0.000663702093379734
2016-12-16,0.004393741021678422
2016-12-23,0.01999158572623823
2016-12-30,-0.0035904545688970222
2017-01-06,0.004835741697557268
2017-01-13,0.01504017280779648
2017-01-20,0.000998968409477715
2017-01-27,-0.00010310584800140438
2017-02-03,-0.001308910583540178
2017-02-10,-0.0019105101657132567
2017-02-17,-0.0018111111704831396
2017-02-24,-0.0010007771437079162
2017-03-03,-0.0014766896680521633
2017-03-10,-0.006289748410542088
2017-03-17,0.0008152547288234576
2017-03-24,-0.0028779293862051325
2017-03-31,-0.010077653887343614
2017-04-07,0.004785461841491801
2017-04-14,-0.0015613001005329741
2017-04-21,0.007898257520917065
2017-04-28,0.009190578404504258
2017-05-05,-0.004044957981555965
2017-05-12,0.017896712948754695
2017-05-19,0.007963636182397604
2017-05-26,-0.0010162230088666619
2017-06-02,-0.014885574643728952
2017-06-09,0.0016915262323781285
2017-06-16,0.006855236986350646
2017-06-23,0.0005119896873779827
2017-06-30,0.0010181327305830142
2017-07-07,-0.006596566205421758
2017-07-14,0.00040480667239801114
2017-07-21,0.00253286976558892
2017-07-28,0.002799450430089362
2017-08-04,0.004065598510074532
2017-08-11,-0.004436036207573964
2017-08-18,0.0018926981853506718
2017-08-25,-0.007697098642553484
2017-09-01,0.017514598324413343
2017-09-08,-0.007656109589642537
2017-09-15,0.0024656876546924195
2017-09-22,0.015030034937559156
2017-09-29,-0.0013746011141319834
2017-10-06,-0.0011878031470759674
