date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,-0.0004236829558378341
20,3.4388745606683814e-08
21,-2.597343025101395e-08
22,-2.327508203947559e-08
23,-2.4361364392433414e-08
24,-2.8343385505280595e-08
25,-4.064987040308665e-08
26,1.7799865781320535e-08
27,0.00011755372943040854
28,4.3653178027902586e-08
29,-1.0258909632909763e-08
30,3.703896750659741e-05
31,6.305317890031859e-09
32,-1.1996712734330117e-08
33,4.318377144763019e-09
34,-2.3603687985018772e-05
35,7.767424207343332e-05
36,1.1187171392657014e-05
37,9.719493977897731e-05
38,7.325355539440359e-05
39,6.090809543988218e-05
40,-4.157568688079039e-06
41,-4.5255833707358303e-05
42,3.5178409825142863e-07
43,3.9615942075110765e-05
44,-5.515704226246587e-05
45,6.316654739197957e-05
46,4.5193287735223464e-05
47,-1.854963807290666e-06
48,1.8731886659306696e-05
49,5.644884278988016e-05
50,-9.940233987157932e-05
51,2.0812798372138453e-05
52,-2.655195754952544e-05
53,3.141578408449863e-05
54,-5.6800434112558304e-05
55,-4.0172230075796735e-08
56,1.3742954006845664e-05
57,-8.061895921218642e-06
58,1.0252476018357548e-05
59,-1.308391385130836e-05
60,-1.1459026759119695e-05
61,-0.00012683456879849508
62,1.9466172597626397e-05
63,3.7548860378433524e-05
64,-1.6038988846633907e-05
65,-0.00032724008708893135
66,-9.212236577238464e-06
67,-8.444677089483043e-05
68,5.3001969067234535e-05
69,5.477785666396784e-07
70,-0.00011746347952565906
71,2.251627817015933e-05
72,3.59207420210339e-05
73,6.893380423791395e-05
74,-0.00013745560747122632
75,-5.694388846610998e-06
76,2.8814606682758815e-05
77,3.1608710162567275e-05
78,2.1705921793269133e-05
79,-4.6580451362077115e-06
80,-3.3310664202979014e-06
81,-3.3888469364029563e-09
82,5.536028968577966e-10
83,1.2273737581836031e-12
84,-1.0639115277655265e-08
85,9.163821785418413e-06
86,-2.3496409817802544e-08
87,-1.5145379839154316e-09
88,-9.964690865582604e-06
89,-7.586959318062192e-06
90,-5.512294242793203e-06
91,-2.674555375603571e-05
92,1.3905076801545846e-05
93,-2.4421284508924224e-05
94,-1.787500226251293e-05
95,1.0150904397043803e-07
96,4.987870133343897e-06
97,4.337366014373067e-06
98,9.97988970956598e-06
99,1.5243287596389265e-06
100,3.3339653795483315e-06
101,-5.083538181005487e-06
102,-4.040776424574233e-08
103,8.839148113981566e-06
104,-1.4972277375324694e-05
105,-2.3201879204193255e-05
106,2.4164120023262292e-05
107,-1.1009615948642804e-05
108,2.2783303808693313e-05
109,-3.947644788837579e-09
110,-2.8974255217306677e-09
111,-5.51214269783884e-09
112,4.6146547918679556e-06
113,-2.9408583159695745e-05
114,-5.582400548398425e-06
115,-1.1670395218921214e-05
116,7.754788031655301e-06
