date,excess_return
2015-01-02,0.0008059666598572353
2015-01-09,0.0025861561970089483
2015-01-16,-0.009707714979615709
2015-01-23,0.0026113480646490603
2015-01-30,0.002798897183034501
2015-02-06,0.0025339384370186868
2015-02-13,0.008023225437077182
2015-02-20,0.003645926848868989
2015-02-27,-0.004446630679753513
2015-03-06,-0.0028877036122649255
2015-03-13,0.004392373622325912
2015-03-20,0.017097905657051812
2015-03-27,0.0036045588043962496
2015-04-03,-0.007925014186199782
2015-04-10,-0.011007254133096226
2015-04-17,0.00026893576315340504
2015-04-24,0.0021483031025284
2015-05-01,-0.0040741497217143055
2015-05-08,0.005432092702130719
2015-05-15,-0.006125484675218379
2015-05-22,-0.010433475071770596
2015-05-29,0.011921034299402531
2015-06-05,-0.0106780863102248
2015-06-12,-0.002496529969993717
2015-06-19,-0.005687663476513409
2015-06-26,-0.010010520507631897
2015-07-03,0.0015752728082243496
2015-07-10,-0.00919271846030039
2015-07-17,0.008981444583392884
2015-07-24,0.004198781187336708
2015-07-31,-0.0009094129496822722
2015-08-07,-0.016549058666818727
2015-08-14,-0.002123801076703689
2015-08-21,-0.0033252928596602433
2015-08-28,0.012396077999153026
2015-09-04,0.001972122787731772
2015-09-11,0.005233651913886087
2015-09-18,0.0009231088071514976
2015-09-25,0.01050432102127786
2015-10-02,0.007376295482891984
2015-10-09,0.006285774103468773
2015-10-16,-0.0005015458740398009
2015-10-23,0.009023044347371048
2015-10-30,-0.0038123301316630204
2015-11-06,0.0019838158554335568
2015-11-13,-0.001928759009682367
2015-11-20,0.005014716731646095
2015-11-27,-0.0033821061889536598
2015-12-04,0.003922360984457305
2015-12-11,-0.009045680388421825
2015-12-18,0.0002734721561270132
2015-12-25,-0.004007383281293872
2016-01-01,-0.0021543252477608577
2016-01-08,-0.013340077970841248
2016-01-15,-0.0066139751498056655
2016-01-22,0.004960029534537436
2016-01-29,0.008160827857728157
2016-02-05,0.0005080555364246939
2016-02-12,-0.00309841170978054
2016-02-19,0.00935973317133499
2016-02-26,-0.0059725715516522
2016-03-04,-0.0058457090498277315
2016-03-11,0.003353367332414588
2016-03-18,-0.004598318646576768
2016-03-25,-0.0017687236864394457
2016-04-01,0.0035049151324643775
2016-04-08,-0.0038862526075820673
2016-04-15,-0.005155989844877469
2016-04-22,-0.007933088943666365
2016-04-29,-0.010781521560742257
2016-05-06,2.9486332046227193e-05
2016-05-13,-0.0028311223422806658
2016-05-20,-0.019282849395564385
2016-05-27,-0.008898788803631675
2016-06-03,0.0013465661741003767
2016-06-10,0.0019472661754242444
2016-06-17,0.0090830172352975
2016-06-24,-0.017730223812089697
