date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0
63,0.0
64,0.0
65,0.0
66,0.0
67,0.0
68,0.0
69,0.0
70,0.0
71,0.0
72,0.0
73,0.0
74,0.0
75,0.0
76,0.0
77,0.0
78,0.0
79,0.0
80,0.0
81,0.0
82,0.0
83,0.0
84,0.0
85,0.0
86,0.0
87,0.0
88,0.0
89,0.0
90,0.0
91,0.0
92,0.0
93,0.0
94,0.0
95,0.0
96,0.0
97,0.0
98,3.910199966372652e-06
99,1.5236670027229948e-06
100,-3.5781302888615586e-06
101,-3.362921936078678e-06
102,-2.55919922387271e-06
103,-1.983070928845976e-06
104,-2.748305253330585e-06
105,8.287652348171193e-06
106,-7.358016898351138e-06
107,-4.1215253432369536e-11
108,-4.361840865385602e-07
109,-4.747411352923336e-11
110,-4.218159155300327e-11
111,-6.873523972217299e-11
112,3.2574831720921792e-12
113,-3.138991289119986e-11
114,-4.007647547155102e-11
115,-5.093494515051589e-11
116,-1.0671574734999467e-11
117,-4.0254244382254e-11
118,-3.6926639523926494e-11
119,-1.3807890818284818e-05
120,2.506929908108191e-06
121,-6.0016334160639674e-06
122,-4.268423831987889e-06
123,-2.003663518961307e-05
124,-1.3190488565095748e-05
125,-8.549408735847308e-07
126,6.536766175901932e-07
127,-1.0871451035399104e-06
128,-6.6767957484614724e-06
129,3.96642958546689e-06
130,2.9359658435135216e-05
131,5.185329824053398e-06
132,-6.658892200754885e-05
133,2.5921076986179514e-05
134,-3.318634967781619e-05
135,-1.260348334892747e-05
136,-2.7414830271621504e-05
137,1.225972798390984e-06
138,-0.00011481993338935403
139,-3.2459431296394393e-05
140,3.729876261411302e-05
141,-1.7332125420499445e-05
142,-3.6793950622526773e-05
143,8.636337590606225e-06
144,-4.759016202626753e-06
145,2.5040941617593402e-06
146,5.291449141653359e-06
147,4.2678837967513596e-05
148,-3.175277292402079e-05
149,5.802083937849201e-05
150,-5.660910131111141e-05
151,-3.8599274133055415e-05
152,3.2381305182549446e-05
153,2.723384041125598e-06
154,1.7821540035511953e-05
155,9.166474043809103e-07
156,-1.2529893630475186e-05
157,-6.685084730115865e-05
158,2.923322990509014e-05
159,3.863758911615278e-06
160,-1.0520910205547019e-05
161,-1.945073824887178e-05
