date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0
63,0.0
64,0.0
65,0.0
66,0.0
67,0.0
68,0.0
69,0.0
70,0.0
71,0.0
72,0.0
73,0.0
74,0.0
75,0.0
76,0.0
77,0.0
78,0.0
79,0.0
80,0.0
81,2.3300223928046648e-08
82,3.4723335318176395e-13
83,3.0819791163594346e-13
84,3.8764547127811965e-13
85,1.529863696614342e-07
86,-2.155030394779267e-06
87,2.9690273662952293e-06
88,-4.894114047271358e-06
89,-1.1011929146320654e-10
90,-7.096767618008926e-12
91,1.1394130083886011e-11
92,-1.2632206392027001e-11
93,-1.5712586787230975e-11
94,-1.747195721435446e-11
95,5.3665516475120965e-12
96,-2.047244596070641e-11
97,-1.2905077007019373e-11
98,-1.2268519533620292e-11
99,-1.6003554037524738e-11
100,-1.6744428066317595e-11
101,-4.999676523920193e-06
102,-3.603824287878865e-08
103,4.926526923743069e-07
104,-5.6057736230741285e-11
105,-3.6596370378561004e-11
106,-3.692677275068945e-11
107,-4.1438319442477224e-11
108,-4.146540888427808e-11
109,-4.5059334041752666e-11
110,-4.003601894453368e-11
111,-6.523901419086542e-11
112,1.8282040394002053e-06
113,-1.1102861279699283e-06
114,-1.7269322956536825e-06
115,-7.264204743062663e-07
116,1.954321735708753e-06
117,-1.1148320690157477e-06
118,-2.1713582749605108e-07
119,-3.2140352697496157e-06
120,4.801448097624394e-06
121,-1.5138191594576967e-05
122,-4.586067758216572e-06
123,-1.7364811532050163e-05
124,-1.5045228813681532e-06
125,-1.6392719636248997e-05
126,-2.0751749870706604e-06
127,-6.60554766960253e-06
128,2.317811340968312e-06
129,-7.349326030858805e-07
130,2.7540581533491704e-05
131,-1.000089008929006e-05
132,3.710979865845232e-07
133,2.0000499831662745e-05
134,3.771035587056826e-05
135,1.2745092381472034e-07
136,-2.8830512337263413e-06
137,1.2064804583911127e-05
138,-7.034859191934473e-06
139,-7.78631128373064e-06
140,1.750009945133968e-06
141,-1.5938509625668119e-06
142,-7.200248866245928e-07
143,-4.4997185426609577e-07
144,1.2938525140171464e-09
145,1.4556341465521428e-09
146,-1.0023523553392976e-07
147,1.8100483246241695e-06
148,-2.132070077820458e-07
149,-1.4647813755042093e-06
150,-3.3736656351202045e-06
