date,excess_return
1,0.008535345849313569
2,0.0333097589317519
3,-0.04926832559677807
4,0.012729039161639411
5,0.031883617690380416
6,0.015524065812574395
7,-0.0455561632602022
8,-0.006635702772134567
9,0.01750551615144038
10,-0.005863655284640834
11,0.0015882449064132276
12,0.012643356264415772
13,0.017768303552048836
14,0.004457643241700504
15,0.039624959177961806
16,-0.002629522940965812
17,0.04902034084726155
18,-0.04128136268876341
19,0.01786020419152643
20,-0.0055159981310137106
21,-0.01714007580708945
22,0.001853626181485879
23,-0.021042490023822812
24,-0.010859501903133072
25,-0.008750671128406329
26,0.012862048476033916
27,0.014633340385938044
28,-0.008659903891938936
29,0.007009572495097172
30,0.0024095837208740756
31,0.0007145310973712071
32,-0.0052636933955418465
33,2.1561033289185792e-05
34,0.0008898762863719601
35,-0.0011389067697304966
36,0.003068768810440847
37,0.0023685395601324545
38,-0.003791154327128332
39,-0.003580600549396373
40,-0.0016856822611966526
41,-0.007672567067684932
42,-0.01174518200237078
43,0.009360575219636291
44,-0.006042984465924018
45,0.002958156010279245
46,0.005581765511987391
47,0.0023756665268123813
48,0.011578339449558217
49,-0.0002722034189219791
50,-0.005251611195493488
51,0.004216351864715228
52,-0.0003329466785619184
53,-0.0007543293914028081
54,-0.0027102660253478738
55,-0.004254458699293018
56,-0.006799844854857806
57,-0.009581016515261376
58,-0.016382176214022694
59,-0.015599550072757328
60,0.014332812760575431
61,-0.001492982934812348
62,-0.015870474485955688
63,-0.004927119509327671
64,-0.011985960849967392
65,-0.0020430553866268132
66,0.0044816313898424776
67,-0.001744962865673494
68,-0.004319737681078717
69,0.015051996984052551
70,-0.006025206242194647
71,0.009346545360217062
72,-0.002442753097225503
73,-0.00936733638879228
74,-0.008713375078427222
75,0.0013372639139505927
76,0.006640821165471422
77,-0.0017875588073525295
78,9.837156817553705e-05
79,-0.0036526860757070565
80,0.0015986828768517424
81,-0.00017366969797558696
82,-0.0016251475064100961
83,-0.008614280079493431
84,0.0016958891870000991
85,-0.001723209655474589
86,0.00025898428962076723
87,0.004723371894347061
88,-0.02390575502221661
89,-0.010441171233195656
90,-0.018685383412909085
91,-0.013819600378096309
92,0.017198225149627943
93,-0.004522425847371836
94,0.0009028252228465483
95,-0.004963032252436483
96,0.0028371730708106834
97,0.005951260291313254
98,0.005686006685103262
99,0.004538576616403755
100,-0.0021316198219835545
101,0.0012442359638130895
102,-0.0068553769868398675
103,-0.00018360156405961003
104,-0.000619877922963008
105,0.0015990877056933472
106,-0.0016872164751827513
107,-0.0008838802589862915
108,-0.0033900834345378162
109,-0.001802075418866611
110,-0.004539881184467886
111,-0.0007926445598007259
112,0.0006401986531540338
113,-0.00181530574960016
114,-0.00014316129160403258
115,-0.0015286862232200438
116,0.0002568767852987319
117,-0.0005269487808175155
118,-0.0024518438747120896
119,-0.0010624300213709415
120,-0.0007400914257714941
121,-0.001480563411481639
122,-0.0018606191945346406
123,-0.00017643410256504844
124,0.0007925761514498975
125,-0.0021669352822462963
126,0.00042220590720856157
127,0.0006955326008208695
128,0.0005607731070003785
129,-0.0017043963222290958
130,0.0017105507008047694
131,-0.000988061139143137
132,0.0006315894458298165
133,0.0033397623426153046
134,0.005288587692558533
135,-0.0036019351383412834
136,-7.623471612063781e-05
137,-0.0004047449304270589
138,-0.005974958115382245
139,0.001990709934884638
140,-0.00019477872684114939
141,-0.004851238116663659
142,-0.003156453155226391
143,0.002149715564408283
144,-0.0006887792807184878
145,-0.001797530159522931
146,0.0013390441384306007
147,0.0026181659038007955
148,-0.003566909785847505
149,-0.0015416380817798946
150,-0.0015701429952041269
151,-0.0036625738669757713
152,0.0008415145822366244
153,-0.0007165802603023019
154,-0.00021792880052005082
155,0.0005244249175243132
156,0.0007829697810563862
157,-0.00019436952304567877
158,-0.0013842726682867124
159,-0.0002866134698113809
160,-0.0013981911055688245
161,-0.0002937189365949111
162,-0.00011810368910154523
163,-0.001009338677698035
164,0.0007623665024185655
165,-0.0018018982268384498
166,-0.0006118463972906163
167,-0.001415856229433654
168,-0.0012240139142993157
169,-0.0005291362587256154
170,0.0004556285334046617
171,-0.00038014742701437677
172,-0.0012398063807193215
173,0.000214255819342557
174,0.00014691652850542524
175,-0.0011243900312501998
176,0.0011987207287977864
177,-0.0002553174264265046
178,-0.0011371449551438539
179,0.0009498536754460219
180,-0.0015381724474603509
181,0.00024641075015183753
182,-0.00013041792617267677
183,-0.0013390924787830105
184,0.0006935859626994612
185,-0.0016253894120948464
186,-0.0029969561660621036
187,-8.803749918733228e-05
188,0.0005630573086720769
189,0.0010057061464633587
190,0.0031998181921248925
191,0.0016704005573372704
192,0.002741742504033384
193,-0.0024223205754126285
194,-0.0011059958884265032
195,-0.0005880376501882889
196,0.0020085090358281433
197,0.0012178690554933258
198,-0.0024180513037386888
199,-0.0009344458103343279
200,0.00019663477237474858
201,-0.0045478084344013235
202,-0.0011243791288485737
203,0.002900831257049252
204,-0.001672528527875672
205,-0.003448950849221122
206,-0.00013686196580076082
207,-0.0028462534138257167
208,0.0009774198320923189
209,0.002822478995768307
210,0.0016308990756844556
211,-0.0002083016281548833
212,-0.0025799262896848197
213,-0.006448139282456955
214,-0.002822050912127594
215,-0.000411599211254976
216,-0.0025280145435389034
217,0.0010984638314945894
218,0.004143222672074054
219,-0.00022473997873744266
220,0.003079887727180197
221,0.000987807382253858
222,-0.008209407197674956
223,0.012955840971844412
224,-0.0004509105542088943
225,-0.0037699394540570363
226,0.0023359773822761777
227,0.004961122799945139
228,-0.00247331783050968
229,-0.005834552427367923
230,0.000227133716865513
231,0.002637118598041299
232,-0.004282615956741132
233,-0.0031146296480564217
234,-0.001492465262761189
235,-0.002763672923467775
236,-0.004495595861314561
237,-0.004318110208848869
238,0.0029050371798645448
239,0.0002612780507926349
