date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0001472317080607466
18,1.7686314741638398e-06
19,-0.0006524934683697526
20,-0.00014886982010611227
21,-1.0363329994156345e-08
22,1.3977117003793892e-07
23,-6.547529941558494e-07
24,2.470229883311248e-07
25,1.741969550606015e-07
26,-3.177971206635988e-07
27,1.9333175182989493e-07
28,-3.7504127377019357e-07
29,1.0706865372078766e-08
30,1.7842027191239396e-07
31,-8.140099414521984e-08
32,-4.3373025874249296e-05
33,-0.0004298489278194317
34,0.0006457784314606085
35,-0.00044534973391892053
36,-0.0001697583856069329
37,-6.964298275846658e-08
38,-6.053082750590022e-08
39,-2.096580116184299e-07
40,-3.344317997422408e-07
41,-4.905205786887024e-07
42,-2.2593632034162426e-07
43,1.060065115465747e-07
44,-1.192162765839555e-07
45,-1.7446948370469783e-07
46,1.6075068767218426e-07
47,1.7000018812662887e-07
48,-4.680142128954401e-07
49,1.4402741443930721e-09
50,-4.3770187474478917e-10
51,-1.3035051795728947e-07
52,-1.2187630527016324e-08
53,-7.994064059602124e-08
54,5.947263410632786e-08
55,1.0188809702604829e-07
56,7.623420460012298e-07
57,8.117778353966543e-07
58,2.792590240829895e-07
59,4.026530597833755e-09
60,-1.0244316162033584e-07
61,1.773764715107262e-08
62,-1.9443474472691235e-07
63,-8.305267154007368e-08
64,2.43217064399559e-07
65,5.613929328962542e-07
66,9.457100698107013e-08
67,1.1093404661544071e-08
68,1.588089361348466e-07
69,4.015676609014918e-08
70,-7.81283179485115e-08
71,2.4011585297856185e-08
72,2.384393082976999e-09
73,8.825751041108276e-08
74,-4.561854956008915e-08
75,-3.0098527670219255e-08
76,2.5256774671689185e-09
77,-2.7164170801619036e-08
78,5.808899854464755e-08
79,1.2797813275788883e-08
80,-1.3316995572942857e-08
81,6.63891652763482e-10
82,1.493752828096717e-08
83,-8.562481101925812e-09
84,-3.74784358214697e-08
85,-5.2527149008163573e-08
86,-1.447859204084523e-07
87,-2.23987524083924e-09
88,2.4225927663934498e-08
89,5.4586917697108103e-08
90,1.6406813685421184e-08
91,2.80181946532565e-09
92,3.7342671754814204e-08
93,-4.909929574026251e-10
94,1.1212575889985033e-08
95,-2.926131235092555e-08
96,5.188918561493949e-09
97,-2.0681490964236104e-09
98,6.697997552151947e-08
99,3.2236589175838048e-09
100,5.4557294726365055e-08
101,1.5407123088451157e-08
102,2.2359989815257108e-08
103,1.3991776626198771e-08
104,-6.307427002916199e-09
105,7.914096933347992e-09
106,-1.2275650404780513e-05
107,-1.3695917722378326e-05
108,-1.737760700226687e-06
109,-2.0877399409258147e-08
110,-3.4451054009565497e-09
111,-1.6657262191799304e-08
112,9.039359261109325e-09
113,3.200945137837863e-08
114,-4.273329556880867e-09
115,2.5476486986697466e-08
116,-1.8925469280617337e-08
