date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0001286536359413226
32,-0.0015522357197623293
33,1.2788048650391736e-05
34,0.00041417357421411614
35,-0.0005905375771588783
36,0.0017551949246189303
37,0.0014633950963558017
38,-0.002479003111676814
39,-0.0024350360876050025
40,-0.0011824363137835192
41,-0.003649575035914099
42,3.810372428691977e-07
43,-1.0898583091556446e-07
44,-9.553888862257054e-08
45,-0.0003966688290022669
46,0.0005523976123805952
47,0.0005924962038093007
48,-0.0009706446817570269
49,-0.00010967728950563859
50,-0.00159862641826507
51,0.0024851917678291534
52,-0.0001688490392898201
53,-0.0003350273376614421
54,-0.003263508043940222
55,-0.005006060645938559
56,0.0032465782579762293
57,8.272923133167964e-05
58,0.00027446175147738394
59,-7.173678919787374e-05
60,0.0004972994436648559
61,-4.574184073136145e-06
62,0.002278485640401828
63,-0.003092997042524792
64,0.006113322420948153
65,-0.002861732756403912
66,-0.0017494950625140504
67,0.00032545935819146
68,-0.0006410223904963708
69,-0.0008917104444644108
70,-0.002140643010203558
71,-0.0033006686995054936
72,0.00502253240451247
73,0.005289243233868546
74,-0.007649916238099808
75,-0.0013807326748994874
76,0.0005162161251897502
77,-0.0043200628341314665
78,0.0013473023947958352
79,-0.004407279527063657
80,-0.004766601297050821
81,-0.00012923824671982054
82,7.341606975685976e-08
83,-1.0245719972656887e-06
84,-1.2200762746550352e-06
85,2.295621976955431e-08
86,-4.090101849316685e-05
87,-1.9762429832592686e-07
88,7.57142288843049e-07
89,1.278322858677683e-06
90,1.7632884561358252e-07
91,-2.6720153245562983e-07
92,7.641046544160091e-07
93,5.16327797273064e-07
94,5.358623430762321e-07
95,-1.0773027783850253e-06
96,-0.00010784585308007966
97,0.0003830912617917681
98,0.00014072434755851848
99,-0.0005531467253720779
100,0.00028026292704612653
101,-0.0009116919900006515
102,0.00047013890813991656
103,0.0011185436241595292
104,-0.0006047116267510865
105,-0.0004634993016349176
106,-0.0003773418123735661
107,0.0002576251207841551
108,-0.0008230538649447227
109,-0.0008271997116721996
110,-6.492348742845878e-05
111,-0.0004954676171844641
112,0.00048513062996771163
113,-0.0006519746139039606
114,-0.0004931388922384983
115,0.00016454372458658552
116,-0.0011768388814629826
117,-0.000868061291953448
118,-0.0013252256416798503
119,9.102417120225859e-05
120,-7.768317014544834e-07
121,-7.899654378862308e-07
122,7.403320804195701e-05
123,-5.17697769054859e-05
124,-8.464401626586681e-05
125,3.711228267146982e-05
126,-0.00012568967469410718
127,0.00035743770788287943
128,0.0005373399360014241
129,0.000966538748713952
130,0.00034185492979348363
131,-0.0003497063218884211
132,-0.00029908098466777664
