date,excess_return
1,0.0111735269290685
2,0.030079124254676716
3,-0.036160827111550733
4,-0.005842113426459105
5,0.017895806143264203
6,0.016284350599073804
7,-0.022933968779896396
8,-0.013599957147333086
9,0.010515789632859218
10,-0.005712862604927693
11,0.0015890383996988611
12,0.012521413004531157
13,0.017516741413890036
14,0.002274486528074093
15,0.03347294689407063
16,-0.0010355768058989856
17,0.041683173097901614
18,-0.04111138008657833
19,0.02111316136730128
20,0.00312197956176099
21,-0.01020408654639362
22,-0.0007559655962270817
23,-0.009858098557157247
24,-0.0026485501691718037
25,-0.00041973460600490674
26,7.610270744984326e-06
27,8.765194927429221e-07
28,2.345820776250562e-06
29,1.4974544534362977e-06
30,1.5173382783562062e-07
31,1.165427949256781e-06
32,1.1478112897034266e-06
33,8.894991932129059e-07
34,8.378240013318105e-07
35,-9.612458680270386e-05
36,0.0005193698810394221
37,0.0005628624126413184
38,-0.0011083685319033254
39,-0.0012082569373551345
40,-0.0006297732231489661
41,-0.0031514604763348774
42,-0.005106151131182912
43,0.004209449008758215
44,-0.0029493967250035615
45,0.001494012408646217
46,0.0029590430380850297
47,0.001326799096488096
48,0.006688728162791114
49,-0.0001645633925232648
50,-0.0032763436267303713
51,0.0026713765774462493
52,-0.00021458074861797628
53,-0.0004985601109416926
54,-0.00182435563982839
55,-0.0028993892321977468
56,-0.004673149242044783
57,-0.0066059587662616
58,-0.011284248584614343
59,-0.010624506896409657
60,0.009659954476607457
61,-0.001043622717325654
62,-0.011180145864611201
63,-0.003429325265530503
64,-0.008360532805404653
65,-0.0014148966350665758
66,0.0031206003795438255
67,-0.001232000061646099
68,-0.0030688714583617218
69,0.010710981094978433
70,-0.004420553135521965
71,0.006849129654820474
72,-0.001823710485190011
73,-0.007019160318959905
74,-0.006493650707101173
75,0.0008308306422487366
76,0.0035388018596790084
77,-0.0008069547536665667
78,1.9773198613926014e-05
79,-0.0009383862243102836
80,0.0002604995203746574
81,-3.3593236184037424e-05
82,-1.81120311327998e-05
83,-4.1302320963332306e-07
84,-3.5573560399626556e-07
85,-1.848723254038731e-07
86,-3.973835336346099e-08
87,-1.54087765613653e-07
88,-2.002504764231361e-07
89,-7.444799634104271e-07
90,-4.795055410511395e-08
91,7.694790236101312e-08
92,-8.52717719102003e-08
93,-1.0600977287111846e-07
94,-1.1782203803711866e-07
95,3.617154011870127e-08
96,-1.3792242441468262e-07
97,-8.689954669183209e-08
98,-8.257176158377177e-08
99,0.0002517322411183853
100,7.247758461144116e-05
101,-0.00023045603536504534
102,0.00010156219069397121
103,-0.0005450938988724507
104,-4.907125795707845e-05
105,8.515442701328979e-05
106,-0.0001129701011444828
107,-7.302817075638401e-05
108,-0.0003526809884916382
109,-0.00022586935051081004
110,-0.000695959529317558
111,-0.00014203322721062506
112,0.00015181224270386374
113,-0.0005064301839030616
114,-1.4795587189242453e-05
115,-0.000771050458586875
116,7.521490570834288e-05
117,-0.00038954265713362355
118,-0.001336576881699658
119,-0.0005934759651465172
120,0.00011209591668355223
121,-4.516103414764494e-06
122,-9.842654696012865e-05
123,9.235599593537813e-06
124,-0.000246152373184505
125,7.046983411054252e-05
126,-0.00015607582841143942
127,-0.0004101564050435158
128,-0.0003366965073467121
129,0.00014752223568965662
130,0.000713460642682917
131,0.00041534804774712164
132,-0.0010002499204413207
133,-0.0005327069292995201
134,3.047361710308838e-05
135,-0.0001509992427699336
136,-0.0009080153893764153
137,-0.0013791453046625435
138,-0.00089362379330713
139,-0.0008090332468197348
140,-0.00033025390550245337
141,-0.0009721598653215313
142,-0.0009459990191631462
143,0.0006606476262180916
144,-9.095812633048705e-05
145,0.00019086031929411719
146,-2.894504644370688e-05
147,0.0015335878349074018
148,-0.0036373405251263645
149,-6.151395566029727e-05
150,-0.0011027812615449274
151,-0.0015878554540188715
152,-1.5944995547956253e-05
153,-0.00036036453309629124
154,-0.00021877145376392182
155,0.0004791730006346917
156,0.0007123275713121435
157,-0.00017600501234324995
158,-0.0012491214870019806
159,-0.00025743210524122875
160,-0.0012510561131859666
161,-0.0002616359506375732
162,-0.00010487461669002051
163,-0.0008934907263213443
164,0.0007384933090708312
165,-0.0016640457559293775
166,-0.0005812820460220136
167,-0.0006806159157302094
168,-0.000982910894750888
169,-0.0005066937179269537
170,0.00040867136007696205
171,-0.00015201152795523142
172,-0.0007034526086645343
173,0.00023620798017656152
174,0.00023326580554277053
175,-0.0006532576006902824
176,0.0010188508350797766
177,-0.00013238649315527873
178,-0.0010624337722376699
179,0.0006850335366737958
180,-0.0012132589735073917
181,0.00029020951584719513
182,-5.963433279854158e-06
183,-0.0010189303320971455
184,0.0006320627629170961
185,-0.001261537717056349
186,-0.0024036495589216944
187,-9.476771302527887e-05
188,0.0004196988602616081
189,0.0008015995703888779
190,0.002599741260075539
191,0.0013625315274002237
192,0.0022718837385219182
193,-0.0019986688195057223
194,-0.000906844848595556
195,-0.0004982978449332931
196,0.0016875688844260716
197,0.0010338214997391182
198,-0.0020546212081099524
199,-0.0005042028799303822
200,-7.797587223403734e-05
201,-0.0022635200715689584
202,6.511549227499192e-05
203,0.00093529398443708
204,-0.0002642794273909566
205,-0.00026216759124571
206,-0.0006776678689402793
207,0.001017169405420959
208,-0.00029678175374239226
209,-0.00025035306923248957
210,0.00011239553586861462
211,3.488213788314098e-05
212,0.0004208108386821063
213,-0.00027727997269408886
214,1.7317372069669545e-07
215,0.0001629880581883514
216,-4.632594003926016e-05
217,0.0011777028358386011
218,0.0031371857394031587
219,-0.00047971324493205624
220,0.0018920224647551275
221,0.0017025998885221495
222,-0.004387951553687408
223,0.0010488384431770691
224,-0.0008636661408387037
225,0.001635989601023491
226,3.7221274538090654e-06
227,0.0005880437809922867
228,0.00025528588337362377
229,-0.0017629932425575756
230,0.00011413687933641281
231,-0.00013878510261389199
232,-0.0008776932976816588
233,-0.0009245265825185811
234,-0.0005135985007492794
235,-0.0005021047107770515
236,-0.0011872283463555179
237,-0.00434700827808272
238,0.0007566150863332677
239,-0.00023835395988944797
240,-0.0006168668405563515
241,-0.0004064573072855238
242,-0.0028903283285042214
243,-0.0023759452249143775
244,0.0007602434983840167
245,-7.383324706524696e-05
246,0.0017949860348758673
247,-0.002178128346252217
248,-0.0038912801076107506
249,-0.0004845342413038356
250,-0.0005994043055526088
251,-0.0006106412380242343
252,0.0011094060409603036
253,0.0006911279508721834
254,-0.0008804981498635289
255,-0.00044000603122735794
256,-0.0003364711512003904
257,-0.00045669987675287513
258,-0.0005042191695586063
259,-0.0007319963137907504
260,0.001254190644969544
261,-0.0013466239630349763
262,0.00011775675774299277
263,-0.000456846812192846
264,-0.00016433340226473803
265,-0.0011628017403817025
266,-0.0021483216960816788
267,0.0012951624310041598
268,0.0004707000922702598
269,-5.102053334873347e-05
270,0.0018014465966032177
271,-0.0012015075274573572
272,-0.0010259114177698868
273,-1.6946366980685745e-05
274,-0.0029563093697866803
275,-0.0028515542662567615
276,0.002571357612704839
277,0.0005770282399107651
278,-0.002116666403416234
279,-0.003944958465461723
280,-0.0025298559034707957
281,0.0011973978433379717
282,-0.004905926925676873
283,-0.0007887442328736172
284,0.003421055738934614
285,0.0014108640557263519
286,-0.0005774822751345721
287,-0.003557110663627183
288,0.00231699361676152
289,-0.000505876243430875
290,-0.003174936507382209
291,-0.004676692785365866
292,-0.00308392259647039
293,-0.0028295238672703116
294,-0.003493239726628128
295,-0.005066673951980072
296,-0.0009024057685370346
297,-0.0013787930195783837
298,0.005582835134813086
299,0.0009897915754889797
300,0.001183859789646774
301,0.0037585282154011246
302,0.005969964123736182
303,-0.00021678252747450721
304,-0.005039970181405062
305,-0.0042656504353202895
306,-0.0026459376272670587
307,0.00380529683039163
308,-0.0017794702882109326
309,-0.003743349622315456
310,0.0017587198367667867
311,0.0013331063451238467
312,-0.00013418943437551456
313,-0.0026386182008525383
314,0.005197605683778972
315,0.00882040458575073
316,-0.0009050322956516699
317,0.0003534969305885316
318,0.0018432738115774783
319,-0.001078366822020338
320,-0.0003232032750228042
321,0.0006858402088757154
322,-0.007716704209458747
323,-0.0002733888876952639
324,0.0012005339088737854
325,0.0018650474237694448
326,-0.007357187634089324
327,-0.001191553764235992
328,0.004653347902344701
329,-0.00031647853552657645
330,-0.0014601208552143807
331,0.005408694950488874
332,-1.2559282616092515e-05
333,0.0020809573548002114
334,-0.0007482324318713873
335,-0.002961483355143124
336,-0.0048500932485266435
337,-0.0006381855151993965
338,-0.0013001060384779661
339,0.0032866406944384585
340,-0.0005417922202277103
341,0.00025133077439898344
342,0.0010638628388319749
343,-0.0025290010085175507
344,-0.001969663542564337
345,-0.00028622673570144475
346,0.00021005107531879563
347,0.0012246486925625855
348,-0.001289692968159839
349,0.002437212274321976
350,0.0006724154520702241
351,-0.0007437327334239574
352,-0.001551261647243729
353,0.001481761733241549
354,-0.0003729552430108696
355,-0.0004674824760668994
356,0.0006349530490089017
357,-0.0007790759109515544
358,-0.0012061570529350862
359,-0.0010287832192102941
360,0.001096663773420381
361,-0.001185801969133482
362,0.0007489048841540502
363,0.0026463618187933524
364,-0.0006637263660674853
365,-0.00011330808498277722
366,-0.0023689553791249596
367,-0.0007762500656678106
368,-0.0025038257238882977
369,-0.0011733330567653133
370,0.00047841535695930526
371,-0.00040982341231365904
372,-0.0004147022935359346
373,-0.0012888571317216657
374,-0.0007270295137730143
375,-0.000866320404193266
376,0.0006036796749137041
377,-0.0002670243848439946
378,0.000373902642789109
379,0.00017454669518884858
380,0.00022830390356962105
381,-0.0005267809029235737
382,-0.00049755090194048
383,-0.0005583455658687009
384,-0.0007227305375867021
385,0.00047674835054006826
386,-0.0002163623671832815
387,-0.00014696071208483708
388,-4.0817477845594974e-05
389,-9.057304493340079e-05
390,-0.0010417922144306813
391,-0.0011556735280826014
392,-0.0003267168631376216
393,-0.0005898325277933769
394,0.0015430281894076026
395,-9.956530390428653e-05
396,1.5683069786054382e-05
