date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,-0.0003309934257067049
20,-0.00028274984933720495
21,3.732802842213445e-05
22,1.047465858636798e-05
23,-3.216028132690951e-08
24,-3.741602578877235e-08
25,-5.36604723322398e-08
26,2.3496476697637548e-08
27,3.3780213696466e-05
28,0.00011602575167013462
29,-4.724560533952982e-06
30,-4.6156869996161196e-05
31,1.5578704528618204e-06
32,-1.9644546805253073e-06
33,1.9428954090017214e-07
34,-9.233044090972697e-06
35,-2.4491171483731476e-06
36,3.827221365737543e-06
37,-2.1413412154558387e-09
38,1.0739708677931503e-09
39,1.3745695885591936e-05
40,9.836896346060442e-06
41,7.912455277270248e-06
42,-7.339970312725263e-06
43,3.601066165075384e-05
44,-1.4804886759622882e-05
45,-1.0489281784265003e-06
46,3.065691287984507e-06
47,1.5890523538342195e-06
48,-1.6634619205424528e-06
49,0.00014994186908803275
50,-1.006216704482199e-05
51,1.645494575708284e-06
52,3.478086252339807e-07
53,-8.358737457747622e-09
54,-5.464965768808838e-09
55,-2.762864603766957e-09
56,-7.254208767815129e-06
57,6.177221466052707e-06
58,2.9887532766581516e-05
59,5.60584078883597e-06
60,1.5061185194209515e-05
61,-8.256575128435805e-05
62,1.1051586417920589e-05
63,9.464412709969672e-06
64,-1.2048191089242266e-08
65,-0.00013119074219294368
66,7.657108064140772e-06
67,-5.017527110329212e-05
68,4.454824885284925e-05
69,-1.3819847233254023e-07
70,-3.0706945599101584e-05
71,5.845709682894551e-06
72,6.151867219750251e-06
73,7.423838309761344e-06
74,-2.1196632042119744e-05
75,1.029726384249585e-06
76,1.7705362801545554e-05
77,1.1073220467738843e-05
78,-5.200473913391512e-06
79,-4.812059428549453e-06
80,-2.6911496925796642e-06
81,1.867868334581857e-06
82,-4.826325682394383e-06
83,-1.097771416658233e-06
84,-1.4602937437047104e-08
85,2.861035754486707e-06
86,1.659691522593043e-06
87,2.4270373243817646e-06
88,-5.612170805191496e-07
89,-4.7532492102764225e-06
90,-1.2540462845533894e-05
91,-2.9300449098057513e-05
92,7.025286473782977e-06
93,-2.238998123555991e-05
94,-1.7890517289331775e-05
95,2.23767584817125e-06
96,-5.203365952777261e-07
97,-2.166419268423425e-08
98,3.843953819337998e-06
99,1.6177025700336856e-06
100,6.0594499182275994e-06
101,2.1378869539789845e-06
102,1.2180647612103356e-06
103,6.902705289690836e-06
104,4.054750713322619e-06
105,-3.736502013640397e-06
106,2.6940964514610143e-06
107,2.841121871099972e-09
108,2.5837637451786578e-08
109,2.0708065357810667e-06
110,-3.069462262139666e-09
111,-4.258395924772174e-09
112,1.484224642833709e-06
113,-1.2865971692477274e-06
114,-2.707878174090794e-06
115,6.313526612622411e-09
116,-8.850563992801597e-09
117,-1.9052793915674825e-06
