date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0005246078917290564
49,-2.1565802589007533e-05
50,-0.0006792355264911177
51,0.0006993864629522672
52,-6.196527754864789e-05
53,-0.00017196486924717647
54,-0.0007031396049154814
55,-0.0012122154056522394
56,-0.0020791913046307895
57,-0.0030783481368530374
58,-0.0054521123827579124
59,-0.005231317167626592
60,0.004842829077819211
61,-0.0005572007467335993
62,-0.006144426253899304
63,-0.0018957270968668282
64,-0.004711435597744629
65,-0.000804387994035105
66,0.0012229952884228012
67,-0.00032083965735103527
68,-0.00027908522834119154
69,-1.3763190599691554e-05
70,1.1242942852263126e-07
71,1.175702356803754e-07
72,-5.78783047400222e-07
73,-3.1052334570347284e-07
74,-3.761975050142752e-07
75,-2.465722105160495e-07
76,-1.378350356961988e-07
77,-2.0546356611639282e-07
78,-2.3105434838743831e-07
79,-3.2741990496631954e-08
80,-7.895540099500664e-08
81,-3.143911398328925e-07
82,-2.786682014477293e-07
83,-2.471106177015514e-07
84,-3.1061093073159187e-07
85,-1.6143809959956458e-07
86,-3.4704627127624124e-08
87,-1.3458246068687173e-07
88,-1.749192674260769e-07
89,-6.50358884568547e-07
90,-4.1891511104452664e-08
91,6.722899672517713e-08
92,-7.450562971023089e-08
93,-9.26314410509832e-08
94,-1.0295944019578229e-07
95,3.161068060641981e-08
96,-1.2053897280317472e-07
97,-7.595148128203278e-08
98,-7.217348243493405e-08
99,-9.410316883506909e-08
100,-9.841333921123408e-08
101,-8.967613125410168e-08
102,-1.224934283339252e-07
103,-1.3324806094061615e-07
104,-1.237918271890237e-07
105,-8.078203748151935e-08
106,-8.147753343124009e-08
107,-9.139511765177133e-08
108,-9.141874524054572e-08
109,-9.93048339559266e-08
110,-8.820197949788167e-08
111,-1.4367707574791665e-07
112,6.806798014125093e-09
113,-6.5570811447202e-08
114,-8.368995154661719e-08
115,-1.0633193019415898e-07
116,-2.227146478350761e-08
117,-8.398555682020969e-08
118,-7.70212550182947e-08
119,-9.930540567637536e-08
120,-5.1987529392505394e-08
121,-1.400578798937957e-07
122,-5.8329643870536076e-08
123,-8.769187527235545e-08
124,-8.904116408636752e-08
125,-8.18077326547595e-08
126,-3.126646737072747e-08
127,-7.952519793796853e-08
128,8.550963137565759e-09
129,-4.0435856529796867e-08
130,-3.823859149321152e-08
131,-5.4932687443276504e-08
132,-3.130067816492499e-07
133,-6.800273917306754e-08
