date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-1.3785753262052224e-06
51,-7.719119439286715e-06
52,9.94552986770536e-06
53,2.6274574125473294e-05
54,-6.072094103797277e-05
55,-6.608886073347086e-05
56,-2.511533705651381e-05
57,-5.02502020610418e-05
58,-0.00010099207003322341
59,-0.00039204695862289364
60,6.813028728069881e-07
61,-4.006916815617601e-05
62,1.6793738498055432e-06
63,-1.0065760669419888e-08
64,-2.938238417016237e-08
65,6.611396763389621e-10
66,-7.038954041860279e-09
67,-1.273628487119538e-08
68,-6.306978628245475e-09
69,-1.1227711471661906e-08
70,2.974431234648023e-09
71,3.1135897193834694e-09
72,-1.534441316231039e-08
73,7.409830150812979e-05
74,-0.00015785774529240016
75,1.9650341164845208e-05
76,2.6095166965078854e-05
77,-1.2364633349948307e-05
78,-1.442207171895582e-05
79,-1.4158550520493306e-05
80,9.55023246771436e-06
81,-1.0025328744367457e-05
82,-1.818590570847878e-05
83,-2.8748931908806342e-05
84,5.8696592278861814e-06
85,-1.538109737295734e-05
86,-6.7912326672914245e-06
87,-1.1384889518017972e-06
88,1.1672592826950101e-05
89,2.5052421299909256e-06
90,-8.657940860068435e-06
91,-1.4256542392110382e-05
92,1.3158777651312014e-05
93,3.364408078576631e-07
94,2.8339834646629037e-05
95,4.511159312392543e-05
96,1.5251303869034949e-05
97,9.87514456146199e-05
98,0.00013266040487245335
99,-8.606468225231811e-05
100,4.1806466083071923e-05
101,-0.0001054118138374749
102,2.6765268915784902e-05
103,3.903772820446072e-06
104,-4.196635307445185e-05
105,-2.809845755604723e-05
106,1.98028850169063e-06
107,-2.9215407997496e-06
108,-3.107237608319657e-05
109,3.662028610573742e-07
110,-2.078119232606923e-05
111,-1.0938686885730853e-05
112,1.2555843011874401e-05
113,-3.0934612546396065e-05
114,-9.723749158618844e-06
115,5.276299126233397e-06
116,-8.442233585848058e-06
117,-1.8233864767380757e-05
118,-1.3856028504788398e-05
119,8.704621865085472e-07
120,2.367702529593174e-06
121,2.1461253242271994e-05
122,-6.3582464860934e-05
123,5.950416219471233e-05
124,1.4157616837806585e-05
125,-3.003336198319495e-05
126,1.006382281811824e-05
127,-9.952837173843321e-06
128,-1.8733390319436438e-06
129,8.915869732040172e-06
130,3.79798608724391e-05
131,3.387287178147069e-06
132,-2.5923239355130077e-08
133,1.1885090089869265e-08
134,-1.0949509210433917e-08
