date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0
63,0.0
64,0.0
65,0.0
66,0.0
67,0.0
68,0.0
69,0.0
70,0.0
71,0.0
72,0.0
73,2.154857363656504e-06
74,1.570078348045456e-05
75,1.4611944755271722e-06
76,-8.455116442074307e-06
77,-1.5224524715584664e-05
78,-4.73483574159328e-06
79,6.515575705190458e-07
80,4.50858608054272e-06
81,5.870396171836489e-07
82,-1.988650492013022e-06
83,-2.285148077341148e-06
84,-4.173798085282953e-06
85,1.2851489638787683e-05
86,-3.8244320891278605e-06
87,4.522098110437689e-06
88,-9.954176869264585e-06
89,-1.0830263302619158e-06
90,-2.0959145530241587e-11
91,3.365063783178357e-11
92,-3.730709075000505e-11
93,3.4945523421647804e-07
94,-6.535354479808575e-11
95,-1.4226838493591743e-05
96,0.00010591574973417561
97,9.67488981137743e-05
98,7.043206401950997e-05
99,-3.3374019096954476e-05
100,4.647361767406988e-05
101,-3.706200547710647e-05
102,-3.664565729155633e-06
103,-4.176075288635506e-05
104,-1.5806168145382492e-05
105,-4.976601044708318e-05
106,2.2044815218946745e-05
107,-4.822973261009444e-06
108,9.240241271246674e-06
109,1.8200228069531476e-06
110,2.2156625783886776e-05
111,2.5211374115619024e-05
112,-3.738344590449305e-05
113,-2.60181477442778e-06
114,-1.0107128527936381e-05
115,-5.825835275907743e-06
116,1.4180974166055904e-06
117,-3.698523047444002e-05
118,1.0872012644069784e-05
119,-2.0052928902991595e-05
120,-1.3378664192265078e-06
121,-2.89797283306914e-05
122,-2.073731527141298e-06
123,-2.9735580242551406e-08
124,2.6449675805118032e-08
125,-1.8976176087592833e-06
126,1.6449192541401204e-08
127,1.6280069070617742e-09
128,-4.7874374264900153e-08
129,-1.0892917334803798e-07
130,-6.289626619526701e-09
131,3.880871406458652e-08
132,-1.5513605629458027e-05
133,4.635714589973361e-08
134,2.5946651967445612e-05
135,-3.8730673680098526e-05
136,-5.7772465633210144e-06
137,7.129699394203826e-06
138,-4.7600500826128214e-05
139,-1.1845085726491789e-05
140,3.130907714523623e-05
141,-1.3753186823683983e-05
142,-1.3825942543954638e-06
143,8.23217820438149e-06
144,1.128087710240422e-05
145,-5.459844704369665e-06
146,-1.4720419073155355e-05
147,2.7219549280221857e-05
