date,excess_return
2015-01-02,-0.005790163337082497
2015-01-09,0.004384338232637379
2015-01-16,-0.0012045847315428682
2015-01-23,0.002891179841553709
2015-01-30,0.00015291861028057758
2015-02-06,-0.007955925765185671
2015-02-13,-0.0022128494901393933
2015-02-20,-0.0012673744686615349
2015-02-27,0.0036394635363365497
2015-03-06,-0.001392492923836871
2015-03-13,0.0005875666272575342
2015-03-20,-0.007227341915193317
2015-03-27,0.015827968248097367
2015-04-03,0.004977941881858722
2015-04-10,0.0033926219960846195
2015-04-17,-0.006338008830513227
2015-04-24,-0.004319973610623689
2015-05-01,0.01466418836886073
2015-05-08,-0.0184734843113796
2015-05-15,-0.00527816920670363
2015-05-22,-0.0034229616968785067
2015-05-29,0.0038234415052228374
2015-06-05,-0.008716409781922466
2015-06-12,-0.005341071852984352
2015-06-19,-0.0012125729092305401
2015-06-26,-0.016278538168603335
2015-07-03,-0.0004978496922869661
2015-07-10,-0.0055402636039432905
2015-07-17,-0.012411572116206126
2015-07-24,0.008047264801210955
2015-07-31,-0.003975295476160975
2015-08-07,-0.005755768713326153
2015-08-14,-0.00022176712013192334
2015-08-21,-0.0019866834508280944
2015-08-28,0.0063345513009684705
2015-09-04,0.016141687148660006
2015-09-11,0.00413115928213351
2015-09-18,0.010050827017653434
2015-09-25,0.006737831901859381
2015-10-02,-0.003923362763455598
2015-10-09,0.008355312150676343
2015-10-16,0.005168308650282026
2015-10-23,-0.003926142456321095
2015-10-30,-0.0032760108758926746
2015-11-06,-0.01002635348665545
2015-11-13,-0.001105449542383394
2015-11-20,-0.014899574826505904
2015-11-27,-0.005717292576210838
2015-12-04,-0.0011969493933574654
2015-12-11,-0.0019122679915393394
2015-12-18,0.0002441578208169975
2015-12-25,0.0021825997285199574
2016-01-01,0.0004252557847149526
2016-01-08,-0.015872420256235843
2016-01-15,0.0010179054948719307
2016-01-22,-0.0008652920934718164
2016-01-29,0.004278327794397346
2016-02-05,-0.014164376609034909
2016-02-12,-0.0011114150080182112
2016-02-19,0.00226766771496415
2016-02-26,0.006932503615410381
2016-03-04,-0.004688402076146108
2016-03-11,-0.00012638556953122347
2016-03-18,-0.0014918714954332822
2016-03-25,-0.0019295607482696202
2016-04-01,-0.0047798737241573205
2016-04-08,-0.002057467973946643
2016-04-15,0.015264257198365203
2016-04-22,-0.009412636404586443
2016-04-29,-0.0024817036434047917
2016-05-06,0.002455401049398986
2016-05-13,0.00951455477323284
2016-05-20,-0.0015470377800575776
2016-05-27,-0.0005770648497331228
2016-06-03,-0.013237398223978777
2016-06-10,-0.00029490517812003455
2016-06-17,0.002532503277414914
2016-06-24,0.004345869115300091
2016-07-01,-0.0076322899927324574
2016-07-08,0.008847078115296699
2016-07-15,0.00591143240318739
2016-07-22,-0.007415968076484053
2016-07-29,0.005328247012648342
2016-08-05,0.002991029908463404
2016-08-12,-0.006832355583602029
2016-08-19,0.0019111828030927655
2016-08-26,-0.010906010438842526
2016-09-02,0.01093005138768768
2016-09-09,0.007219809728364868
2016-09-16,-0.004416325616761941
2016-09-23,-0.008444193320271983
2016-09-30,-0.009615606450818015
2016-10-07,0.008733518578819079
2016-10-14,0.0038605866087072006
2016-10-21,-0.019675303409573797
2016-10-28,0.005086543181237603
2016-11-04,0.011562218403387784
2016-11-11,-0.0007205138263392291
2016-11-18,-0.0035012878134541873
2016-11-25,0.0017150079166563645
2016-12-02,0.0022638813309679056
2016-12-09,-0.0109139980306876
2016-12-16,0.0010116438511134705
2016-12-23,-0.0018296308430809064
2016-12-30,-0.0020780203653864666
2017-01-06,0.0047263781170531465
2017-01-13,-0.004745350176324314
2017-01-20,-0.011196851123510312
2017-01-27,0.0018775633675684718
2017-02-03,0.008769220221195152
2017-02-10,0.012749128414542706
2017-02-17,-0.010772709938859345
