date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0
63,0.0
64,0.0
65,0.0
66,0.0
67,-2.172486779259408e-05
68,-0.00011864822097562566
69,0.0006063787822912392
70,2.4077378986131492e-06
71,-3.21038795547679e-09
72,1.5822402588128172e-08
73,8.49815751102767e-09
74,1.030566663118293e-08
75,6.7607558218441e-09
76,3.7826785259653665e-09
77,5.643913825181812e-09
78,6.352599246639557e-09
79,9.010046042590147e-10
80,2.1745543143936175e-09
81,5.680395201768107e-07
82,-3.3152920307699674e-05
83,-0.0002726239599216473
84,7.066713774486199e-05
85,-8.485735096486202e-05
86,1.5460559661084618e-05
87,-6.823410925194117e-06
88,2.0725400950993846e-09
89,7.710273663974477e-09
90,4.968998101873012e-10
91,-0.00010274950809336935
92,-6.502334777946928e-07
93,6.097230720314428e-10
94,6.779996786221432e-10
95,-2.0825092761356246e-10
96,7.94438492768279e-10
97,5.007851910932004e-10
98,4.0971549528023846e-05
99,6.275071011516698e-05
100,-4.738199548404154e-05
101,4.337954870314853e-05
102,-0.00025157048207784526
103,1.6496782123343046e-05
104,-2.69218825748041e-05
105,9.321721353519052e-05
106,-0.00011686013330489687
107,-7.204135473091178e-05
108,-0.0003339378980574903
109,-0.00020748830483761083
110,-0.0006230986097201186
111,-0.00012466945130902297
112,0.0001306993227974118
113,-0.00022858766258639917
114,-6.472038745108932e-06
115,-0.00010203333370770729
116,1.2054597207833418e-05
117,-3.1148125904323366e-06
118,-7.684989444811663e-09
119,-5.596489868002763e-05
120,7.883669424673112e-05
121,0.00014555852822042414
122,-0.00026944448177896875
123,1.4623515005207644e-05
124,-0.00033651403768164556
125,8.360254039698755e-05
126,-0.0001706033754987235
127,-0.0004204111476815431
128,-0.00032848121272590627
129,3.90547247042683e-05
130,-1.3522176542046794e-06
131,-9.488310670491273e-09
132,-5.407394558787359e-08
133,-1.1749701256391632e-08
134,-3.0576065679355226e-09
135,-7.591456441247146e-09
136,-1.9250861171826728e-08
137,-7.920260269855817e-09
138,-5.529127600212291e-09
139,-3.1708514924844166e-09
140,-6.9898125953926634e-09
141,-9.889000818219528e-09
142,-3.944019955071099e-09
143,1.2956996808810572e-09
144,-3.4906229906539466e-09
145,-3.6636141453882944e-09
146,5.857032103762095e-09
