date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0
63,0.0
64,0.0
65,0.0
66,0.0
67,0.0
68,0.0
69,0.0
70,0.0
71,0.0
72,0.0
73,0.0
74,0.0
75,0.0
76,0.0
77,0.0
78,0.0
79,0.0
80,0.0
81,0.0
82,0.0
83,0.0
84,0.0
85,0.0
86,0.0
87,0.0
88,0.0
89,0.0
90,0.0
91,0.0
92,0.0
93,0.0
94,0.0
95,0.0
96,0.0
97,0.0
98,2.606799977566965e-06
99,1.0157849404945907e-06
100,-3.5781752760755126e-06
101,-3.870645479464585e-06
102,-2.488271859935054e-06
103,1.2929009455930896e-06
104,-1.5901011296115542e-06
105,5.070771710391498e-06
106,-7.745617457999287e-06
107,-4.9944892666076155e-11
108,-2.9081405097386435e-07
109,-5.608082886965349e-11
110,-4.982880774662135e-11
111,-8.119638295056575e-11
112,3.8480107988903e-12
113,-3.70806496619025e-11
114,-4.7342041398223956e-11
115,-6.016906972661218e-11
116,-1.2606249377711265e-11
117,-4.755200677664107e-11
118,-4.362119554457422e-11
119,-9.205285053104362e-06
120,9.009981445995408e-06
121,-3.999770274787373e-06
122,-2.8447405763465384e-06
123,-2.13547742753617e-05
124,-8.33021611357232e-06
125,-5.692291966452601e-07
126,4.3487172438627655e-07
127,-7.250903218958271e-07
128,-1.2391402798761497e-05
129,5.798945463619809e-06
130,2.9359843667187135e-05
131,6.638490448152012e-06
132,-5.656522935313379e-05
133,1.3391200004875259e-05
134,-2.905638612027417e-05
135,-1.0121702838739033e-05
136,-2.7887224300027214e-05
137,8.371216502611745e-06
138,-0.00010854498250236765
139,-2.434798928956372e-05
140,3.609247543376881e-05
141,-1.1984919329077748e-05
142,-3.528064225992722e-05
143,9.77806300035411e-06
144,1.596074234797573e-05
145,-2.5697050126871622e-05
146,7.814033823327904e-06
147,4.269434971524433e-05
148,-2.566471669758208e-05
149,5.304118483457909e-05
150,-6.0298867411745503e-05
151,-3.7103515298353426e-05
152,3.238340434399412e-05
153,6.675298515235184e-06
154,1.781884565112968e-05
155,2.6699405553332057e-06
156,-8.126037436539945e-06
157,-6.677293274164331e-05
158,-3.887136204849817e-06
159,3.903236937974342e-06
160,-9.483971630586119e-06
161,-2.9890012317013158e-06
