date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,-2.8116739913208733e-06
58,-5.180579720143186e-06
59,-0.00015957822441734493
60,-1.5404773328531186e-05
61,-4.539319461449587e-05
62,6.413265935112377e-06
63,-1.937488063759041e-05
64,-6.266663219856028e-06
65,-9.8720600989477e-06
66,4.985061116524747e-06
67,1.7818571971250918e-06
68,-2.348737249135979e-09
69,-4.1813001283586e-09
70,-1.527796384088731e-05
71,2.4004171487623793e-05
72,-1.0488094899363531e-05
73,-3.0466540401619113e-09
74,-3.6945274839439434e-09
75,-2.4236164852808885e-09
76,-1.3559821487874047e-09
77,-2.0231132324965984e-09
78,-2.2770734409149895e-09
79,-3.229524647707649e-10
80,-7.794145773232231e-10
81,-3.1060501726187796e-09
82,-2.755305317236889e-09
83,-2.445159674735464e-09
84,-3.075659260609598e-09
85,-2.5590664249897087e-07
86,-1.5087318414819252e-06
87,2.788840008260962e-07
88,8.124045312030148e-08
89,2.3585958262017925e-06
90,-1.2853278469737717e-05
91,-2.7285844111868406e-05
92,1.3962102022402334e-05
93,-1.0618735215550679e-05
94,-1.1901409596948298e-05
95,-6.843974727765989e-06
96,0.00010660869275143092
97,9.824725348632768e-05
98,7.052377564937817e-05
99,-6.008249335298643e-06
100,4.409705564776267e-05
101,-3.197906148753038e-05
102,-3.3084127981419797e-06
103,7.854828353637267e-06
104,5.3962429428677796e-06
105,-6.462465213230573e-06
106,2.2681135902979933e-06
107,-5.712837558413675e-06
108,1.2315676339702542e-05
109,-2.1968494026802786e-06
110,-1.4687148267356064e-06
111,3.3074378620323585e-07
112,4.603838098993229e-06
113,-2.4317253059180644e-06
114,-4.677515286211076e-06
115,-8.549864954243702e-07
116,4.3116067138360135e-06
117,-2.4764660999476717e-05
118,1.2113413716896559e-05
119,-2.4291865889569662e-05
120,-4.954393424672077e-06
121,-2.5701966650326648e-05
122,-3.994122527004595e-05
123,5.6237522803503916e-05
124,2.5801779606138275e-05
125,-4.424280986827789e-05
126,5.397011073204894e-06
127,2.661622252353446e-06
128,2.235584850229788e-05
129,2.936700480971055e-06
130,3.009791964871944e-05
131,-2.276896093054148e-05
132,-2.325086833800949e-05
133,1.0749695542644488e-05
134,3.291608624105269e-05
135,-2.988304088062943e-05
136,-5.327243602915033e-06
137,1.7548197433203682e-05
