date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0
63,0.0
64,0.0
65,0.0
66,0.0
67,0.0
68,0.0
69,0.0
70,0.0
71,0.0
72,0.0
73,7.821334134794355e-06
74,1.4080750150036182e-05
75,2.495395445833992e-10
76,1.3961551914576376e-10
77,2.0830714930752947e-10
78,-3.7549065836639526e-07
79,3.2612312850233136e-11
80,7.870744056504009e-11
81,3.136602977349412e-10
82,2.7824320625313703e-10
83,2.4692536904069584e-10
84,3.105990131757608e-10
85,1.1219590339450746e-06
86,3.688105376653539e-11
87,2.4208024428373776e-06
88,2.110310148850658e-10
89,7.850737837600263e-10
90,5.0594906042533696e-11
91,-2.4886942170265768e-05
92,8.445807896926283e-05
93,-2.3942483905647905e-05
94,-6.796095753736075e-06
95,-1.3168088841553072e-10
96,5.023374605173103e-10
97,2.813833562376189e-07
98,4.501390997524446e-06
99,4.2125136712201083e-10
100,2.0808704254360323e-06
101,4.1296785990851956e-10
102,5.643525202714272e-10
103,6.141626984756954e-10
104,-1.4148020663906635e-06
105,8.532333312549766e-07
106,-3.4897712919423896e-07
107,-1.3626283452694564e-07
108,-1.9334883134547453e-07
109,1.7715998847478432e-06
110,4.1077523604826637e-10
111,6.555221155224444e-07
112,3.918973899041945e-06
113,-1.2625669938870487e-06
114,4.087807425889878e-10
115,5.19538012611065e-10
116,5.0911268917763765e-06
117,4.3906198676779693e-10
118,-2.626320649401492e-07
119,5.178899087354693e-10
120,-1.4424944574376042e-07
121,7.292670689551528e-10
122,-1.4738050820639614e-06
123,4.490521510192025e-10
124,4.5606851628576806e-10
125,4.1910628301167206e-10
126,1.6021428628221202e-10
127,4.0758192376699754e-10
128,-4.3833248142277624e-11
129,2.0731334426926652e-10
130,1.9608152879158068e-10
131,2.81742607022295e-10
132,-1.6579849199782615e-06
133,3.420118854791099e-10
134,8.90039153489397e-11
135,-6.124597653744957e-06
136,-7.631597009316593e-06
137,1.8916539445967827e-10
138,1.3205907478663902e-10
139,7.573497384782968e-11
140,1.6695262949895097e-10
141,2.362039452918907e-10
142,9.420633162449121e-11
143,-3.0949287577186626e-11
144,8.337868173668994e-11
145,8.751195323952743e-11
146,-1.99376525986672e-06
147,5.530363653449833e-06
148,3.142141657974662e-10
