date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0
63,0.0
64,0.0
65,0.0
66,0.0
67,0.0
68,0.0
69,0.0
70,0.0
71,0.0
72,0.0
73,0.0
74,0.0
75,0.0
76,0.0
77,0.0
78,0.0
79,0.0
80,0.0
81,0.0
82,0.0
83,0.0
84,0.0
85,1.2238894821603453e-06
86,2.32314167902814e-12
87,9.015121982258734e-12
88,1.1725287407671203e-11
89,-7.578736797553276e-06
90,-1.2842970599669101e-05
91,-2.6712433173825546e-05
92,1.3879221634405248e-05
93,-2.4385846092744855e-05
94,-1.7852211512581207e-05
95,1.7209586986588476e-07
96,-4.551374610528569e-10
97,-2.869009252393084e-10
98,-2.7274866809534616e-10
99,1.5238248915361296e-06
100,-3.6280427551105275e-10
101,-3.3074372129959785e-10
102,-4.519852492279597e-10
103,-4.918760732053329e-10
104,-2.2905848306997711e-07
105,-2.9959645875266006e-10
106,-3.0230098424510745e-10
107,-3.392342406982607e-10
108,9.218485763273776e-06
109,5.765964078197072e-07
110,8.016960050749588e-06
111,3.0866171642607297e-06
112,-9.953512148941357e-07
113,-1.0853779001762654e-05
114,-7.158779178784158e-06
115,2.018900548073077e-07
116,1.4837943928869279e-06
117,-3.7822899167760935e-06
118,1.2153847907381277e-05
119,-2.3129903556151633e-05
120,-5.037721310241494e-06
121,-2.30557960054778e-06
122,-1.984656074034419e-05
123,5.5725644595594484e-05
124,2.5011112651784905e-05
125,-3.790899190245778e-05
126,7.934089429273427e-06
127,-8.166739775994358e-07
128,2.32061182847465e-05
129,2.6919331538755033e-06
130,1.869289498606097e-05
131,-2.5187272776716618e-05
132,-1.728720351608093e-05
133,1.4553672901307379e-05
134,4.673804025279171e-05
135,-3.0268560654800325e-05
136,-5.668321564900047e-06
137,-1.7170707216962454e-06
138,-2.0064017985044202e-05
139,2.275777816329594e-06
140,1.5717494891864802e-05
141,-2.899769624302717e-05
142,-8.916445718476495e-06
143,2.2638089125548432e-05
144,-9.557054156372758e-06
145,9.632649436319695e-07
146,-1.4165688267042676e-05
147,2.1703854076582375e-05
148,-3.1893876829935944e-05
149,8.907666018087568e-06
150,-2.092709949310656e-05
151,-1.8374215265337667e-05
152,6.317639434016975e-06
153,-2.5934338027999714e-06
